Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-09-26,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,"2,100",-,,
2012-09-27,MASH,Marshalls (E.A.),12,14.2,12,12,12,12,-,-,0,-,,
2012-09-28,MASH,Marshalls (E.A.),12,14.2,13,13,13,12,1,7.69%,"10,900",-,,
2012-10-01,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,0,-,,
2012-10-02,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,0,-,,
2012-10-03,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,0,-,,
2012-10-04,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,0,-,,
2012-10-05,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,"2,000",-,,
2012-10-08,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,0,-,,
2012-10-09,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,200,-,,
2012-10-10,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,0,-,,
2012-10-11,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,0,-,,
2012-10-12,MASH,Marshalls (E.A.),12,14.2,13,13,13,13,-,-,0,-,,
2012-10-15,MASH,Marshalls (E.A.),12,14.2,13,13.1,13.05,13,0.05,0.38%,300,-,,
2012-10-16,MASH,Marshalls (E.A.),12,14.2,13.05,13.05,13.05,13.05,-,-,0,-,,
2012-10-17,MASH,Marshalls (E.A.),12,14.2,13.05,13.05,13.05,13.05,-,-,0,-,,
2012-10-18,MASH,Marshalls (E.A.),12,14.2,13.1,13.1,13.1,13.05,0.05,0.38%,"29,700",-,,
2012-10-19,MASH,Marshalls (E.A.),12,14.2,13.1,13.1,13.1,13.1,-,-,0,-,,
2012-10-22,MASH,Marshalls (E.A.),12,14.2,13.1,13.1,13.1,13.1,-,-,0,-,,
2012-10-23,MASH,Marshalls (E.A.),12,14.2,13.1,13.1,13.1,13.1,-,-,0,-,,
2012-10-24,MASH,Marshalls (E.A.),12,14.2,14,14,14,13.1,0.9,6.43%,100,-,,
2012-10-25,MASH,Marshalls (E.A.),12,14.2,14,14,14,13.1,0.9,6.43%,100,-,,
2012-10-26,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2012-10-29,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2012-10-30,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2012-10-31,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2012-11-01,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2012-11-02,MASH,Marshalls (E.A.),12,14.2,14,14,14,14,-,-,0,-,,
2012-11-05,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14,0.2,1.41%,"1,000",-,,
2012-11-06,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-07,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-08,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-09,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-12,MASH,Marshalls (E.A.),12,14.2,14,14,14,14.2,-0.2,1.43%,100,-,,
2012-11-13,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14,0.2,1.41%,100,-,,
2012-11-14,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-15,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-16,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,"34,300",-,,
2012-11-19,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,100,-,,
2012-11-20,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-21,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-22,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-23,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,"208,300",-,,
2012-11-26,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-27,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,400,-,,
2012-11-28,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-29,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-11-30,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-03,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-04,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-05,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-06,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-07,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-10,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-11,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,200,-,,
2012-12-13,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-14,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-17,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,200,-,,
2012-12-18,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-19,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-20,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-21,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-24,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-27,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-28,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
2012-12-31,MASH,Marshalls (E.A.),12,14.2,14.2,14.2,14.2,14.2,-,-,0,-,,
