Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-11-30,KCB,Kenya Commercial Bank,21.75,44,26.75,27.5,27.25,27,0.25,0.92%,"895,500",-,,
2007-12-03,KCB,Kenya Commercial Bank,21.75,44,26.75,28,27.25,27.25,-,-,"1,590,000",-,,
2007-12-04,KCB,Kenya Commercial Bank,21.75,44,27,28.5,27,27.25,-0.25,0.93%,"4,230,000",-,,
2007-12-05,KCB,Kenya Commercial Bank,21.75,44,27,28,27.25,27,0.25,0.92%,"819,900",-,,
2007-12-06,KCB,Kenya Commercial Bank,21.75,44,26.75,28,27,27.25,-0.25,0.93%,"3,740,000",-,,
2007-12-07,KCB,Kenya Commercial Bank,21.75,44,26.5,27.75,27,27,-,-,"2,250,000",-,,
2007-12-10,KCB,Kenya Commercial Bank,21.75,44,26.75,28,27,27,-,-,"2,630,000",-,,
2007-12-11,KCB,Kenya Commercial Bank,21.75,44,26.5,27.75,27,27,-,-,"1,970,000",-,,
2007-12-13,KCB,Kenya Commercial Bank,21.75,44,26,27,26.75,27,-0.25,0.93%,"4,300,000",-,,
2007-12-14,KCB,Kenya Commercial Bank,21.75,44,26.25,28,26.75,26.75,-,-,"769,300",-,,
2007-12-17,KCB,Kenya Commercial Bank,21.75,44,26,27,26.5,26.75,-0.25,0.94%,"1,520,000",-,,
2007-12-18,KCB,Kenya Commercial Bank,21.75,44,26,26.5,26.25,26.5,-0.25,0.95%,"2,180,000",-,,
2007-12-20,KCB,Kenya Commercial Bank,21.75,44,26,27,26.25,26.25,-,-,"2,430,000",-,,
2007-12-21,KCB,Kenya Commercial Bank,21.75,44,26.5,27.5,26.75,26.25,0.5,1.87%,"2,030,000",-,,
2007-12-24,KCB,Kenya Commercial Bank,21.75,44,27,29.25,28.5,26.75,1.75,6.14%,"2,130,000",-,,
2008-01-02,KCB,Kenya Commercial Bank,21.75,44,26,29.5,27.5,28.5,-1,3.64%,"1,120,000",,,-
2008-01-03,KCB,Kenya Commercial Bank,21.75,44,26,26.5,26.25,27.5,-1.25,4.76%,"47,800",,,-
2008-01-04,KCB,Kenya Commercial Bank,21.75,44,25.75,27.25,25.75,26.25,-0.5,1.94%,"382,500",,,-
2008-01-07,KCB,Kenya Commercial Bank,21.75,44,26.25,28.25,27.5,25.75,1.75,6.36%,"1,280,000",,,-
2008-01-08,KCB,Kenya Commercial Bank,21.75,44,28,30.25,29.75,27.5,2.25,7.56%,"5,100,000",,,-
2008-01-09,KCB,Kenya Commercial Bank,21.75,44,28,29.75,29,29.75,-0.75,2.59%,"2,660,000",,,-
2008-01-10,KCB,Kenya Commercial Bank,21.75,44,28.25,29,28.75,29,-0.25,0.87%,"2,900,000",,,-
2008-01-11,KCB,Kenya Commercial Bank,21.75,44,28.75,29.5,28.75,28.75,-,-,"3,240,000",,,-
2008-01-14,KCB,Kenya Commercial Bank,21.75,44,27.25,29,28.25,28.75,-0.5,1.77%,"1,620,000",,,-
2008-01-15,KCB,Kenya Commercial Bank,21.75,44,26.25,28,26.75,28.25,-1.5,5.61%,"2,240,000",,,-
2008-01-16,KCB,Kenya Commercial Bank,21.75,44,27,29,28.25,26.75,1.5,5.31%,"1,510,000",,,-
2008-01-17,KCB,Kenya Commercial Bank,21.75,44,27.25,29,28,28.25,-0.25,0.89%,"2,480,000",,,-
2008-01-18,KCB,Kenya Commercial Bank,21.75,44,27.5,29,28,28,-,-,"1,080,000",,,-
2008-01-22,KCB,Kenya Commercial Bank,21.75,44,27,28,27.5,28,-0.5,1.82%,"1,570,000",,,-
2008-01-23,KCB,Kenya Commercial Bank,21.75,44,26.25,27.5,26.75,27.5,-0.75,2.80%,"2,490,000",,,-
2008-01-24,KCB,Kenya Commercial Bank,21.75,44,26,27,26.25,26.75,-0.5,1.90%,"2,090,000",,,-
2008-01-25,KCB,Kenya Commercial Bank,21.75,44,26.5,28,27.25,26.25,1,3.67%,"2,640,000",,,-
2008-01-28,KCB,Kenya Commercial Bank,21.75,44,25,27.25,25.75,27.25,-1.5,5.83%,"2,460,000",,,-
2008-01-29,KCB,Kenya Commercial Bank,21.75,44,23.25,26,24,25.75,-1.75,7.29%,"2,460,000",,,-
2008-01-30,KCB,Kenya Commercial Bank,21.75,44,24,26,25.25,24,1.25,4.95%,"3,360,000",,,-
2008-01-31,KCB,Kenya Commercial Bank,21.75,44,24.5,26,25.25,25.25,-,-,"3,650,000",,,-
2008-02-01,KCB,Kenya Commercial Bank,21.75,44,24.5,25.75,25.25,25.25,-,-,"2,220,000",,,-
2008-02-04,KCB,Kenya Commercial Bank,21.75,44,24,25.5,24.75,25.25,-0.5,2.02%,"2,430,000",,,-
2008-02-05,KCB,Kenya Commercial Bank,21.75,44,23.75,25,24.25,24.75,-0.5,2.06%,"2,370,000",,,-
2008-02-06,KCB,Kenya Commercial Bank,21.75,44,23.75,25.5,24,24.25,-0.25,1.04%,"2,630,000",,,-
2008-02-07,KCB,Kenya Commercial Bank,21.75,44,24,25.5,24.25,24,0.25,1.03%,"2,290,000",,,-
2008-02-08,KCB,Kenya Commercial Bank,21.75,44,24.25,25,24.5,24.25,0.25,1.02%,"1,870,000",,,-
2008-02-11,KCB,Kenya Commercial Bank,21.75,44,25,26.75,25.75,24.5,1.25,4.85%,"4,870,000",,,-
2008-02-12,KCB,Kenya Commercial Bank,21.75,44,25.5,28,25.75,25.75,-,-,"5,960,000",,,-
2008-02-13,KCB,Kenya Commercial Bank,21.75,44,26.5,27.5,27,25.75,1.25,4.63%,"2,300,000",,,-
2008-02-14,KCB,Kenya Commercial Bank,21.75,44,25,27.75,27,27,-,-,"1,900,000",,,-
2008-02-15,KCB,Kenya Commercial Bank,21.75,44,26.5,27.5,27,27,-,-,"2,260,000",,,-
2008-02-18,KCB,Kenya Commercial Bank,21.75,44,26.25,27.25,26.75,27,-0.25,0.93%,"1,660,000",,,-
2008-02-19,KCB,Kenya Commercial Bank,21.75,44,26,27.5,26.75,26.75,-,-,"1,540,000",,,-
2008-02-20,KCB,Kenya Commercial Bank,21.75,44,26.5,27,26.75,26.75,-,-,"1,120,000",,,-
2008-02-21,KCB,Kenya Commercial Bank,21.75,44,26,27.5,26.5,26.75,-0.25,0.94%,"1,130,000",,,-
2008-02-22,KCB,Kenya Commercial Bank,21.75,44,26.5,27.5,26.75,26.5,0.25,0.93%,"2,210,000",,,-
2008-02-25,KCB,Kenya Commercial Bank,21.75,44,26.5,27.75,27,26.75,0.25,0.93%,"6,730,000",,,-
2008-02-26,KCB,Kenya Commercial Bank,21.75,44,26.75,27.5,27,27,-,-,"1,140,000",,,-
2008-02-27,KCB,Kenya Commercial Bank,21.75,44,26.5,27.25,26.75,27,-0.25,0.93%,"1,800,000",,,-
2008-02-28,KCB,Kenya Commercial Bank,21.75,44,27,27.75,27.25,26.75,0.5,1.83%,"3,680,000",,,-
2008-02-29,KCB,Kenya Commercial Bank,21.75,44,27,29,28,27.25,0.75,2.68%,"3,950,000",,,-
2008-03-03,KCB,Kenya Commercial Bank,21.75,44,28.25,29,28.75,28,0.75,2.61%,"1,880,000",,,-
2008-03-04,KCB,Kenya Commercial Bank,21.75,44,28.5,29.5,28.75,28.75,-,-,"1,930,000",,,-
2008-03-05,KCB,Kenya Commercial Bank,21.75,44,26,30,28.75,28.75,-,-,"2,800,000",,,-
2008-03-06,KCB,Kenya Commercial Bank,21.75,44,27.25,29,28.5,28.75,-0.25,0.88%,"2,710,000",,,-
2008-03-07,KCB,Kenya Commercial Bank,21.75,44,28.5,29.5,28.75,28.5,0.25,0.87%,"1,450,000",,,-
2008-03-10,KCB,Kenya Commercial Bank,21.75,44,28,29,28.25,28.75,-0.5,1.77%,"1,780,000",,,-
2008-03-11,KCB,Kenya Commercial Bank,21.75,44,26.75,28.5,27.75,28.25,-0.5,1.80%,"2,360,000",,,-
2008-03-12,KCB,Kenya Commercial Bank,21.75,44,27,27.75,27.25,27.75,-0.5,1.83%,"1,070,000",,,-
2008-03-13,KCB,Kenya Commercial Bank,21.75,44,27,27.75,27.25,27.25,-,-,"1,980,000",,,-
2008-03-14,KCB,Kenya Commercial Bank,21.75,44,25.75,27.25,26.5,27.25,-0.75,2.83%,"2,100,000",,,-
2008-03-17,KCB,Kenya Commercial Bank,21.75,44,25.25,27,26,26.5,-0.5,1.92%,"2,010,000",,,-
2008-03-18,KCB,Kenya Commercial Bank,21.75,44,25.5,28,26,26,-,-,"1,680,000",,,-
2008-03-19,KCB,Kenya Commercial Bank,21.75,44,26,26.75,26.25,26,0.25,0.95%,"443,300",,,-
2008-03-20,KCB,Kenya Commercial Bank,21.75,44,26,27,26.25,26.25,-,-,"809,400",,,-
2008-03-25,KCB,Kenya Commercial Bank,21.75,44,26,27,26.25,26.25,-,-,"1,820,000",,,-
2008-03-26,KCB,Kenya Commercial Bank,21.75,44,25.5,26.5,26,26.25,-0.25,0.96%,"1,850,000",,,-
2008-03-27,KCB,Kenya Commercial Bank,21.75,44,25.5,26.25,26,26,-,-,"1,750,000",,,-
2008-03-28,KCB,Kenya Commercial Bank,21.75,44,25.5,26.5,25.75,26,-0.25,0.97%,"1,170,000",,,-
2008-03-31,KCB,Kenya Commercial Bank,21.75,44,26,26.5,26,25.75,0.25,0.96%,"619,200",,,-
2008-04-01,KCB,Kenya Commercial Bank,21.75,44,25,26.75,26,26,-,-,"645,400",,,-
2008-04-02,KCB,Kenya Commercial Bank,21.75,44,25.75,26.5,26,26,-,-,"735,100",,,-
2008-04-03,KCB,Kenya Commercial Bank,21.75,44,26,27,26.5,26,0.5,1.89%,"1,210,000",,,-
2008-04-04,KCB,Kenya Commercial Bank,21.75,44,26.5,27.5,27,26.5,0.5,1.85%,"841,500",,,-
2008-04-07,KCB,Kenya Commercial Bank,21.75,44,26.75,28,27.5,27,0.5,1.82%,"852,400",,,-
2008-04-08,KCB,Kenya Commercial Bank,21.75,44,27,28.75,28,27.5,0.5,1.79%,"3,350,000",,,-
2008-04-09,KCB,Kenya Commercial Bank,21.75,44,27.5,28.75,28.25,28,0.25,0.88%,"2,070,000",,,-
2008-04-10,KCB,Kenya Commercial Bank,21.75,44,27.5,29.25,28,28.25,-0.25,0.89%,"1,210,000",,,-
2008-04-11,KCB,Kenya Commercial Bank,21.75,44,26.75,28,27,28,-1,3.70%,"1,350,000",,,-
2008-04-14,KCB,Kenya Commercial Bank,21.75,44,27,28.5,27.75,27,0.75,2.70%,"1,030,000",,,-
2008-04-15,KCB,Kenya Commercial Bank,21.75,44,27.75,28.5,28,27.75,0.25,0.89%,"704,500",,,-
2008-04-16,KCB,Kenya Commercial Bank,21.75,44,28,28.75,28.25,28,0.25,0.88%,"906,100",,,-
2008-04-17,KCB,Kenya Commercial Bank,21.75,44,28,28.75,28.5,28.25,0.25,0.88%,"672,600",,,-
2008-04-18,KCB,Kenya Commercial Bank,21.75,44,28.5,29.25,28.5,28.5,-,-,"1,360,000",,,-
2008-04-21,KCB,Kenya Commercial Bank,21.75,44,28.75,30,29.25,28.5,0.75,2.56%,"959,000",,,-
2008-04-22,KCB,Kenya Commercial Bank,21.75,44,29.5,30,29.75,29.25,0.5,1.68%,"951,600",,,-
2008-04-23,KCB,Kenya Commercial Bank,21.75,44,29,32,30.25,29.75,0.5,1.65%,"706,400",,,-
2008-04-24,KCB,Kenya Commercial Bank,21.75,44,30,33.25,31.5,30.25,1.25,3.97%,"3,200,000",,,-
2008-04-25,KCB,Kenya Commercial Bank,21.75,44,31,34.75,33.25,31.5,1.75,5.26%,"2,110,000",,,-
2008-04-28,KCB,Kenya Commercial Bank,21.75,44,32.25,34,33.25,33.25,-,-,"2,590,000",,,-
2008-04-29,KCB,Kenya Commercial Bank,21.75,44,33,34,33.5,33.25,0.25,0.75%,"1,320,000",,,-
2008-04-30,KCB,Kenya Commercial Bank,21.75,44,33,33.75,33.25,33.5,-0.25,0.75%,"2,080,000",,,-
2008-05-02,KCB,Kenya Commercial Bank,21.75,44,32.5,33.5,33,33.25,-0.25,0.76%,"1,500,000",,,-
2008-05-05,KCB,Kenya Commercial Bank,21.75,44,31,33.5,32.25,33,-0.75,2.33%,"790,200",,,-
2008-05-06,KCB,Kenya Commercial Bank,21.75,44,31.5,33,32.25,32.25,-,-,"2,040,000",,,-
2008-05-07,KCB,Kenya Commercial Bank,21.75,44,32.25,33,32.5,32.25,0.25,0.77%,"1,050,000",,,-
2008-05-08,KCB,Kenya Commercial Bank,21.75,44,30,33.5,31.75,32.5,-0.75,2.36%,"2,240,000",,,-
2008-05-09,KCB,Kenya Commercial Bank,21.75,44,29.75,32,30.5,31.75,-1.25,4.10%,"2,540,000",,,-
2008-05-12,KCB,Kenya Commercial Bank,21.75,44,29.5,31.25,30.25,30.5,-0.25,0.83%,"3,050,000",,,-
2008-05-13,KCB,Kenya Commercial Bank,21.75,44,30,33.25,30.25,30.25,-,-,"1,320,000",,,-
2008-05-14,KCB,Kenya Commercial Bank,21.75,44,29.75,31,30,30.25,-0.25,0.83%,"1,270,000",,,-
2008-05-15,KCB,Kenya Commercial Bank,21.75,44,29.5,30.25,29.75,30,-0.25,0.84%,"1,670,000",,,-
2008-05-16,KCB,Kenya Commercial Bank,21.75,44,29.75,30.5,30,29.75,0.25,0.83%,"1,210,000",,,-
2008-05-19,KCB,Kenya Commercial Bank,21.75,44,29.75,31,30.25,30,0.25,0.83%,"1,210,000",,,-
2008-05-20,KCB,Kenya Commercial Bank,21.75,44,30,33.25,30.25,30.25,-,-,"1,960,000",,,-
2008-05-21,KCB,Kenya Commercial Bank,21.75,44,30,31,30.25,30.25,-,-,"1,530,000",,,-
2008-05-22,KCB,Kenya Commercial Bank,21.75,44,30,31,30.5,30.25,0.25,0.82%,"1,010,000",,,-
2008-05-23,KCB,Kenya Commercial Bank,21.75,44,30.5,31.5,31,30.5,0.5,1.61%,"992,100",,,-
2008-05-26,KCB,Kenya Commercial Bank,21.75,44,30.5,32.5,30.75,31,-0.25,0.81%,"1,870,000",,,-
2008-05-27,KCB,Kenya Commercial Bank,21.75,44,30.75,31.5,31,30.75,0.25,0.81%,"1,080,000",,,-
2008-05-28,KCB,Kenya Commercial Bank,21.75,44,31,32.25,31.5,31,0.5,1.59%,"1,380,000",,,-
2008-05-29,KCB,Kenya Commercial Bank,21.75,44,31,32.25,31.75,31.5,0.25,0.79%,"1,510,000",,,-
2008-05-30,KCB,Kenya Commercial Bank,21.75,44,31.75,33,32.25,31.75,0.5,1.55%,"1,960,000",,,-
2008-06-03,KCB,Kenya Commercial Bank,21.75,44,32,32.75,32.25,32.25,-,-,"1,930,000",,,-
2008-06-04,KCB,Kenya Commercial Bank,21.75,44,31,32.5,32,32.25,-0.25,0.78%,"5,240,000",,,-
2008-06-05,KCB,Kenya Commercial Bank,21.75,44,30,32,31,32,-1,3.23%,"3,400,000",,,-
2008-06-06,KCB,Kenya Commercial Bank,21.75,44,31,32.75,32,31,1,3.13%,"1,520,000",,,-
2008-06-09,KCB,Kenya Commercial Bank,21.75,44,31.75,33,32,32,-,-,"1,380,000",,,-
2008-06-10,KCB,Kenya Commercial Bank,21.75,44,30.5,32,31.5,32,-0.5,1.59%,"683,300",,,-
2008-06-11,KCB,Kenya Commercial Bank,21.75,44,31,32,31.25,31.5,-0.25,0.80%,"317,100",,,-
2008-06-12,KCB,Kenya Commercial Bank,21.75,44,31.5,32,31.75,31.25,0.5,1.57%,"392,000",,,-
2008-06-13,KCB,Kenya Commercial Bank,21.75,44,31.5,32.5,32,31.75,0.25,0.78%,"852,700",,,-
2008-06-16,KCB,Kenya Commercial Bank,21.75,44,32,33,32.25,32,0.25,0.78%,"920,100",,,-
2008-06-17,KCB,Kenya Commercial Bank,21.75,44,32.5,33,32.5,32.25,0.25,0.77%,"1,120,000",,,-
2008-06-18,KCB,Kenya Commercial Bank,21.75,44,32,32.75,32,32.5,-0.5,1.56%,"1,080,000",,,-
2008-06-19,KCB,Kenya Commercial Bank,21.75,44,31.5,32.5,31.75,32,-0.25,0.79%,"727,000",,,-
2008-06-20,KCB,Kenya Commercial Bank,21.75,44,31,32,31.5,31.75,-0.25,0.79%,"600,600",,,-
2008-06-23,KCB,Kenya Commercial Bank,21.75,44,31,32,31.25,31.5,-0.25,0.80%,"717,400",,,-
2008-06-24,KCB,Kenya Commercial Bank,21.75,44,30.25,31.5,30.75,31.25,-0.5,1.63%,"982,700",,,-
2008-06-25,KCB,Kenya Commercial Bank,21.75,44,29.5,31.25,30.75,30.75,-,-,"1,290,000",,,-
2008-06-26,KCB,Kenya Commercial Bank,21.75,44,30,31.5,30.75,30.75,-,-,"1,340,000",,,-
2008-06-27,KCB,Kenya Commercial Bank,21.75,44,30.25,31.5,30.75,30.75,-,-,"907,500",,,-
2008-06-30,KCB,Kenya Commercial Bank,21.75,44,30.25,31.5,31,30.75,0.25,0.81%,"315,000",,,-
2008-07-01,KCB,Kenya Commercial Bank,21.75,44,30.75,31.25,30.75,31,-0.25,0.81%,"587,700",,,-
2008-07-02,KCB,Kenya Commercial Bank,21.75,44,30.75,31.5,31,30.75,0.25,0.81%,"418,500",,,-
2008-07-03,KCB,Kenya Commercial Bank,21.75,44,30,31,30.75,31,-0.25,0.81%,"396,200",,,-
2008-07-04,KCB,Kenya Commercial Bank,21.75,44,29.5,31,30,30.75,-0.75,2.50%,"398,800",,,-
2008-07-07,KCB,Kenya Commercial Bank,21.75,44,30,30.75,30.25,30,0.25,0.83%,"393,000",,,-
2008-07-08,KCB,Kenya Commercial Bank,21.75,44,29,31,30,30.25,-0.25,0.83%,"782,300",,,-
2008-07-09,KCB,Kenya Commercial Bank,21.75,44,30,31.5,30.5,30,0.5,1.64%,"809,400",,,-
2008-07-10,KCB,Kenya Commercial Bank,21.75,44,30.5,31.5,31,30.5,0.5,1.61%,"690,700",,,-
2008-07-11,KCB,Kenya Commercial Bank,21.75,44,30.5,31.5,31,31,-,-,"492,500",,,-
2008-07-14,KCB,Kenya Commercial Bank,21.75,44,30.5,31.5,31,31,-,-,"743,500",,,-
2008-07-15,KCB,Kenya Commercial Bank,21.75,44,30.5,31.5,30.75,31,-0.25,0.81%,"593,900",,,-
2008-07-16,KCB,Kenya Commercial Bank,21.75,44,30,31.5,30.75,30.75,-,-,"542,700",,,-
2008-07-17,KCB,Kenya Commercial Bank,21.75,44,30.5,31.5,30.75,30.75,-,-,"875,100",,,-
2008-07-18,KCB,Kenya Commercial Bank,21.75,44,30.5,31,30.5,30.75,-0.25,0.82%,"510,300",,,-
2008-07-21,KCB,Kenya Commercial Bank,21.75,44,30,31,30.25,30.5,-0.25,0.83%,"1,230,000",,,-
2008-07-22,KCB,Kenya Commercial Bank,21.75,44,30,30.5,30.25,30.25,-,-,"473,300",,,-
2008-07-23,KCB,Kenya Commercial Bank,21.75,44,29.5,30.5,30,30.25,-0.25,0.83%,"579,900",,,-
2008-07-24,KCB,Kenya Commercial Bank,21.75,44,29.75,30.25,29.75,30,-0.25,0.84%,"554,400",,,-
2008-07-25,KCB,Kenya Commercial Bank,21.75,44,29.75,30.25,30,29.75,0.25,0.83%,"680,200",,,-
2008-07-28,KCB,Kenya Commercial Bank,21.75,44,29,30.25,29.75,30,-0.25,0.84%,"918,200",,,-
2008-07-29,KCB,Kenya Commercial Bank,21.75,44,30,31,30.5,29.75,0.75,2.46%,"1,450,000",,,-
2008-07-30,KCB,Kenya Commercial Bank,21.75,44,30,31,30.5,30.5,-,-,"613,400",,,-
2008-07-31,KCB,Kenya Commercial Bank,21.75,44,30.5,31.25,30.75,30.5,0.25,0.81%,"1,030,000",,,-
2008-08-01,KCB,Kenya Commercial Bank,21.75,44,30,30.75,30.25,30.75,-0.5,1.65%,"449,600",,,-
2008-08-04,KCB,Kenya Commercial Bank,21.75,44,28.5,30.5,29.75,30.25,-0.5,1.68%,"541,600",,,-
2008-08-05,KCB,Kenya Commercial Bank,21.75,44,29,30.25,29.75,29.75,-,-,"1,110,000",,,-
2008-08-06,KCB,Kenya Commercial Bank,21.75,44,29,30,29.25,29.75,-0.5,1.71%,"474,500",,,-
2008-08-07,KCB,Kenya Commercial Bank,21.75,44,28,29.5,28.75,29.25,-0.5,1.74%,"563,300",,,-
2008-08-08,KCB,Kenya Commercial Bank,21.75,44,27.75,29,28.25,28.75,-0.5,1.77%,"234,800",,,-
2008-08-11,KCB,Kenya Commercial Bank,21.75,44,27.5,28.5,28,28.25,-0.25,0.89%,"286,600",,,-
2008-08-12,KCB,Kenya Commercial Bank,21.75,44,26.75,28,27.5,28,-0.5,1.82%,"542,400",,,-
2008-08-13,KCB,Kenya Commercial Bank,21.75,44,27,28,27.5,27.5,-,-,"698,600",,,-
2008-08-14,KCB,Kenya Commercial Bank,21.75,44,27,29.5,28.25,27.5,0.75,2.65%,"633,800",,,-
2008-08-15,KCB,Kenya Commercial Bank,21.75,44,28.25,29.5,29,28.25,0.75,2.59%,"671,500",,,-
2008-08-18,KCB,Kenya Commercial Bank,21.75,44,29,31.5,30,29,1,3.33%,"1,330,000",,,-
2008-08-19,KCB,Kenya Commercial Bank,21.75,44,30.5,32,31.5,30,1.5,4.76%,"1,080,000",,,-
2008-08-20,KCB,Kenya Commercial Bank,21.75,44,29,31.5,30.25,31.5,-1.25,4.13%,"2,800,000",,,-
2008-08-21,KCB,Kenya Commercial Bank,21.75,44,28.5,29.5,29,30.25,-1.25,4.31%,"639,500",,,-
2008-08-22,KCB,Kenya Commercial Bank,21.75,44,28,29.5,28.75,29,-0.25,0.87%,"305,600",,,-
2008-08-25,KCB,Kenya Commercial Bank,21.75,44,27.25,29,28,28.75,-0.75,2.68%,"3,130,000",,,-
2008-08-26,KCB,Kenya Commercial Bank,21.75,44,26,28,26.5,28,-1.5,5.66%,"9,790,000",,,-
2008-08-27,KCB,Kenya Commercial Bank,21.75,44,26.75,27.75,27,26.5,0.5,1.85%,"5,500,000",,,-
2008-08-28,KCB,Kenya Commercial Bank,21.75,44,27,27.75,27.25,27,0.25,0.92%,"2,730,000",,,-
2008-08-29,KCB,Kenya Commercial Bank,21.75,44,27,28,27,27.25,-0.25,0.93%,"11,940,000",,,-
2008-09-01,KCB,Kenya Commercial Bank,21.75,44,27.5,28.75,28,27,1,3.57%,"886,700",,,-
2008-09-02,KCB,Kenya Commercial Bank,21.75,44,28,29.5,28.5,28,0.5,1.75%,"949,100",,,-
2008-09-03,KCB,Kenya Commercial Bank,21.75,44,27,28.75,27.5,28.5,-1,3.64%,"1,760,000",,,-
2008-09-04,KCB,Kenya Commercial Bank,21.75,44,28,28.5,28,27.5,0.5,1.79%,"984,600",,,-
2008-09-05,KCB,Kenya Commercial Bank,21.75,44,27.5,28.5,27.75,28,-0.25,0.90%,"700,100",,,-
2008-09-08,KCB,Kenya Commercial Bank,21.75,44,27.5,28,27.75,27.75,-,-,"502,400",,,-
2008-09-09,KCB,Kenya Commercial Bank,21.75,44,27,27.75,27.25,27.75,-0.5,1.83%,"1,690,000",,,-
2008-09-10,KCB,Kenya Commercial Bank,21.75,44,26.5,28.75,26.5,27.25,-0.75,2.83%,"1,290,000",,,-
2008-09-11,KCB,Kenya Commercial Bank,21.75,44,26,27,26.25,26.5,-0.25,0.95%,"944,800",,,-
2008-09-12,KCB,Kenya Commercial Bank,21.75,44,26,27,26.25,26.25,-,-,"695,700",,,-
2008-09-15,KCB,Kenya Commercial Bank,21.75,44,26.5,27,26.5,26.25,0.25,0.94%,"540,900",,,-
2008-09-16,KCB,Kenya Commercial Bank,21.75,44,25.5,26.5,25.75,26.5,-0.75,2.91%,"993,900",,,-
2008-09-17,KCB,Kenya Commercial Bank,21.75,44,25.25,26,25.75,25.75,-,-,"1,010,000",,,-
2008-09-18,KCB,Kenya Commercial Bank,21.75,44,25,27.5,26,25.75,0.25,0.96%,"2,000,000",,,-
2008-09-19,KCB,Kenya Commercial Bank,21.75,44,26.25,27.75,26.75,26,0.75,2.80%,"3,130,000",,,-
2008-09-22,KCB,Kenya Commercial Bank,21.75,44,27,28,27.25,26.75,0.5,1.83%,"1,030,000",,,-
2008-09-23,KCB,Kenya Commercial Bank,21.75,44,26.25,27.5,26.75,27.25,-0.5,1.87%,"1,060,000",,,-
2008-09-24,KCB,Kenya Commercial Bank,21.75,44,26.25,27.25,26.75,26.75,-,-,"1,740,000",,,-
2008-09-25,KCB,Kenya Commercial Bank,21.75,44,26,27,26.75,26.75,-,-,"688,800",,,-
2008-09-26,KCB,Kenya Commercial Bank,21.75,44,26.25,27,26.5,26.75,-0.25,0.94%,"560,100",,,-
2008-09-29,KCB,Kenya Commercial Bank,21.75,44,25.75,26.5,26,26.5,-0.5,1.92%,"1,500,000",,,-
2008-09-30,KCB,Kenya Commercial Bank,21.75,44,24.75,26,25.25,26,-0.75,2.97%,"1,270,000",,,-
2008-10-02,KCB,Kenya Commercial Bank,21.75,44,24.75,26.5,25.5,25.25,0.25,0.98%,"328,200",,,-
2008-10-03,KCB,Kenya Commercial Bank,21.75,44,25.5,26,25.75,25.5,0.25,0.97%,"371,900",,,-
2008-10-06,KCB,Kenya Commercial Bank,21.75,44,25,26,25.5,25.75,-0.25,0.98%,"469,300",,,-
2008-10-07,KCB,Kenya Commercial Bank,21.75,44,24.5,25.5,24.75,25.5,-0.75,3.03%,"1,380,000",,,-
2008-10-08,KCB,Kenya Commercial Bank,21.75,44,23.25,25,24,24.75,-0.75,3.13%,"2,560,000",,,-
2008-10-09,KCB,Kenya Commercial Bank,21.75,44,23,24,23.25,24,-0.75,3.23%,"1,380,000",,,-
2008-10-13,KCB,Kenya Commercial Bank,21.75,44,23,24,23.5,23.25,0.25,1.06%,"1,590,000",,,-
2008-10-14,KCB,Kenya Commercial Bank,21.75,44,22.75,24,23,23.5,-0.5,2.17%,"1,520,000",,,-
2008-10-15,KCB,Kenya Commercial Bank,21.75,44,22.5,23.25,22.75,23,-0.25,1.10%,"1,210,000",,,-
2008-10-16,KCB,Kenya Commercial Bank,21.75,44,22,23,22.25,22.75,-0.5,2.25%,"681,200",,,-
2008-10-17,KCB,Kenya Commercial Bank,21.75,44,20.25,22.5,21,22.25,-1.25,5.95%,"1,570,000",,,-
2008-10-21,KCB,Kenya Commercial Bank,21.75,44,19.75,21.75,20.5,21,-0.5,2.44%,"1,090,000",,,-
2008-10-22,KCB,Kenya Commercial Bank,21.75,44,19.55,20.25,19.95,20.5,-0.55,2.76%,"335,500",,,-
2008-10-23,KCB,Kenya Commercial Bank,21.75,44,19.65,20.25,19.9,19.95,-0.05,0.25%,"1,420,000",,,-
2008-10-24,KCB,Kenya Commercial Bank,21.75,44,19.5,20.5,19.75,19.9,-0.15,0.76%,"588,700",,,-
2008-10-27,KCB,Kenya Commercial Bank,21.75,44,17,20,18.45,19.75,-1.3,7.05%,"1,470,000",,,-
2008-10-28,KCB,Kenya Commercial Bank,21.75,44,16.65,18.5,16.95,18.45,-1.5,8.85%,"898,700",,,-
2008-10-29,KCB,Kenya Commercial Bank,21.75,44,16,18,16.8,16.95,-0.15,0.89%,"1,290,000",,,-
2008-10-30,KCB,Kenya Commercial Bank,21.75,44,17,18.5,18,16.8,1.2,6.67%,"154,800",,,-
2008-10-31,KCB,Kenya Commercial Bank,21.75,44,19.8,19.8,19.8,18,1.8,9.09%,"25,200",,,-
2008-11-03,KCB,Kenya Commercial Bank,21.75,44,21.75,21.75,21.75,19.8,1.95,8.97%,"232,000",,,-
2008-11-04,KCB,Kenya Commercial Bank,21.75,44,23.75,23.75,23.75,21.75,2,8.42%,"564,200",,,-
2008-11-05,KCB,Kenya Commercial Bank,21.75,44,23.75,26,25.75,23.75,2,7.77%,"2,250,000",,,-
2008-11-07,KCB,Kenya Commercial Bank,21.75,44,23.5,26,24.25,25.75,-1.5,6.19%,"1,840,000",,,-
