Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-10-23,TOTL,Total Kenya Ltd,22,30,19.65,19.65,19.65,19.65,-,-,200,-,,
2015-10-26,TOTL,Total Kenya Ltd,22,30,19.6,19.6,19.6,19.65,-0.05,0.25%,"2,000",-,,
2015-10-27,TOTL,Total Kenya Ltd,22,30,18,19,18.35,19.6,-1.25,6.38%,"3,200",-,,
2015-10-28,TOTL,Total Kenya Ltd,22,30,19,19.25,19,18.35,0.65,3.54%,"3,600",-,,
2015-10-29,TOTL,Total Kenya Ltd,22,30,19,19,19,19,-,-,300,-,,
2015-10-30,TOTL,Total Kenya Ltd,22,30,18.35,19,18.75,19,-0.25,1.32%,"10,100",-,,
2015-11-02,TOTL,Total Kenya Ltd,22,30,17,19,17.25,18.75,-1.5,8.00%,"3,900",-,,
2015-11-03,TOTL,Total Kenya Ltd,22,30,17.25,17.25,17.25,17.25,-,-,-,-,,
2015-11-04,TOTL,Total Kenya Ltd,22,30,17.25,17.25,17.25,17.25,-,-,-,-,,
2015-11-05,TOTL,Total Kenya Ltd,22,30,18.9,18.95,18.9,17.25,1.65,9.57%,"1,000",-,,
2015-11-06,TOTL,Total Kenya Ltd,22,30,18.9,18.9,18.9,18.9,-,-,-,-,,
2015-11-09,TOTL,Total Kenya Ltd,22,30,18.75,18.9,18.8,18.9,-0.1,0.53%,200,-,,
2015-11-10,TOTL,Total Kenya Ltd,22,30,18.75,18.95,18.75,18.8,-0.05,0.27%,"4,500",-,,
2015-11-11,TOTL,Total Kenya Ltd,22,30,18.95,19,18.95,18.75,0.2,1.07%,"1,100",-,,
2015-11-12,TOTL,Total Kenya Ltd,22,30,18.35,18.75,18.35,18.95,-0.6,3.17%,"5,700",-,,
2015-11-13,TOTL,Total Kenya Ltd,22,30,18.3,18.3,18.3,18.35,-0.05,0.27%,"9,900",-,,
2015-11-16,TOTL,Total Kenya Ltd,22,30,18,18.8,18,18.3,-0.3,1.64%,"4,800",-,,
2015-11-17,TOTL,Total Kenya Ltd,22,30,18,18.1,18,18,-,-,"12,300",-,,
2015-11-18,TOTL,Total Kenya Ltd,22,30,18,18,18,18,-,-,"1,000",-,,
2015-11-19,TOTL,Total Kenya Ltd,22,30,17.95,18,17.95,18,-0.05,0.28%,"10,100",-,,
2015-11-20,TOTL,Total Kenya Ltd,22,30,17.75,19,18,17.95,0.05,0.28%,"8,200",-,,
2015-11-23,TOTL,Total Kenya Ltd,22,30,19,19,19,18,1,5.56%,300,-,,
2015-11-24,TOTL,Total Kenya Ltd,22,30,17.15,18.85,17.35,19,-1.65,8.68%,"10,100",-,,
2015-11-25,TOTL,Total Kenya Ltd,22,30,18,18.95,18.35,17.35,1,5.76%,"1,700",-,,
2015-11-27,TOTL,Total Kenya Ltd,22,30,18.35,18.35,18.35,18.35,-,-,-,-,,
2015-11-30,TOTL,Total Kenya Ltd,22,30,17.5,18.35,18.1,18.35,-0.25,1.36%,"1,800",-,,
2015-12-01,TOTL,Total Kenya Ltd,22,30,17.5,18.35,17.75,18.1,-0.35,1.93%,700,-,,
2015-12-02,TOTL,Total Kenya Ltd,22,30,18.95,18.95,18.95,17.75,1.2,6.76%,200,-,,
2015-12-03,TOTL,Total Kenya Ltd,22,30,18.95,18.95,18.95,18.95,-,-,900,-,,
2015-12-04,TOTL,Total Kenya Ltd,22,30,18.4,18.95,18.8,18.95,-0.15,0.79%,"10,000",-,,
2015-12-07,TOTL,Total Kenya Ltd,22,30,17.15,18.5,17.95,18.8,-0.85,4.52%,"4,800",-,,
2015-12-08,TOTL,Total Kenya Ltd,22,30,17,18,17.15,17.95,-0.8,4.46%,"9,100",-,,
2015-12-09,TOTL,Total Kenya Ltd,22,30,17.5,18,17.95,17.15,0.8,4.66%,"1,100",-,,
2015-12-10,TOTL,Total Kenya Ltd,22,30,18,18.9,18.35,17.95,0.4,2.23%,"1,600",-,,
2015-12-11,TOTL,Total Kenya Ltd,22,30,17.95,18.85,18.35,18.35,-,-,900,-,,
2015-12-14,TOTL,Total Kenya Ltd,22,30,18.35,18.95,18.8,18.35,0.45,2.45%,400,-,,
2015-12-15,TOTL,Total Kenya Ltd,22,30,18.2,18.2,18.2,18.8,-0.6,3.19%,"1,000",-,,
2015-12-16,TOTL,Total Kenya Ltd,22,30,18.2,18.2,18.2,18.2,-,-,-,-,,
2015-12-17,TOTL,Total Kenya Ltd,22,30,18.35,18.35,18.35,18.2,0.15,0.82%,"1,800",-,,
2015-12-18,TOTL,Total Kenya Ltd,22,30,18.2,18.2,18.2,18.35,-0.15,0.82%,300,-,,
2015-12-21,TOTL,Total Kenya Ltd,22,30,18.2,18.45,18.3,18.2,0.1,0.55%,"1,900",-,,
2015-12-22,TOTL,Total Kenya Ltd,22,30,17.75,18.85,18.2,18.3,-0.1,0.55%,"1,200",-,,
2015-12-23,TOTL,Total Kenya Ltd,22,30,18.95,18.95,18.95,18.2,0.75,4.12%,400,-,,
2015-12-24,TOTL,Total Kenya Ltd,22,30,18.9,18.9,18.9,18.95,-0.05,0.26%,300,-,,
2015-12-28,TOTL,Total Kenya Ltd,22,30,18.2,18.5,18.45,18.9,-0.45,2.38%,"2,100",-,,
2015-12-29,TOTL,Total Kenya Ltd,22,30,18.2,18.7,18.3,18.45,-0.15,0.81%,500,-,,
2015-12-30,TOTL,Total Kenya Ltd,22,30,18.25,18.25,18.25,18.3,-0.05,0.27%,"2,000",-,,
2015-12-31,TOTL,Total Kenya Ltd,22,30,18.25,18.25,18.25,18.25,-,-,-,-,,
2016-01-04,TOTL,Total Kenya Ltd,22,30,18,18.95,18.25,18.25,-,-,"3,900",-,,
2016-01-05,TOTL,Total Kenya Ltd,22,30,18.25,18.25,18.25,18.25,-,-,"4,800",-,,
2016-01-06,TOTL,Total Kenya Ltd,22,30,18,18,18,18.25,-0.25,1.37%,"1,100",-,,
2016-01-07,TOTL,Total Kenya Ltd,22,30,18,18.5,18.2,18,0.2,1.11%,"3,000",-,,
2016-01-08,TOTL,Total Kenya Ltd,22,30,18.05,18.5,18.25,18.2,0.05,0.27%,"9,800",-,,
2016-01-11,TOTL,Total Kenya Ltd,22,30,18,18.25,18.05,18.25,-0.2,1.10%,"7,000",-,,
2016-01-12,TOTL,Total Kenya Ltd,22,30,16.3,18.1,16.35,18.05,-1.7,9.42%,"18,400",-,,
2016-01-13,TOTL,Total Kenya Ltd,22,30,17,18,17.05,16.35,0.7,4.28%,"11,900",-,,
2016-01-14,TOTL,Total Kenya Ltd,22,30,17.5,18.5,17.75,17.05,0.7,4.11%,"2,000",-,,
2016-01-15,TOTL,Total Kenya Ltd,22,30,17,18.5,17,17.75,-0.75,4.23%,"18,600",-,,
2016-01-18,TOTL,Total Kenya Ltd,22,30,16.8,17,16.9,17,-0.1,0.59%,900,-,,
2016-01-19,TOTL,Total Kenya Ltd,22,30,17,17,17,16.9,0.1,0.59%,"21,700",-,,
2016-01-20,TOTL,Total Kenya Ltd,22,30,16.8,17,16.9,17,-0.1,0.59%,"6,000",-,,
2016-01-21,TOTL,Total Kenya Ltd,22,30,16.5,16.5,16.5,16.9,-0.4,2.37%,"3,300",-,,
2016-01-22,TOTL,Total Kenya Ltd,22,30,16.2,16.9,16.5,16.5,-,-,"9,100",-,,
2016-01-25,TOTL,Total Kenya Ltd,22,30,16.5,16.5,16.5,16.5,-,-,"1,300",-,,
2016-01-26,TOTL,Total Kenya Ltd,22,30,16.2,16.5,16.2,16.5,-0.3,1.82%,"1,600",-,,
2016-01-27,TOTL,Total Kenya Ltd,22,30,16.2,16.2,16.2,16.2,-,-,"203,500",-,,
2016-01-28,TOTL,Total Kenya Ltd,22,30,16.2,16.55,16.45,16.2,0.25,1.54%,"13,300",-,,
2016-01-29,TOTL,Total Kenya Ltd,22,30,16.45,16.5,16.45,16.45,-,-,600,-,,
2016-02-02,TOTL,Total Kenya Ltd,22,30,16.75,16.8,16.75,16.45,0.3,1.82%,"10,600",-,,
2016-02-03,TOTL,Total Kenya Ltd,22,30,16.2,17,16.8,16.75,0.05,0.30%,"7,700",-,,
2016-02-04,TOTL,Total Kenya Ltd,22,30,17,17,17,16.8,0.2,1.19%,800,-,,
2016-02-05,TOTL,Total Kenya Ltd,22,30,16.8,17,16.9,17,-0.1,0.59%,"1,500",-,,
2016-02-08,TOTL,Total Kenya Ltd,22,30,16.95,16.95,16.95,16.9,0.05,0.30%,"5,000",-,,
2016-02-09,TOTL,Total Kenya Ltd,22,30,16.5,16.95,16.8,16.95,-0.15,0.88%,"10,600",-,,
2016-02-10,TOTL,Total Kenya Ltd,22,30,16.7,17,16.9,16.8,0.1,0.60%,"20,300",-,,
2016-02-11,TOTL,Total Kenya Ltd,22,30,16.5,17,16.55,16.9,-0.35,2.07%,"23,300",-,,
2016-02-12,TOTL,Total Kenya Ltd,22,30,16.55,16.55,16.55,16.55,-,-,-,-,,
2016-02-15,TOTL,Total Kenya Ltd,22,30,16.55,16.55,16.55,16.55,-,-,-,-,,
2016-02-16,TOTL,Total Kenya Ltd,22,30,16.55,16.55,16.55,16.55,-,-,-,-,,
2016-02-17,TOTL,Total Kenya Ltd,22,30,16.4,16.55,16.4,16.55,-0.15,0.91%,"4,500",-,,
2016-02-18,TOTL,Total Kenya Ltd,22,30,16.4,17,16.9,16.4,0.5,3.05%,"57,300",-,,
2016-02-19,TOTL,Total Kenya Ltd,22,30,16.5,16.5,16.5,16.9,-0.4,2.37%,"1,900",-,,
2016-02-22,TOTL,Total Kenya Ltd,22,30,16.9,17,16.95,16.5,0.45,2.73%,"34,500",-,,
2016-02-23,TOTL,Total Kenya Ltd,22,30,16.9,16.9,16.9,16.95,-0.05,0.29%,"1,500",-,,
2016-02-24,TOTL,Total Kenya Ltd,22,30,16.9,17,16.9,16.9,-,-,"18,600",-,,
2016-02-25,TOTL,Total Kenya Ltd,22,30,16.9,17,16.9,16.9,-,-,"1,200",-,,
2016-02-26,TOTL,Total Kenya Ltd,22,30,16.5,16.5,16.5,16.9,-0.4,2.37%,"1,900",-,,
2016-02-29,TOTL,Total Kenya Ltd,22,30,16.4,16.9,16.4,16.5,-0.1,0.61%,"3,000",-,,
2016-03-01,TOTL,Total Kenya Ltd,22,30,16.4,16.4,16.4,16.4,-,-,-,-,,
2016-03-02,TOTL,Total Kenya Ltd,22,30,16.6,16.6,16.6,16.4,0.2,1.22%,100,-,,
2016-03-03,TOTL,Total Kenya Ltd,22,30,16.6,17,16.95,16.6,0.35,2.11%,"7,100",-,,
2016-03-04,TOTL,Total Kenya Ltd,22,30,16.7,16.95,16.7,16.95,-0.25,1.47%,"15,800",-,,
2016-03-07,TOTL,Total Kenya Ltd,22,30,16.55,17,16.6,16.7,-0.1,0.60%,"15,700",-,,
2016-03-08,TOTL,Total Kenya Ltd,22,30,16.7,17,16.75,16.6,0.15,0.90%,"1,200",-,,
2016-03-09,TOTL,Total Kenya Ltd,22,30,17,17.2,17.15,16.75,0.4,2.39%,"45,600",-,,
2016-03-10,TOTL,Total Kenya Ltd,22,30,16.8,17.1,16.8,17.15,-0.35,2.04%,"6,200",-,,
2016-03-11,TOTL,Total Kenya Ltd,22,30,16.6,17.5,17.4,16.8,0.6,3.57%,"5,700",-,,
2016-03-14,TOTL,Total Kenya Ltd,22,30,17,17.4,17.2,17.4,-0.2,1.15%,500,-,,
2016-03-15,TOTL,Total Kenya Ltd,22,30,17.25,17.5,17.4,17.2,0.2,1.16%,"79,700",-,,
2016-03-16,TOTL,Total Kenya Ltd,22,30,17,18,17.35,17.4,-0.05,0.29%,"11,600",-,,
2016-03-17,TOTL,Total Kenya Ltd,22,30,17.4,17.5,17.4,17.35,0.05,0.29%,"9,000",-,,
2016-03-18,TOTL,Total Kenya Ltd,22,30,17.4,17.4,17.4,17.4,-,-,300,-,,
2016-03-21,TOTL,Total Kenya Ltd,22,30,17.4,18.1,17.75,17.4,0.35,2.01%,"44,200",-,,
2016-03-22,TOTL,Total Kenya Ltd,22,30,17.4,18.1,17.6,17.75,-0.15,0.85%,"61,000",-,,
2016-03-23,TOTL,Total Kenya Ltd,22,30,18.1,18.9,18.1,17.6,0.5,2.84%,"12,000",-,,
2016-03-24,TOTL,Total Kenya Ltd,22,30,18.85,18.9,18.85,18.1,0.75,4.14%,"1,100",-,,
2016-03-29,TOTL,Total Kenya Ltd,22,30,18.1,18.9,18.25,18.85,-0.6,3.18%,"5,600",-,,
2016-03-30,TOTL,Total Kenya Ltd,22,30,18.2,18.8,18.3,18.25,0.05,0.27%,"2,100",-,,
2016-03-31,TOTL,Total Kenya Ltd,22,30,18.3,18.85,18.5,18.3,0.2,1.09%,"14,700",-,,
2016-04-01,TOTL,Total Kenya Ltd,22,30,18.9,18.9,18.9,18.5,0.4,2.16%,700,-,,
2016-04-04,TOTL,Total Kenya Ltd,22,30,18.85,18.85,18.85,18.9,-0.05,0.26%,"1,800",-,,
2016-04-05,TOTL,Total Kenya Ltd,22,30,18.9,18.9,18.9,18.85,0.05,0.27%,"21,600",-,,
2016-04-06,TOTL,Total Kenya Ltd,22,30,19,19.45,19,18.9,0.1,0.53%,"19,200",-,,
2016-04-07,TOTL,Total Kenya Ltd,22,30,19.3,19.4,19.3,19,0.3,1.58%,"2,100",-,,
2016-04-08,TOTL,Total Kenya Ltd,22,30,19.2,19.2,19.2,19.3,-0.1,0.52%,200,-,,
2016-04-11,TOTL,Total Kenya Ltd,22,30,18.9,19.4,18.95,19.2,-0.25,1.30%,"45,600",-,,
2016-04-12,TOTL,Total Kenya Ltd,22,30,18.95,18.95,18.95,18.95,-,-,800,-,,
2016-04-13,TOTL,Total Kenya Ltd,22,30,18.5,18.95,18.75,18.95,-0.2,1.06%,"2,000",-,,
2016-04-14,TOTL,Total Kenya Ltd,22,30,18.5,18.75,18.5,18.75,-0.25,1.33%,"1,200",-,,
2016-04-15,TOTL,Total Kenya Ltd,22,30,18.4,18.5,18.4,18.5,-0.1,0.54%,"49,600",-,,
2016-04-18,TOTL,Total Kenya Ltd,22,30,18.5,19,18.55,18.4,0.15,0.82%,"5,700",-,,
2016-04-19,TOTL,Total Kenya Ltd,22,30,18,18.95,18.4,18.55,-0.15,0.81%,"16,000",-,,
2016-04-20,TOTL,Total Kenya Ltd,22,30,18.2,18.95,18.45,18.4,0.05,0.27%,"11,300",-,,
2016-04-21,TOTL,Total Kenya Ltd,22,30,18.5,18.9,18.7,18.45,0.25,1.36%,"1,900",-,,
2016-04-22,TOTL,Total Kenya Ltd,22,30,18.5,18.9,18.5,18.7,-0.2,1.07%,"2,200",-,,
2016-04-25,TOTL,Total Kenya Ltd,22,30,18.5,18.5,18.5,18.5,-,-,"7,500",-,,
2016-04-26,TOTL,Total Kenya Ltd,22,30,18.5,18.7,18.5,18.5,-,-,"13,000",-,,
2016-04-27,TOTL,Total Kenya Ltd,22,30,18.5,18.5,18.5,18.5,-,-,-,-,,
2016-04-28,TOTL,Total Kenya Ltd,22,30,18.5,18.5,18.5,18.5,-,-,-,-,,
2016-04-29,TOTL,Total Kenya Ltd,22,30,18.4,18.6,18.4,18.5,-0.1,0.54%,"2,300",-,,
2016-05-03,TOTL,Total Kenya Ltd,22,30,18.4,19,18.55,18.4,0.15,0.82%,"3,500",-,,
2016-05-04,TOTL,Total Kenya Ltd,22,30,18.2,18.5,18.35,18.55,-0.2,1.08%,"3,600",-,,
2016-05-05,TOTL,Total Kenya Ltd,22,30,18.1,18.35,18.25,18.35,-0.1,0.54%,"34,100",-,,
2016-05-06,TOTL,Total Kenya Ltd,22,30,18.3,19,18.7,18.25,0.45,2.47%,"1,300",-,,
2016-05-09,TOTL,Total Kenya Ltd,22,30,18.4,18.7,18.65,18.7,-0.05,0.27%,"2,000",-,,
2016-05-10,TOTL,Total Kenya Ltd,22,30,18,19.45,18.3,18.65,-0.35,1.88%,"20,500",-,,
2016-05-11,TOTL,Total Kenya Ltd,22,30,18.25,18.3,18.25,18.3,-0.05,0.27%,900,-,,
2016-05-12,TOTL,Total Kenya Ltd,22,30,18,18.3,18.25,18.25,-,-,900,-,,
2016-05-13,TOTL,Total Kenya Ltd,22,30,18.25,18.9,18.35,18.25,0.1,0.55%,"2,300",-,,
2016-05-16,TOTL,Total Kenya Ltd,22,30,18,18.5,18.1,18.35,-0.25,1.36%,"1,600",-,,
2016-05-17,TOTL,Total Kenya Ltd,22,30,18,18.3,18,18.1,-0.1,0.55%,"3,300",-,,
2016-05-18,TOTL,Total Kenya Ltd,22,30,18,18.1,18.05,18,0.05,0.28%,"6,800",-,,
2016-05-19,TOTL,Total Kenya Ltd,22,30,17,18.3,17.45,18.05,-0.6,3.32%,"4,700",-,,
2016-05-20,TOTL,Total Kenya Ltd,22,30,17.5,18.3,18,17.45,0.55,3.15%,300,-,,
2016-05-23,TOTL,Total Kenya Ltd,22,30,18.3,18.3,18.3,18,0.3,1.67%,"15,400",-,,
2016-05-24,TOTL,Total Kenya Ltd,22,30,17.5,18.3,18.2,18.3,-0.1,0.55%,"66,100",-,,
2016-05-25,TOTL,Total Kenya Ltd,22,30,18.05,18.3,18.2,18.2,-,-,700,-,,
2016-05-26,TOTL,Total Kenya Ltd,22,30,18.35,18.35,18.35,18.2,0.15,0.82%,400,-,,
2016-05-27,TOTL,Total Kenya Ltd,22,30,18.5,18.9,18.7,18.35,0.35,1.91%,"1,200",-,,
2016-05-30,TOTL,Total Kenya Ltd,22,30,18.7,18.7,18.7,18.7,-,-,-,-,,
2016-05-31,TOTL,Total Kenya Ltd,22,30,18.4,18.75,18.4,18.7,-0.3,1.60%,"6,000",-,,
2016-06-02,TOTL,Total Kenya Ltd,22,30,18.25,18.7,18.65,18.4,0.25,1.36%,"14,500",-,,
2016-06-03,TOTL,Total Kenya Ltd,22,30,18.3,18.7,18.35,18.65,-0.3,1.61%,"4,200",-,,
2016-06-06,TOTL,Total Kenya Ltd,22,30,18.5,19,18.5,18.35,0.15,0.82%,"30,200",-,,
2016-06-07,TOTL,Total Kenya Ltd,22,30,18.55,18.8,18.75,18.5,0.25,1.35%,"4,500",-,,
2016-06-08,TOTL,Total Kenya Ltd,22,30,18.75,19.45,19.1,18.75,0.35,1.87%,"2,100",-,,
2016-06-09,TOTL,Total Kenya Ltd,22,30,18.55,19.4,18.9,19.1,-0.2,1.05%,"3,000",-,,
2016-06-10,TOTL,Total Kenya Ltd,22,30,18.4,19,18.4,18.9,-0.5,2.65%,"61,400",-,,
2016-06-13,TOTL,Total Kenya Ltd,22,30,18,18.95,18.15,18.4,-0.25,1.36%,"14,700",-,,
2016-06-14,TOTL,Total Kenya Ltd,22,30,17,18.45,17.1,18.15,-1.05,5.79%,"63,100",-,,
2016-06-15,TOTL,Total Kenya Ltd,22,30,17,18,17.05,17.1,-0.05,0.29%,"3,200",-,,
2016-06-16,TOTL,Total Kenya Ltd,22,30,17.05,18,17.55,17.05,0.5,2.93%,"1,900",-,,
2016-06-17,TOTL,Total Kenya Ltd,22,30,17.5,17.5,17.5,17.55,-0.05,0.28%,300,-,,
2016-06-20,TOTL,Total Kenya Ltd,22,30,17.5,17.5,17.5,17.5,-,-,-,-,,
2016-06-21,TOTL,Total Kenya Ltd,22,30,17,17.5,17.1,17.5,-0.4,2.29%,"11,400",-,,
2016-06-22,TOTL,Total Kenya Ltd,22,30,17,17,17,17.1,-0.1,0.58%,"6,200",-,,
2016-06-23,TOTL,Total Kenya Ltd,22,30,17,17.1,17.05,17,0.05,0.29%,"1,800",-,,
2016-06-24,TOTL,Total Kenya Ltd,22,30,17,17.05,17,17.05,-0.05,0.29%,"15,000",-,,
2016-06-27,TOTL,Total Kenya Ltd,22,30,17.05,17.05,17.05,17,0.05,0.29%,"6,200",-,,
2016-06-28,TOTL,Total Kenya Ltd,22,30,17,17,17,17.05,-0.05,0.29%,800,-,,
2016-06-29,TOTL,Total Kenya Ltd,22,30,16.75,17,16.9,17,-0.1,0.59%,"1,400",-,,
2016-06-30,TOTL,Total Kenya Ltd,22,30,16.9,16.9,16.9,16.9,-,-,100,-,,
2016-07-01,TOTL,Total Kenya Ltd,22,30,16.7,17,16.75,16.9,-0.15,0.89%,"2,300",-,,
2016-07-04,TOTL,Total Kenya Ltd,22,30,17,17,17,16.75,0.25,1.49%,200,-,,
2016-07-05,TOTL,Total Kenya Ltd,22,30,16.85,17,16.95,17,-0.05,0.29%,300,-,,
2016-07-06,TOTL,Total Kenya Ltd,22,30,16.95,16.95,16.95,16.95,-,-,-,-,,
2016-07-08,TOTL,Total Kenya Ltd,22,30,17,17,17,16.95,0.05,0.29%,900,-,,
2016-07-11,TOTL,Total Kenya Ltd,22,30,17,17,17,17,-,-,-,-,,
2016-07-12,TOTL,Total Kenya Ltd,22,30,16.5,16.9,16.55,17,-0.45,2.65%,600,-,,
2016-07-13,TOTL,Total Kenya Ltd,22,30,16.5,16.9,16.5,16.55,-0.05,0.30%,"5,700",-,,
2016-07-14,TOTL,Total Kenya Ltd,22,30,15,16.5,15.85,16.5,-0.65,3.94%,"8,700",-,,
2016-07-15,TOTL,Total Kenya Ltd,22,30,15.85,16.25,16.05,15.85,0.2,1.26%,"1,500",-,,
2016-07-18,TOTL,Total Kenya Ltd,22,30,16,16,16,16.05,-0.05,0.31%,"6,000",-,,
2016-07-19,TOTL,Total Kenya Ltd,22,30,15.5,16,15.8,16,-0.2,1.25%,"3,600",-,,
2016-07-20,TOTL,Total Kenya Ltd,22,30,15.5,16,15.55,15.8,-0.25,1.58%,"3,000",-,,
2016-07-21,TOTL,Total Kenya Ltd,22,30,15,16,15.15,15.55,-0.4,2.57%,"7,500",-,,
2016-07-22,TOTL,Total Kenya Ltd,22,30,15.5,15.5,15.5,15.15,0.35,2.31%,"2,100",-,,
2016-07-25,TOTL,Total Kenya Ltd,22,30,15,15.5,15.35,15.5,-0.15,0.97%,"5,200",-,,
2016-07-26,TOTL,Total Kenya Ltd,22,30,15.5,16,15.6,15.35,0.25,1.63%,"16,600",-,,
2016-07-27,TOTL,Total Kenya Ltd,22,30,15.5,15.8,15.5,15.6,-0.1,0.64%,"11,700",-,,
2016-07-28,TOTL,Total Kenya Ltd,22,30,15.95,15.95,15.95,15.5,0.45,2.90%,"1,000",-,,
2016-07-29,TOTL,Total Kenya Ltd,22,30,15.95,15.95,15.95,15.95,-,-,100,-,,
2016-08-01,TOTL,Total Kenya Ltd,22,30,15.95,15.95,15.95,15.95,-,-,700,-,,
2016-08-02,TOTL,Total Kenya Ltd,22,30,15.8,15.95,15.85,15.95,-0.1,0.63%,"4,900",-,,
2016-08-03,TOTL,Total Kenya Ltd,22,30,15.75,15.95,15.85,15.85,-,-,"2,600",-,,
2016-08-04,TOTL,Total Kenya Ltd,22,30,15.8,15.95,15.9,15.85,0.05,0.32%,"1,300",-,,
2016-08-05,TOTL,Total Kenya Ltd,22,30,15.75,15.8,15.75,15.9,-0.15,0.94%,"2,600",-,,
2016-08-08,TOTL,Total Kenya Ltd,22,30,15.75,15.75,15.75,15.75,-,-,"1,100",-,,
2016-08-09,TOTL,Total Kenya Ltd,22,30,15.75,15.95,15.85,15.75,0.1,0.63%,"3,700",-,,
2016-08-10,TOTL,Total Kenya Ltd,22,30,16.15,16.8,16.15,15.85,0.3,1.89%,"10,100",-,,
2016-08-11,TOTL,Total Kenya Ltd,22,30,16,16.4,16.35,16.15,0.2,1.24%,"3,300",-,,
2016-08-12,TOTL,Total Kenya Ltd,22,30,16.35,16.35,16.35,16.35,-,-,-,-,,
2016-08-15,TOTL,Total Kenya Ltd,22,30,16.3,17,16.35,16.35,-,-,"20,600",-,,
2016-08-16,TOTL,Total Kenya Ltd,22,30,16,16.5,16.25,16.35,-0.1,0.61%,"73,500",-,,
2016-08-17,TOTL,Total Kenya Ltd,22,30,16.25,16.25,16.25,16.25,-,-,-,-,,
2016-08-18,TOTL,Total Kenya Ltd,22,30,16.3,16.45,16.35,16.25,0.1,0.62%,"8,000",-,,
2016-08-19,TOTL,Total Kenya Ltd,22,30,16.5,16.5,16.5,16.35,0.15,0.92%,"5,900",-,,
2016-08-22,TOTL,Total Kenya Ltd,22,30,18.05,18.15,18.05,16.5,1.55,9.39%,"20,000",-,,
2016-08-23,TOTL,Total Kenya Ltd,22,30,17.5,18,17.95,18.05,-0.1,0.55%,"16,300",-,,
2016-08-24,TOTL,Total Kenya Ltd,22,30,17.95,17.95,17.95,17.95,-,-,-,-,,
2016-08-25,TOTL,Total Kenya Ltd,22,30,16.5,16.5,16.5,17.95,-1.45,8.08%,400,-,,
2016-08-26,TOTL,Total Kenya Ltd,22,30,16.5,18.05,16.9,16.5,0.4,2.42%,"8,300",-,,
2016-08-29,TOTL,Total Kenya Ltd,22,30,16.55,17,16.9,16.9,-,-,"10,600",-,,
2016-08-30,TOTL,Total Kenya Ltd,22,30,16.75,16.75,16.75,16.9,-0.15,0.89%,"1,000",-,,
2016-08-31,TOTL,Total Kenya Ltd,22,30,17.5,17.5,17.5,16.75,0.75,4.48%,100,-,,
2016-09-01,TOTL,Total Kenya Ltd,22,30,17,17.5,17.35,17.5,-0.15,0.86%,400,-,,
2016-09-02,TOTL,Total Kenya Ltd,22,30,17.5,17.7,17.6,17.35,0.25,1.44%,800,-,,
2016-09-05,TOTL,Total Kenya Ltd,22,30,17.95,17.95,17.95,17.6,0.35,1.99%,400,-,,
2016-09-06,TOTL,Total Kenya Ltd,22,30,17.7,17.9,17.8,17.95,-0.15,0.84%,"1,500",-,,
2016-09-07,TOTL,Total Kenya Ltd,22,30,17.85,17.85,17.85,17.8,0.05,0.28%,-,-,,
2016-09-08,TOTL,Total Kenya Ltd,22,30,17.5,17.85,17.7,17.85,-0.15,0.84%,500,-,,
2016-09-09,TOTL,Total Kenya Ltd,22,30,17.35,17.9,17.5,17.7,-0.2,1.13%,"2,500",-,,
2016-09-13,TOTL,Total Kenya Ltd,22,30,17.5,17.5,17.5,17.5,-,-,"7,500",-,,
2016-09-14,TOTL,Total Kenya Ltd,22,30,17.7,17.7,17.7,17.5,0.2,1.14%,"2,000",-,,
2016-09-15,TOTL,Total Kenya Ltd,22,30,17.5,17.5,17.5,17.7,-0.2,1.13%,600,-,,
2016-09-16,TOTL,Total Kenya Ltd,22,30,17.5,17.7,17.5,17.5,-,-,"10,000",-,,
2016-09-19,TOTL,Total Kenya Ltd,22,30,17,17,17,17.5,-0.5,2.86%,"7,000",-,,
2016-09-20,TOTL,Total Kenya Ltd,22,30,17,17.5,17.45,17,0.45,2.65%,"10,800",-,,
2016-09-21,TOTL,Total Kenya Ltd,22,30,17.45,17.45,17.45,17.45,-,-,-,-,,
2016-09-22,TOTL,Total Kenya Ltd,22,30,17.25,17.5,17.45,17.45,-,-,"12,100",-,,
2016-09-23,TOTL,Total Kenya Ltd,22,30,17.45,17.7,17.55,17.45,0.1,0.57%,500,-,,
2016-09-26,TOTL,Total Kenya Ltd,22,30,17.25,17.5,17.45,17.55,-0.1,0.57%,"14,500",-,,
2016-09-27,TOTL,Total Kenya Ltd,22,30,17.5,17.65,17.55,17.45,0.1,0.57%,200,-,,
2016-09-28,TOTL,Total Kenya Ltd,22,30,17.5,17.65,17.5,17.55,-0.05,0.28%,"24,400",-,,
2016-09-29,TOTL,Total Kenya Ltd,22,30,17.55,17.7,17.6,17.5,0.1,0.57%,"21,400",-,,
2016-09-30,TOTL,Total Kenya Ltd,22,30,17.5,17.75,17.7,17.6,0.1,0.57%,"11,100",-,,
2016-10-03,TOTL,Total Kenya Ltd,22,30,17.3,17.95,17.45,17.7,-0.25,1.41%,"12,600",-,,
2016-10-04,TOTL,Total Kenya Ltd,22,30,17.25,17.25,17.25,17.45,-0.2,1.15%,100,-,,
2016-10-05,TOTL,Total Kenya Ltd,22,30,18,18,18,17.25,0.75,4.35%,200,-,,
