Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2016-08-05,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,19.65,19.65,19.65,19.65,-,-,-,-,,
2016-08-08,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,19.5,19.5,19.5,19.65,-0.15,0.76%,"3,100",-,,
2016-08-09,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.75,20.75,20.75,19.5,1.25,6.41%,200,-,,
2016-08-10,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.75,21.75,20.75,20.75,-,-,"5,200",-,,
2016-08-11,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,20.75,20.75,20.75,20.75,-,-,-,-,,
2016-08-12,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,20,20.75,20.5,20.75,-0.25,1.20%,"1,500",-,,
2016-08-15,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.5,20.5,20.5,20.5,-,-,-,-,,
2016-08-16,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20,20.5,20.25,20.5,-0.25,1.22%,900,-,,
2016-08-17,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20,20.5,20,20.25,-0.25,1.23%,900,-,,
2016-08-18,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.5,20.5,18.5,20,-1.5,7.50%,"1,143,700",-,,
2016-08-19,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20,20,20,18.5,1.5,8.11%,100,-,,
2016-08-22,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20,20,20,20,-,-,-,-,,
2016-08-23,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20,20,20,20,-,-,"1,800",-,,
2016-08-24,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.25,20,18.55,20,-1.45,7.25%,"18,500",-,,
2016-08-25,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,18.55,-0.55,2.96%,"1,400",-,,
2016-08-26,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,18,-,-,-,-,,
2016-08-29,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.1,17.1,17.1,18,-0.9,5.00%,"2,700",-,,
2016-08-30,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,15.4,18.5,16.95,17.1,-0.15,0.88%,"317,500",-,,
2016-08-31,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,16,18.35,16.95,16.95,-,-,"696,000",-,,
2016-09-01,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17,17,17,16.95,0.05,0.29%,"814,300",-,,
2016-09-02,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17,18.35,17,17,-,-,"701,000",-,,
2016-09-05,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17,17.1,17,17,-,-,"895,000",-,,
2016-09-06,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17,17,17,17,-,-,"1,203,500",-,,
2016-09-07,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17,17.05,17,17,-,-,"532,200",-,,
2016-09-08,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17,17,17,17,-,-,-,-,,
2016-09-09,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.15,17.5,17.15,17,0.15,0.88%,"11,700",-,,
2016-09-13,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.2,18.35,17.75,17.15,0.6,3.50%,"2,500",-,,
2016-09-14,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.2,18,17.95,17.75,0.2,1.13%,"1,205,700",-,,
2016-09-15,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,18,18.3,18,17.95,0.05,0.28%,"1,018,100",-,,
2016-09-16,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18.35,18,18,-,-,"2,643,200",-,,
2016-09-19,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.5,18.35,17.95,18,-0.05,0.28%,"317,800",-,,
2016-09-20,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,17.95,0.05,0.28%,"512,000",-,,
2016-09-21,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,17.5,18.3,17.95,18,-0.05,0.28%,"404,800",-,,
2016-09-22,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.95,17.95,17.95,17.95,-,-,-,-,,
2016-09-23,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,17.95,0.05,0.28%,"501,000",-,,
2016-09-26,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.05,18.05,18.05,18,0.05,0.28%,"1,200",-,,
2016-09-27,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18.35,18,18.05,-0.05,0.28%,"704,800",-,,
2016-09-28,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.55,18,17.65,18,-0.35,1.94%,400,-,,
2016-09-29,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.55,17.55,17.55,17.65,-0.1,0.57%,600,-,,
2016-09-30,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.55,17.6,17.55,17.55,-,-,"2,100",-,,
2016-10-03,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.5,18.5,17.95,17.55,0.4,2.28%,"400,600",-,,
2016-10-04,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,17.95,0.05,0.28%,-,-,,
2016-10-05,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.55,18,17.65,18,-0.35,1.94%,400,-,,
2016-10-06,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.05,18.05,18.05,17.65,0.4,2.27%,"1,800",-,,
2016-10-07,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,19.4,18.1,18.05,0.05,0.28%,"1,100",-,,
2016-10-10,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.1,19.4,18.9,18.1,0.8,4.42%,"1,300",-,,
2016-10-11,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.65,18.1,18,18.9,-0.9,4.76%,"954,300",-,,
2016-10-12,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.8,19.8,19.8,18,1.8,10.00%,200,-,,
2016-10-13,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.5,18.9,18.85,19.8,-0.95,4.80%,"1,500",-,,
2016-10-14,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.85,18.85,18.85,18.85,-,-,-,-,,
2016-10-17,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,18.85,18.85,18.85,18.85,-,-,-,-,,
2016-10-18,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18.85,18.35,18.85,-0.5,2.65%,700,-,,
2016-10-19,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18.3,18,18.35,-0.35,1.91%,"1,035,400",-,,
2016-10-21,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.65,17.65,17.65,18,-0.35,1.94%,300,-,,
2016-10-24,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,17,18,17.2,17.65,-0.45,2.55%,"3,000",-,,
2016-10-25,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18.9,18,17.2,0.8,4.65%,"214,000",-,,
2016-10-26,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,18,-,-,"500,000",-,,
2016-10-27,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,17.55,18,17.85,18,-0.15,0.83%,"4,000",-,,
2016-10-28,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.5,18.5,18.5,17.85,0.65,3.64%,"3,500",-,,
2016-10-31,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18.5,18,18.5,-0.5,2.70%,"303,800",-,,
2016-11-01,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,18,-,-,"3,300",-,,
2016-11-02,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,18,-,-,"2,100",-,,
2016-11-04,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,18,-,-,"4,600",-,,
2016-11-07,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,18,-,-,"14,100",-,,
2016-11-08,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,17.55,18,17.95,18,-0.05,0.28%,"100,400",-,,
2016-11-09,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,17.95,0.05,0.28%,-,-,,
2016-11-10,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18.05,18,18,-,-,"7,800",-,,
2016-11-11,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18,18,18,-,-,-,-,,
2016-11-14,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19,19,18,1,5.56%,100,-,,
2016-11-15,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18.05,18,19,-1,5.26%,"264,600",-,,
2016-11-16,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,18,18,18,18,-,-,-,-,,
2016-11-17,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,19.1,18.15,18,0.15,0.83%,"6,100",-,,
2016-11-18,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18,18.5,18.45,18.15,0.3,1.65%,"34,400",-,,
2016-11-21,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.5,18.5,18.5,18.45,0.05,0.27%,300,-,,
2016-11-22,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,19,19.75,19.5,18.5,1,5.41%,500,-,,
2016-11-23,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,18.55,19.5,19.35,19.5,-0.15,0.77%,900,-,,
2016-11-24,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.5,19,18.65,19.35,-0.7,3.62%,"3,800",-,,
2016-11-25,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.5,19.5,19.5,18.65,0.85,4.56%,200,-,,
2016-11-28,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19.5,19.15,19.5,-0.35,1.79%,"15,600",-,,
2016-11-29,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19,19,19.15,-0.15,0.78%,"24,000",-,,
2016-11-30,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19.15,19.1,19,0.1,0.53%,"2,800",-,,
2016-12-01,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19,19,19.1,-0.1,0.52%,"100,000",-,,
2016-12-02,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.6,19,18.95,19,-0.05,0.26%,"59,700",-,,
2016-12-05,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.05,19.05,19.05,18.95,0.1,0.53%,800,-,,
2016-12-06,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.2,19.25,19.2,19.05,0.15,0.79%,"8,900",-,,
2016-12-07,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19.2,19,19.2,-0.2,1.04%,"2,800",-,,
2016-12-08,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.2,19.2,19.2,19,0.2,1.05%,"200,000",-,,
2016-12-09,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.25,19.25,19.25,19.2,0.05,0.26%,600,-,,
2016-12-13,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,19.25,20.75,20.5,19.25,1.25,6.49%,"40,300",-,,
2016-12-14,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.25,19.25,19.25,20.5,-1.25,6.10%,600,-,,
2016-12-15,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.25,19.25,19.25,19.25,-,-,-,-,,
2016-12-16,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.3,19.5,19.45,19.25,0.2,1.04%,600,-,,
2016-12-19,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.5,19.5,19.5,19.45,0.05,0.26%,300,-,,
2016-12-20,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.5,19.5,19.5,19.5,-,-,100,-,,
2016-12-21,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.5,19.5,19.5,19.5,-,-,100,-,,
2016-12-22,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.75,20.75,20.75,19.5,1.25,6.41%,200,-,,
2016-12-23,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,20.75,20.75,20.75,20.75,-,-,"1,000",-,,
2016-12-28,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.5,20.5,20.5,20.75,-0.25,1.20%,100,-,,
2016-12-29,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.5,20.5,20.5,20.5,-,-,-,-,,
2016-12-30,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,20.5,20.5,20.5,20.5,-,-,-,-,,
2017-01-03,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.5,20.5,20.5,20.5,-,-,-,-,,
2017-01-04,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.5,20.5,20.5,20.5,-,-,100,-,,
2017-01-05,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.5,20.5,20.5,20.5,-,-,-,-,,
2017-01-06,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,20,20,20,20.5,-0.5,2.44%,400,-,,
2017-01-09,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.5,20,19.75,20,-0.25,1.25%,"3,000",-,,
2017-01-10,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.5,19.5,19.5,19.75,-0.25,1.27%,100,-,,
2017-01-11,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.75,19.75,19.75,19.5,0.25,1.28%,100,-,,
2017-01-12,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.75,20,19.9,19.75,0.15,0.76%,"9,400",-,,
2017-01-13,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.2,19.5,19.3,19.9,-0.6,3.02%,500,-,,
2017-01-16,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20,20,20,19.3,0.7,3.63%,100,-,,
2017-01-17,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19.7,19,20,-1,5.00%,"15,700",-,,
2017-01-18,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19.75,19.2,19,0.2,1.05%,800,-,,
2017-01-19,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.2,19.2,19.2,19.2,-,-,-,-,,
2017-01-20,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.2,19.2,19.2,19.2,-,-,"22,900",-,,
2017-01-23,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,19,19,19,19.2,-0.2,1.04%,900,-,,
2017-01-24,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19.2,19,19,-,-,"7,300",-,,
2017-01-25,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19.5,19.1,19,0.1,0.53%,"71,100",-,,
2017-01-26,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,19.25,19.05,19.1,-0.05,0.26%,800,-,,
2017-01-27,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.05,19.05,19.05,19.05,-,-,-,-,,
2017-01-30,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.05,19.05,19.05,19.05,-,-,-,-,,
2017-01-31,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19,20.75,20.5,19.05,1.45,7.61%,"46,600",-,,
2017-02-01,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.5,19.5,19.5,20.5,-1,4.88%,100,-,,
2017-02-02,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.25,19.5,19.4,19.5,-0.1,0.51%,"18,700",-,,
2017-02-03,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,19.8,19.8,19.8,19.4,0.4,2.06%,"1,200",-,,
2017-02-06,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.05,20,19.9,19.8,0.1,0.51%,"1,400",-,,
2017-02-07,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.7,19.8,19.75,19.9,-0.15,0.75%,"3,900",-,,
2017-02-08,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,19.75,19.75,19.75,19.75,-,-,"2,000",-,,
2017-02-09,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,18.05,19.75,18.65,19.75,-1.1,5.57%,"1,400",-,,
2017-02-10,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.7,18.7,18.7,18.65,0.05,0.27%,-,-,,
2017-02-13,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,18.7,18.7,18.7,18.7,-,-,900,-,,
2017-02-14,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,18.7,20,19.55,18.7,0.85,4.55%,300,-,,
2017-02-15,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,19.55,19.55,19.55,19.55,-,-,-,-,,
2017-02-16,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20,20,20,19.55,0.45,2.30%,100,-,,
2017-02-17,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.75,21,20.75,20,0.75,3.75%,"1,300",-,,
2017-02-20,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.75,20.75,20.75,20.75,-,-,"5,200",-,,
2017-02-21,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.75,21,20.75,20.75,-,-,"9,500",-,,
2017-02-22,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.75,20.75,20.75,20.75,-,-,200,-,,
2017-02-23,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,22.5,22.5,22.5,20.75,1.75,8.43%,300,-,,
2017-02-24,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,21,22,21,22.5,-1.5,6.67%,"1,600",-,,
2017-02-27,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,21,21,21,21,-,-,"1,000",-,,
2017-02-28,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22,22,22,21,1,4.76%,200,-,,
2017-03-01,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,21.25,22,21.75,22,-0.25,1.14%,300,-,,
2017-03-02,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,21.75,1.25,5.75%,100,-,,
2017-03-03,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,-,-,,
2017-03-06,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22,23,22.5,23,-0.5,2.17%,"17,300",-,,
2017-03-07,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22.75,23,22.75,22.5,0.25,1.11%,"5,100",-,,
2017-03-08,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22.75,23,22.75,22.75,-,-,"4,500",-,,
2017-03-09,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,22.75,0.25,1.10%,"2,000",-,,
2017-03-10,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.75,23,21.5,23,-1.5,6.52%,"2,100",-,,
2017-03-13,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22.5,22.5,22.5,21.5,1,4.65%,"12,800",-,,
2017-03-14,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20.75,22,21.25,22.5,-1.25,5.56%,"1,900",-,,
2017-03-15,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,20,22.5,20.25,21.25,-1,4.71%,"2,700",-,,
2017-03-16,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22,22.25,22,20.25,1.75,8.64%,"11,500",-,,
2017-03-17,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22,22.5,22.25,22,0.25,1.14%,"4,700",-,,
2017-03-20,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22,24,23.25,22.25,1,4.49%,"1,900",-,,
2017-03-21,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22.5,22.5,22.5,23.25,-0.75,3.23%,"2,800",-,,
2017-03-22,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,22.5,0.5,2.22%,"1,500",-,,
2017-03-23,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,700,-,,
2017-03-24,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,"2,300",-,,
2017-03-24,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,"2,300",-,,
2017-03-27,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,300,-,,
2017-03-28,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,100,-,,
2017-03-29,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,"5,300",-,,
2017-03-30,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,"1,300",-,,
2017-03-31,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,24,24,24,23,1,4.35%,300,-,,
2017-04-03,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,24,24,24,24,-,-,-,-,,
2017-04-04,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,24,24,24,24,-,-,-,-,,
2017-04-05,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23.5,23.5,23.5,24,-0.5,2.08%,"500,000",-,,
2017-04-06,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23.5,23.5,23.5,23.5,-,-,-,-,,
2017-04-07,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,23.5,23.5,23.5,23.5,-,-,-,-,,
2017-04-10,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,24.75,24.75,24.75,23.5,1.25,5.32%,500,-,,
2017-04-11,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23.5,24,23.75,24.75,-1,4.04%,"37,900",-,,
2017-04-12,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23.5,23.5,23.5,23.75,-0.25,1.05%,100,-,,
2017-04-13,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23.5,23.5,23.5,23.5,-,-,"4,300",-,,
2017-04-18,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23.5,23.5,23.5,23.5,-,-,"6,900",-,,
2017-04-19,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23.5,23,23.5,-0.5,2.13%,700,-,,
2017-04-20,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,23,23,23,23,-,-,-,-,,
2017-04-21,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,"2,000",-,,
2017-04-24,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,300,-,,
2017-04-25,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,"1,200",-,,
2017-04-26,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23.5,23.5,23.5,23,0.5,2.17%,100,-,,
2017-04-27,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,26,23.75,23.5,0.25,1.06%,"21,100",-,,
2017-04-28,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23.75,-0.75,3.16%,"1,200",-,,
2017-05-02,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23.5,23.75,23.5,23,0.5,2.17%,800,-,,
2017-05-03,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22.75,23.25,22.75,23.5,-0.75,3.19%,"21,500",-,,
2017-05-05,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22.5,23.25,22.75,22.75,-,-,"5,200",-,,
2017-05-08,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,22.75,0.25,1.10%,"1,200",-,,
2017-05-10,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,23,23,23,23,-,-,200,-,,
2017-05-11,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,22.5,24.5,23.75,23,0.75,3.26%,"5,300",-,,
2017-05-12,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,21.75,23,22,23.75,-1.75,7.37%,"1,800",-,,
2017-05-15,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,22,1,4.55%,"3,200",-,,
2017-05-16,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,500,-,,
2017-05-17,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,-,-,,
2017-05-18,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22.5,24.5,22.75,23,-0.25,1.09%,"4,100",-,,
2017-05-19,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22.75,22.75,22.75,22.75,-,-,-,-,,
2017-05-22,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,24.5,24.5,24.5,22.75,1.75,7.69%,100,-,,
2017-05-23,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,24,24,24,24.5,-0.5,2.04%,"5,500",-,,
2017-05-24,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,24.5,23.25,24,-0.75,3.13%,400,-,,
2017-05-25,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23.25,23,23.25,-0.25,1.08%,"2,000",-,,
2017-05-26,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23.5,23,23,-,-,"12,300",-,,
2017-05-29,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,200,-,,
2017-05-30,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,23,23,23,23,-,-,"1,000",-,,
2017-05-31,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.45,23,23,23,23,-,-,-,-,,
2017-06-02,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,21,23,21.75,23,-1.25,5.43%,"3,200",-,,
2017-06-05,TPSE,TPS Eastern Africa (Serena) Ltd,11.5,21.15,22,23,22,21.75,0.25,1.15%,"18,200",-,,
