Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2018-09-11,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.6,0.65,-0.05,7.69%,"228,600",-,,
2018-09-12,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.6,0.6,-,-,"84,400",-,,
2018-09-13,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.6,0.6,-,-,"212,800",-,,
2018-09-14,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.65,0.65,0.6,0.05,8.33%,"14,000",-,,
2018-09-17,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.7,0.6,0.65,-0.05,7.69%,"425,700",-,,
2018-09-18,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.6,0.6,-,-,"51,600",-,,
2018-09-19,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.6,0.6,-,-,"111,100",-,,
2018-09-20,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.6,0.6,-,-,"115,100",-,,
2018-09-21,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.6,0.05,8.33%,"88,100",-,,
2018-09-24,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"13,700",-,,
2018-09-25,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"147,600",-,,
2018-09-26,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"108,500",-,,
2018-09-27,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"223,500",-,,
2018-09-28,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"83,300",-,,
2018-10-01,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"82,200",-,,
2018-10-02,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"91,300",-,,
2018-10-03,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"827,200",-,,
2018-10-04,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.7,0.7,0.65,0.05,7.69%,"150,000",-,,
2018-10-05,HAFR,Home Afrika Ltd,0.3,0.69,0.75,0.75,0.75,0.7,0.05,7.14%,"1,504,400",-,,
2018-10-08,HAFR,Home Afrika Ltd,0.3,0.69,0.75,0.8,0.75,0.75,-,-,"262,200",-,,
2018-10-09,HAFR,Home Afrika Ltd,0.3,0.69,0.8,0.8,0.8,0.75,0.05,6.67%,"356,700",-,,
2018-10-11,HAFR,Home Afrika Ltd,0.3,0.69,0.8,0.85,0.8,0.8,-,-,"309,100",-,,
2018-10-12,HAFR,Home Afrika Ltd,0.3,0.69,0.85,0.9,0.85,0.8,0.05,6.25%,"248,300",-,,
2018-10-15,HAFR,Home Afrika Ltd,0.3,0.69,0.8,0.85,0.8,0.85,-0.05,5.88%,"348,000",-,,
2018-10-16,HAFR,Home Afrika Ltd,0.3,0.69,0.75,0.85,0.75,0.8,-0.05,6.25%,"358,900",-,,
2018-10-17,HAFR,Home Afrika Ltd,0.3,0.69,0.8,0.8,0.8,0.75,0.05,6.67%,"45,700",-,,
2018-10-18,HAFR,Home Afrika Ltd,0.3,0.69,0.75,0.85,0.75,0.8,-0.05,6.25%,"101,200",-,,
2018-10-19,HAFR,Home Afrika Ltd,0.3,0.69,0.75,0.8,0.75,0.75,-,-,"22,800",-,,
2018-10-22,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.8,0.7,0.75,-0.05,6.67%,"144,300",-,,
2018-10-23,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.7,-,-,"64,100",-,,
2018-10-24,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.7,-0.05,7.14%,"78,900",-,,
2018-10-25,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.75,0.65,0.65,-,-,"10,500",-,,
2018-10-26,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.7,0.7,0.65,0.05,7.69%,"1,100",-,,
2018-10-29,HAFR,Home Afrika Ltd,0.3,0.69,0.75,0.75,0.75,0.7,0.05,7.14%,"197,100",-,,
2018-10-30,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.75,-0.05,6.67%,"142,500",-,,
2018-10-31,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.7,-,-,"183,500",-,,
2018-11-01,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.75,0.65,0.7,-0.05,7.14%,"97,800",-,,
2018-11-02,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.7,0.7,0.65,0.05,7.69%,"37,200",-,,
2018-11-05,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.7,-,-,"49,400",-,,
2018-11-06,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.7,-,-,"115,000",-,,
2018-11-07,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.7,-,-,"107,300",-,,
2018-11-08,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.7,-,-,"38,800",-,,
2018-11-09,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.7,-,-,"10,600",-,,
2018-11-12,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.7,-,-,"101,700",-,,
2018-11-13,HAFR,Home Afrika Ltd,0.3,0.69,0.75,0.75,0.75,0.7,0.05,7.14%,"12,500",-,,
2018-11-14,HAFR,Home Afrika Ltd,0.3,0.69,0.75,0.75,0.75,0.75,-,-,"13,200",-,,
2018-11-15,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.75,-0.05,6.67%,"92,300",-,,
2018-11-16,HAFR,Home Afrika Ltd,0.3,0.69,0.75,0.75,0.75,0.7,0.05,7.14%,"17,300",-,,
2018-11-19,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.75,-0.05,6.67%,"21,200",-,,
2018-11-20,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.7,-0.05,7.14%,"113,500",-,,
2018-11-21,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"42,100",-,,
2018-11-22,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.7,0.6,0.65,-0.05,7.69%,"149,600",-,,
2018-11-23,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.7,0.6,0.6,-,-,"60,300",-,,
2018-11-26,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.6,0.05,8.33%,"148,200",-,,
2018-11-27,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"147,300",-,,
2018-11-28,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.65,-,-,"84,900",-,,
2018-11-29,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.69,0.65,0.04,6.15%,"142,200",-,,
2018-11-30,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.67,0.69,-0.02,2.90%,"306,500",-,,
2018-12-03,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.69,0.67,0.02,2.99%,"64,200",-,,
2018-12-04,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.69,-0.04,5.80%,"53,400",-,,
2018-12-05,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.67,0.65,0.02,3.08%,"161,500",-,,
2018-12-06,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.69,0.67,0.02,2.99%,"114,800",-,,
2018-12-07,HAFR,Home Afrika Ltd,0.3,0.69,0.69,0.7,0.7,0.69,0.01,1.45%,"111,000",-,,
2018-12-10,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.71,0.7,0.01,1.43%,"91,600",-,,
2018-12-11,HAFR,Home Afrika Ltd,0.3,0.69,0.69,0.74,0.7,0.71,-0.01,1.41%,"156,800",-,,
2018-12-13,HAFR,Home Afrika Ltd,0.3,0.69,0.68,0.7,0.69,0.7,-0.01,1.43%,"216,000",-,,
2018-12-14,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.75,0.7,0.69,0.01,1.45%,"26,300",-,,
2018-12-17,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.75,0.67,0.7,-0.03,4.29%,"60,500",-,,
2018-12-18,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.65,0.67,-0.02,2.99%,"204,500",-,,
2018-12-19,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.67,0.65,0.02,3.08%,"25,300",-,,
2018-12-20,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.68,0.67,0.01,1.49%,"32,100",-,,
2018-12-21,HAFR,Home Afrika Ltd,0.3,0.69,0.64,0.66,0.65,0.68,-0.03,4.41%,"107,400",-,,
2018-12-24,HAFR,Home Afrika Ltd,0.3,0.69,0.69,0.7,0.7,0.65,0.05,7.69%,"3,900",-,,
2018-12-27,HAFR,Home Afrika Ltd,0.3,0.69,0.66,0.69,0.68,0.7,-0.02,2.86%,"28,700",-,,
2018-12-28,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.7,0.68,0.68,-,-,"9,600",-,,
2018-12-31,HAFR,Home Afrika Ltd,0.3,0.69,0.69,0.7,0.7,0.68,0.02,2.94%,"54,500",-,,
2019-01-02,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.7,0.68,0.7,-0.02,2.86%,"70,200",-,,
2019-01-03,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.69,0.67,0.68,-0.01,1.47%,"47,200",-,,
2019-01-04,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.67,0.67,-,-,"12,800",-,,
2019-01-07,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.7,0.7,0.67,0.03,4.48%,"14,700",-,,
2019-01-08,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.69,0.7,-0.01,1.43%,"188,400",-,,
2019-01-09,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.69,0.69,-,-,"340,900",-,,
2019-01-10,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.67,0.69,-0.02,2.90%,"95,700",-,,
2019-01-11,HAFR,Home Afrika Ltd,0.3,0.69,0.69,0.7,0.7,0.67,0.03,4.48%,"175,700",-,,
2019-01-14,HAFR,Home Afrika Ltd,0.3,0.69,0.66,0.7,0.68,0.7,-0.02,2.86%,"37,900",-,,
2019-01-15,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.7,0.68,0.68,-,-,"42,000",-,,
2019-01-16,HAFR,Home Afrika Ltd,0.3,0.69,0.66,0.7,0.69,0.68,0.01,1.47%,"760,000",-,,
2019-01-17,HAFR,Home Afrika Ltd,0.3,0.69,0.69,0.7,0.7,0.69,0.01,1.45%,"332,900",-,,
2019-01-18,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.7,0.7,0.7,-,-,"383,500",-,,
2019-01-21,HAFR,Home Afrika Ltd,0.3,0.69,0.66,0.69,0.66,0.7,-0.04,5.71%,"57,200",-,,
2019-01-22,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.69,0.65,0.66,-0.01,1.52%,"59,300",-,,
2019-01-23,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.68,0.68,0.65,0.03,4.62%,"26,800",-,,
2019-01-24,HAFR,Home Afrika Ltd,0.3,0.69,0.66,0.68,0.68,0.68,-,-,"49,500",-,,
2019-01-25,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.68,0.66,0.68,-0.02,2.94%,"91,100",-,,
2019-01-28,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.7,0.66,0.04,6.06%,"113,100",-,,
2019-01-29,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.67,0.7,-0.03,4.29%,"90,300",-,,
2019-01-30,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.69,0.67,0.67,-,-,"34,900",-,,
2019-01-31,HAFR,Home Afrika Ltd,0.3,0.69,0.64,0.7,0.66,0.67,-0.01,1.49%,"211,400",-,,
2019-02-01,HAFR,Home Afrika Ltd,0.3,0.69,0.64,0.69,0.65,0.66,-0.01,1.52%,"201,800",-,,
2019-02-04,HAFR,Home Afrika Ltd,0.3,0.69,0.69,0.69,0.69,0.65,0.04,6.15%,"11,000",-,,
2019-02-05,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.69,0.66,0.69,-0.03,4.35%,"46,300",-,,
2019-02-06,HAFR,Home Afrika Ltd,0.3,0.69,0.66,0.7,0.67,0.66,0.01,1.52%,"97,100",-,,
2019-02-07,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.69,0.68,0.67,0.01,1.49%,"104,600",-,,
2019-02-08,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.69,0.67,0.68,-0.01,1.47%,"95,400",-,,
2019-02-11,HAFR,Home Afrika Ltd,0.3,0.69,0.68,0.68,0.68,0.67,0.01,1.49%,"1,300",-,,
2019-02-12,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.69,0.66,0.68,-0.02,2.94%,"43,400",-,,
2019-02-13,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.67,0.65,0.66,-0.01,1.52%,"62,600",-,,
2019-02-14,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.66,0.62,0.65,-0.03,4.62%,"113,900",-,,
2019-02-15,HAFR,Home Afrika Ltd,0.3,0.69,0.64,0.66,0.64,0.62,0.02,3.23%,"5,900",-,,
2019-02-18,HAFR,Home Afrika Ltd,0.3,0.69,0.59,0.66,0.62,0.64,-0.02,3.13%,"125,200",-,,
2019-02-19,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.61,0.62,-0.01,1.61%,"40,800",-,,
2019-02-20,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.63,0.61,0.02,3.28%,"57,100",-,,
2019-02-21,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.61,0.6,0.63,-0.03,4.76%,"331,800",-,,
2019-02-22,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.64,0.6,0.6,-,-,"62,300",-,,
2019-02-25,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.62,0.6,0.6,-,-,"17,000",-,,
2019-02-26,HAFR,Home Afrika Ltd,0.3,0.69,0.59,0.6,0.6,0.6,-,-,"20,600",-,,
2019-02-27,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.6,0.59,0.6,-0.01,1.67%,"14,300",-,,
2019-02-28,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.6,0.6,0.59,0.01,1.69%,"141,400",-,,
2019-03-01,HAFR,Home Afrika Ltd,0.3,0.69,0.58,0.65,0.6,0.6,-,-,"49,600",-,,
2019-03-04,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.6,0.6,0.6,-,-,"44,000",-,,
2019-03-05,HAFR,Home Afrika Ltd,0.3,0.69,0.58,0.6,0.6,0.6,-,-,"35,400",-,,
2019-03-06,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.6,0.56,0.6,-0.04,6.67%,"204,600",-,,
2019-03-07,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.6,0.58,0.56,0.02,3.57%,"46,200",-,,
2019-03-08,HAFR,Home Afrika Ltd,0.3,0.69,0.57,0.6,0.57,0.58,-0.01,1.72%,"3,900",-,,
2019-03-11,HAFR,Home Afrika Ltd,0.3,0.69,0.59,0.6,0.59,0.57,0.02,3.51%,"4,400",-,,
2019-03-12,HAFR,Home Afrika Ltd,0.3,0.69,0.57,0.6,0.59,0.59,-,-,"6,300",-,,
2019-03-13,HAFR,Home Afrika Ltd,0.3,0.69,0.55,0.58,0.56,0.59,-0.03,5.08%,"70,300",-,,
2019-03-14,HAFR,Home Afrika Ltd,0.3,0.69,0.55,0.6,0.55,0.56,-0.01,1.79%,"21,200",-,,
2019-03-15,HAFR,Home Afrika Ltd,0.3,0.69,0.5,0.59,0.52,0.55,-0.03,5.45%,"76,800",-,,
2019-03-18,HAFR,Home Afrika Ltd,0.3,0.69,0.57,0.57,0.57,0.52,0.05,9.62%,"10,600",-,,
2019-03-19,HAFR,Home Afrika Ltd,0.3,0.69,0.55,0.6,0.56,0.57,-0.01,1.75%,"194,200",-,,
2019-03-20,HAFR,Home Afrika Ltd,0.3,0.69,0.55,0.6,0.55,0.56,-0.01,1.79%,"59,400",-,,
2019-03-21,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.59,0.57,0.55,0.02,3.64%,"2,600",-,,
2019-03-22,HAFR,Home Afrika Ltd,0.3,0.69,0.59,0.62,0.6,0.57,0.03,5.26%,"101,300",-,,
2019-03-25,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.61,0.6,0.6,-,-,"57,500",-,,
2019-03-26,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.6,0.57,0.6,-0.03,5.00%,"1,402,300",-,,
2019-03-27,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.6,0.56,0.57,-0.01,1.75%,"106,900",-,,
2019-03-28,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.6,0.58,0.56,0.02,3.57%,"18,500",-,,
2019-03-29,HAFR,Home Afrika Ltd,0.3,0.69,0.55,0.6,0.57,0.58,-0.01,1.72%,"287,400",-,,
2019-04-01,HAFR,Home Afrika Ltd,0.3,0.69,0.59,0.6,0.6,0.57,0.03,5.26%,300,-,,
2019-04-02,HAFR,Home Afrika Ltd,0.3,0.69,0.55,0.6,0.57,0.6,-0.03,5.00%,"508,000",-,,
2019-04-03,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.6,0.57,0.57,-,-,"326,500",-,,
2019-04-04,HAFR,Home Afrika Ltd,0.3,0.69,0.55,0.6,0.56,0.57,-0.01,1.75%,"575,800",-,,
2019-04-05,HAFR,Home Afrika Ltd,0.3,0.69,0.52,0.59,0.52,0.56,-0.04,7.14%,"158,500",-,,
2019-04-08,HAFR,Home Afrika Ltd,0.3,0.69,0.52,0.55,0.53,0.52,0.01,1.92%,"418,400",-,,
2019-04-09,HAFR,Home Afrika Ltd,0.3,0.69,0.53,0.55,0.54,0.53,0.01,1.89%,"21,600",-,,
2019-04-10,HAFR,Home Afrika Ltd,0.3,0.69,0.53,0.56,0.54,0.54,-,-,"60,800",-,,
2019-04-11,HAFR,Home Afrika Ltd,0.3,0.69,0.54,0.55,0.54,0.54,-,-,"30,000",-,,
2019-04-12,HAFR,Home Afrika Ltd,0.3,0.69,0.5,0.59,0.5,0.54,-0.04,7.41%,"250,700",-,,
2019-04-15,HAFR,Home Afrika Ltd,0.3,0.69,0.55,0.55,0.55,0.5,0.05,10.00%,600,-,,
2019-04-16,HAFR,Home Afrika Ltd,0.3,0.69,0.5,0.57,0.52,0.55,-0.03,5.45%,"76,700",-,,
2019-04-17,HAFR,Home Afrika Ltd,0.3,0.69,0.55,0.55,0.55,0.52,0.03,5.77%,"1,300",-,,
2019-04-18,HAFR,Home Afrika Ltd,0.3,0.69,0.5,0.55,0.52,0.55,-0.03,5.45%,"117,200",-,,
2019-04-23,HAFR,Home Afrika Ltd,0.3,0.69,0.47,0.55,0.53,0.52,0.01,1.92%,"80,600",-,,
2019-04-24,HAFR,Home Afrika Ltd,0.3,0.69,0.5,0.55,0.52,0.53,-0.01,1.89%,"35,100",-,,
2019-04-25,HAFR,Home Afrika Ltd,0.3,0.69,0.47,0.55,0.49,0.52,-0.03,5.77%,"223,900",-,,
2019-04-26,HAFR,Home Afrika Ltd,0.3,0.69,0.47,0.53,0.48,0.49,-0.01,2.04%,"100,400",-,,
2019-04-29,HAFR,Home Afrika Ltd,0.3,0.69,0.45,0.52,0.5,0.48,0.02,4.17%,"86,100",-,,
2019-04-30,HAFR,Home Afrika Ltd,0.3,0.69,0.5,0.55,0.51,0.5,0.01,2.00%,"128,800",-,,
2019-05-02,HAFR,Home Afrika Ltd,0.3,0.69,0.5,0.55,0.55,0.51,0.04,7.84%,"264,300",-,,
2019-05-03,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.57,0.57,0.55,0.02,3.64%,"53,500",-,,
2019-05-06,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.62,0.57,0.57,-,-,"8,500",-,,
2019-05-07,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.62,0.58,0.57,0.01,1.75%,"70,300",-,,
2019-05-08,HAFR,Home Afrika Ltd,0.3,0.69,0.59,0.59,0.59,0.58,0.01,1.72%,"3,800",-,,
2019-05-09,HAFR,Home Afrika Ltd,0.3,0.69,0.57,0.6,0.58,0.59,-0.01,1.69%,"93,700",-,,
2019-05-10,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.6,0.59,0.58,0.01,1.72%,"42,700",-,,
2019-05-13,HAFR,Home Afrika Ltd,0.3,0.69,0.59,0.61,0.6,0.59,0.01,1.69%,"62,100",-,,
2019-05-14,HAFR,Home Afrika Ltd,0.3,0.69,0.58,0.61,0.59,0.6,-0.01,1.67%,"163,800",-,,
2019-05-15,HAFR,Home Afrika Ltd,0.3,0.69,0.58,0.6,0.59,0.59,-,-,"36,400",-,,
2019-05-16,HAFR,Home Afrika Ltd,0.3,0.69,0.58,0.62,0.61,0.59,0.02,3.39%,"23,200",-,,
2019-05-17,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.62,0.61,0.61,-,-,"70,800",-,,
2019-05-20,HAFR,Home Afrika Ltd,0.3,0.69,0.61,0.62,0.62,0.61,0.01,1.64%,"142,200",-,,
2019-05-21,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.68,0.65,0.62,0.03,4.84%,"200,900",-,,
2019-05-22,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.71,0.65,0.65,-,-,"155,800",-,,
2019-05-23,HAFR,Home Afrika Ltd,0.3,0.69,0.68,0.71,0.71,0.65,0.06,9.23%,"15,100",-,,
2019-05-24,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.77,0.7,0.71,-0.01,1.41%,"394,100",-,,
2019-05-27,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.7,0.7,0.7,-,-,"82,900",-,,
2019-05-28,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.69,0.7,-0.01,1.43%,"31,200",-,,
2019-05-29,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.67,0.69,-0.02,2.90%,"111,900",-,,
2019-05-30,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.73,0.71,0.67,0.04,5.97%,"41,400",-,,
2019-05-31,HAFR,Home Afrika Ltd,0.3,0.69,0.73,0.74,0.73,0.71,0.02,2.82%,"26,700",-,,
2019-06-03,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.75,0.73,0.73,-,-,"80,000",-,,
2019-06-04,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.75,0.73,0.73,-,-,"102,100",-,,
2019-06-06,HAFR,Home Afrika Ltd,0.3,0.69,0.7,0.74,0.71,0.73,-0.02,2.74%,"36,700",-,,
2019-06-07,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.73,0.7,0.71,-0.01,1.41%,"34,000",-,,
2019-06-10,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.74,0.71,0.7,0.01,1.43%,"11,100",-,,
2019-06-11,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.7,0.67,0.71,-0.04,5.63%,"76,300",-,,
2019-06-12,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.7,0.7,0.67,0.03,4.48%,"155,600",-,,
2019-06-13,HAFR,Home Afrika Ltd,0.3,0.69,0.67,0.7,0.68,0.7,-0.02,2.86%,"59,900",-,,
2019-06-14,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.73,0.7,0.68,0.02,2.94%,"119,100",-,,
2019-06-17,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.67,0.7,-0.03,4.29%,"86,200",-,,
2019-06-18,HAFR,Home Afrika Ltd,0.3,0.69,0.69,0.72,0.69,0.67,0.02,2.99%,"42,600",-,,
2019-06-19,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.68,0.69,-0.01,1.45%,"4,600",-,,
2019-06-20,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.66,0.68,-0.02,2.94%,"23,400",-,,
2019-06-21,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.68,0.66,0.02,3.03%,"28,800",-,,
2019-06-24,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.7,0.66,0.68,-0.02,2.94%,"289,000",-,,
2019-06-25,HAFR,Home Afrika Ltd,0.3,0.69,0.64,0.65,0.65,0.66,-0.01,1.52%,"13,700",-,,
2019-06-26,HAFR,Home Afrika Ltd,0.3,0.69,0.61,0.65,0.63,0.65,-0.02,3.08%,"60,400",-,,
2019-06-27,HAFR,Home Afrika Ltd,0.3,0.69,0.58,0.63,0.61,0.63,-0.02,3.17%,"136,000",-,,
2019-06-28,HAFR,Home Afrika Ltd,0.3,0.69,0.62,0.62,0.62,0.61,0.01,1.64%,"68,100",-,,
2019-07-01,HAFR,Home Afrika Ltd,0.3,0.69,0.62,0.62,0.62,0.62,-,-,"22,000",-,,
2019-07-02,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.68,0.58,0.62,-0.04,6.45%,"208,500",-,,
2019-07-03,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.6,0.6,0.58,0.02,3.45%,"299,000",-,,
2019-07-04,HAFR,Home Afrika Ltd,0.3,0.69,0.59,0.6,0.6,0.6,-,-,"115,600",-,,
2019-07-05,HAFR,Home Afrika Ltd,0.3,0.69,0.56,0.6,0.57,0.6,-0.03,5.00%,"93,500",-,,
2019-07-08,HAFR,Home Afrika Ltd,0.3,0.69,0.54,0.6,0.55,0.57,-0.02,3.51%,"141,600",-,,
2019-07-09,HAFR,Home Afrika Ltd,0.3,0.69,0.57,0.6,0.6,0.55,0.05,9.09%,"91,800",-,,
2019-07-10,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.66,0.61,0.6,0.01,1.67%,"406,300",-,,
2019-07-11,HAFR,Home Afrika Ltd,0.3,0.69,0.63,0.67,0.63,0.61,0.02,3.28%,"23,900",-,,
2019-07-12,HAFR,Home Afrika Ltd,0.3,0.69,0.64,0.67,0.65,0.63,0.02,3.17%,"376,100",-,,
2019-07-15,HAFR,Home Afrika Ltd,0.3,0.69,0.64,0.67,0.66,0.65,0.01,1.54%,"67,600",-,,
2019-07-16,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.67,0.65,0.66,-0.01,1.52%,"61,700",-,,
2019-07-17,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.66,0.65,0.65,-,-,"62,200",-,,
2019-07-18,HAFR,Home Afrika Ltd,0.3,0.69,0.65,0.65,0.65,0.65,-,-,"1,400",-,,
2019-07-19,HAFR,Home Afrika Ltd,0.3,0.69,0.64,0.65,0.65,0.65,-,-,"10,800",-,,
2019-07-22,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.61,0.65,-0.04,6.15%,"18,400",-,,
2019-07-23,HAFR,Home Afrika Ltd,0.3,0.69,0.6,0.65,0.61,0.61,-,-,"148,300",-,,
