Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2021-11-01,CRWN,Crown Paints Kenya Plc,19.05,43.00,32.00,32.00,32.00,32.00,-,-,200,-,,
2021-11-02,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,33.00,32.75,32.00,0.75,2.34%,28400,-,,
2021-11-03,CRWN,Crown Paints Kenya Plc,19.05,43.00,32.00,32.00,32.00,32.75,-0.75,2.29%,500,-,,
2021-11-04,CRWN,Crown Paints Kenya Plc,19.05,43.00,32.00,32.00,32.00,32.00,-,-,-,-,,
2021-11-05,CRWN,Crown Paints Kenya Plc,19.05,43.00,32.00,32.00,32.00,32.00,-,-,400,-,,
2021-11-08,CRWN,Crown Paints Kenya Plc,19.05,43.00,32.00,32.00,32.00,32.00,-,-,-,-,,
2021-11-09,CRWN,Crown Paints Kenya Plc,19.05,43.00,33.60,33.60,33.60,32.00,1.6,5.00%,1000,-,,
2021-11-10,CRWN,Crown Paints Kenya Plc,19.05,43.00,31.50,33.60,32.70,33.60,-0.9,2.68%,39400,-,,
2021-11-11,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,32.50,30.75,32.70,-1.95,5.96%,3200,-,,
2021-11-12,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,33.50,31.60,30.75,0.85,2.76%,300,-,,
2021-11-15,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,31.60,-1.1,3.48%,500,-,,
2021-11-16,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-11-17,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-11-18,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-11-19,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,2500,-,,
2021-11-22,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-11-23,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-11-24,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,1300,-,,
2021-11-25,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,300,-,,
2021-11-26,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-11-29,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-11-30,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,1700,-,,
2021-12-01,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,32.00,30.50,30.50,-,-,6900,-,,
2021-12-02,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-12-03,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,33.00,30.60,30.50,0.1,0.33%,3000,-,,
2021-12-06,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.60,30.60,30.60,30.60,-,-,-,-,,
2021-12-07,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,31.00,30.50,30.60,-0.1,0.33%,9700,-,,
2021-12-08,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.60,30.50,30.50,-,-,20000,-,,
2021-12-09,CRWN,Crown Paints Kenya Plc,19.05,43.00,31.00,31.50,31.10,30.50,0.6,1.97%,26800,-,,
2021-12-10,CRWN,Crown Paints Kenya Plc,19.05,43.00,31.10,31.10,31.10,31.10,-,-,-,-,,
2021-12-14,CRWN,Crown Paints Kenya Plc,19.05,43.00,31.10,31.10,31.10,31.10,-,-,-,-,,
2021-12-15,CRWN,Crown Paints Kenya Plc,19.05,43.00,31.10,31.10,31.10,31.10,-,-,-,-,,
2021-12-16,CRWN,Crown Paints Kenya Plc,19.05,43.00,31.10,31.10,31.10,31.10,-,-,-,-,,
2021-12-17,CRWN,Crown Paints Kenya Plc,19.05,43.00,31.50,31.50,31.50,31.10,0.4,1.29%,100,-,,
2021-12-20,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,31.50,-1,3.17%,100,-,,
2021-12-21,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-12-22,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,3800,-,,
2021-12-23,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-12-24,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,30.50,-,-,-,-,,
2021-12-28,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,32.00,31.95,30.50,1.45,4.75%,3500,-,,
2021-12-29,CRWN,Crown Paints Kenya Plc,19.05,43.00,31.95,31.95,31.95,31.95,-,-,-,-,,
2021-12-30,CRWN,Crown Paints Kenya Plc,19.05,43.00,31.95,31.95,31.95,31.95,-,-,-,-,,
2021-12-31,CRWN,Crown Paints Kenya Plc,19.05,43.00,30.50,30.50,30.50,31.95,-1.45,4.54%,1100,-,,
2022-01-03,CRWN,Crown Paints Kenya Plc,19.05,42.8,30.5,30.5,30.5,30.5,-,-,-,,-,
2022-01-04,CRWN,Crown Paints Kenya Plc,19.05,42.8,30.5,30.5,30.5,30.5,-,-,900,,-,
2022-01-05,CRWN,Crown Paints Kenya Plc,19.05,42.8,30.5,30.5,30.5,30.5,-,-,-,,-,
2022-01-06,CRWN,Crown Paints Kenya Plc,19.05,42.8,30.5,33.45,30.75,30.5,0.25,0.82%,"1,100",,-,
2022-01-07,CRWN,Crown Paints Kenya Plc,19.05,42.8,30.5,30.5,30.5,30.75,-0.25,0.81%,700,,-,
2022-01-10,CRWN,Crown Paints Kenya Plc,19.05,42.8,30.5,30.5,30.5,30.5,-,-,-,,-,
2022-01-11,CRWN,Crown Paints Kenya Plc,19.05,42.8,30.5,30.5,30.5,30.5,-,-,-,,-,
2022-01-12,CRWN,Crown Paints Kenya Plc,19.05,42.8,30.5,30.5,30.5,30.5,-,-,"2,000",,-,
2022-01-13,CRWN,Crown Paints Kenya Plc,19.05,42.8,30.5,32,30.75,30.5,0.25,0.82%,"14,600",,-,
2022-01-14,CRWN,Crown Paints Kenya Plc,19.05,42.8,32,32.5,32.45,30.75,1.7,5.53%,"11,000",,-,
2022-01-17,CRWN,Crown Paints Kenya Plc,19.05,42.8,32.5,32.5,32.5,32.45,0.05,0.15%,"2,200",,-,
2022-01-18,CRWN,Crown Paints Kenya Plc,19.05,42.8,32.5,32.5,32.5,32.5,-,-,"111,000",,-,
2022-01-19,CRWN,Crown Paints Kenya Plc,19.05,42.8,32.5,32.5,32.5,32.5,-,-,"1,000",,-,
2022-01-20,CRWN,Crown Paints Kenya Plc,19.05,42.8,33.5,33.5,33.5,32.5,1,3.08%,100,,-,
2022-01-21,CRWN,Crown Paints Kenya Plc,19.05,42.8,32.5,32.5,32.5,33.5,-1,2.99%,"1,000",,-,
2022-01-24,CRWN,Crown Paints Kenya Plc,19.05,42.8,32.5,34.5,34.05,32.5,1.55,4.77%,"10,800",,-,
2022-01-25,CRWN,Crown Paints Kenya Plc,19.05,42.8,32.5,35.65,35.3,34.05,1.25,3.67%,"14,000",,-,
2022-01-26,CRWN,Crown Paints Kenya Plc,19.05,42.8,35.2,38.5,36.65,35.3,1.35,3.82%,"22,700",,-,
2022-01-27,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.65,36.65,36.65,36.65,-,-,"1,100",,-,
2022-01-28,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.25,36.25,36.25,36.65,-0.4,1.09%,"2,000",,-,
2022-01-31,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.25,36.25,36.25,36.25,-,-,"1,000",,-,
2022-02-01,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.25,36.5,36.3,36.25,0.05,0.14%,"1,500",,-,
2022-02-02,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.3,36.3,36.3,36.3,-,-,-,,-,
2022-02-03,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.3,36.3,36.3,36.3,-,-,-,,-,
2022-02-04,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.3,36.3,36.3,36.3,-,-,300,,-,
2022-02-07,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.3,36.3,36.3,36.3,-,-,-,,-,
2022-02-08,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.3,36.3,36.3,36.3,-,-,100,,-,
2022-02-09,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.3,36.3,36.3,36.3,-,-,-,,-,
2022-02-10,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.3,36.3,36.3,36.3,-,-,-,,-,
2022-02-11,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.3,36.3,36.3,36.3,-,-,-,,-,
2022-02-14,CRWN,Crown Paints Kenya Plc,19.05,42.8,36.3,36.3,36.3,36.3,-,-,-,,-,
2022-02-15,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36.3,-0.3,0.83%,500,,-,
2022-02-16,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,100,,-,
2022-02-17,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-02-18,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-02-21,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"3,700",,-,
2022-02-22,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"2,100",,-,
2022-02-23,CRWN,Crown Paints Kenya Plc,19.05,42.8,34,36,35.95,36,-0.05,0.14%,"6,100",,-,
2022-02-24,CRWN,Crown Paints Kenya Plc,19.05,42.8,34,36,35.9,35.95,-0.05,0.14%,"5,200",,-,
2022-02-25,CRWN,Crown Paints Kenya Plc,19.05,42.8,35.9,36,36,35.9,0.1,0.28%,"6,600",,-,
2022-02-28,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"4,600",,-,
2022-03-01,CRWN,Crown Paints Kenya Plc,19.05,42.8,34,36,35.65,36,-0.35,0.97%,"5,700",,-,
2022-03-02,CRWN,Crown Paints Kenya Plc,19.05,42.8,35.95,36,36,35.65,0.35,0.98%,"12,000",,-,
2022-03-03,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"53,500",,-,
2022-03-04,CRWN,Crown Paints Kenya Plc,19.05,42.8,34,36,35.7,36,-0.3,0.83%,"16,600",,-,
2022-03-07,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,35.7,0.3,0.84%,"5,300",,-,
2022-03-08,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36.3,36,36,-,-,"5,300",,-,
2022-03-09,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-03-10,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"6,100",,-,
2022-03-11,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"10,200",,-,
2022-03-14,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"1,000",,-,
2022-03-15,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"4,000",,-,
2022-03-16,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-03-17,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"1,000",,-,
2022-03-18,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36.5,36,36,-,-,"6,700",,-,
2022-03-21,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-03-22,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"5,100",,-,
2022-03-23,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"1,000",,-,
2022-03-24,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,39.55,36.05,36,0.05,0.14%,"10,400",,-,
2022-03-25,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36.05,-0.05,0.14%,"7,500",,-,
2022-03-28,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-03-29,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-03-30,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-03-31,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"1,200",,-,
2022-04-01,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-04-04,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-04-05,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-04-06,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-04-07,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"8,600",,-,
2022-04-08,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,"28,500",,-,
2022-04-11,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,100,,-,
2022-04-12,CRWN,Crown Paints Kenya Plc,19.05,42.8,38,38,38,36,2,5.56%,"175,500",,-,
2022-04-13,CRWN,Crown Paints Kenya Plc,19.05,42.8,38,38,38,38,-,-,-,,-,
2022-04-14,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,38,38,38,-,-,"145,700",,-,
2022-04-19,CRWN,Crown Paints Kenya Plc,19.05,42.8,38,38,38,38,-,-,-,,-,
2022-04-20,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,38,-2,5.26%,"1,100",,-,
2022-04-21,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,36,36,36,-,-,-,,-,
2022-04-22,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,39.55,38.15,36,2.15,5.97%,"43,900",,-,
2022-04-25,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,40,40,38.15,1.85,4.85%,"206,600",,-,
2022-04-26,CRWN,Crown Paints Kenya Plc,19.05,42.8,40,40,40,40,-,-,"10,000",,-,
2022-04-27,CRWN,Crown Paints Kenya Plc,19.05,42.8,40,40,40,40,-,-,-,,-,
2022-04-28,CRWN,Crown Paints Kenya Plc,19.05,42.8,36,40,37,40,-3,7.50%,400,,-,
2022-05-04,CRWN,Crown Paints Kenya Plc,19.05,42.8,37,37,37,37,-,-,-,,-,
2022-05-05,CRWN,Crown Paints Kenya Plc,19.05,42.8,39,40.7,39.55,37,2.55,6.89%,300,,-,
2022-05-06,CRWN,Crown Paints Kenya Plc,19.05,42.8,40.7,40.7,40.7,39.55,1.15,2.91%,200,,-,
2022-05-09,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,40.7,38.25,40.7,-2.45,6.02%,"2,200",,-,
2022-05-10,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,37.5,37.5,38.25,-0.75,1.96%,700,,-,
2022-05-11,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,37.5,37.5,37.5,-,-,-,,-,
2022-05-12,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,37.5,37.5,37.5,-,-,-,,-,
2022-05-13,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,40,38.8,37.5,1.3,3.47%,400,,-,
2022-05-16,CRWN,Crown Paints Kenya Plc,19.05,42.8,39,39,39,38.8,0.2,0.52%,100,,-,
2022-05-17,CRWN,Crown Paints Kenya Plc,19.05,42.8,39,39,39,39,-,-,-,,-,
2022-05-18,CRWN,Crown Paints Kenya Plc,19.05,42.8,39,39,39,39,-,-,-,,-,
2022-05-19,CRWN,Crown Paints Kenya Plc,19.05,42.8,38,39,38.25,39,-0.75,1.92%,"1,300",,-,
2022-05-20,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,38.1,37.95,38.25,-0.3,0.78%,"7,000",,-,
2022-05-23,CRWN,Crown Paints Kenya Plc,19.05,42.8,38.2,38.2,38.2,37.95,0.25,0.66%,100,,-,
2022-05-24,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,38.2,37.9,38.2,-0.3,0.79%,300,,-,
2022-05-25,CRWN,Crown Paints Kenya Plc,19.05,42.8,38,38,38,37.9,0.1,0.26%,700,,-,
2022-05-26,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,37.6,37.55,38,-0.45,1.18%,300,,-,
2022-05-27,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.9,37.9,37.9,37.55,0.35,0.93%,100,,-,
2022-05-30,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,37.5,37.5,37.9,-0.4,1.06%,600,,-,
2022-05-31,CRWN,Crown Paints Kenya Plc,19.05,42.8,37.5,37.5,37.5,37.5,-,-,300,,-,
2023-01-03,CRWN,Crown Paints Kenya Plc,29.00,40.05,41.50,41.50,41.50,41.85,-0.35,0.84%,500.00,,-,
2023-01-04,CRWN,Crown Paints Kenya Plc,29.00,40.05,40.00,40.00,40.00,41.50,-1.5,3.61%,400.00,,-,
2023-01-05,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,40.00,-2,5.00%,200.00,,-,
2023-01-06,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,38.00,-,-,200.00,,-,
2023-01-09,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,38.00,-,-,300.00,,-,
2023-01-10,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,38.00,-,-,100.00,,-,
2023-01-11,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,39.00,38.35,38.00,0.35,0.92%,300.00,,-,
2023-01-12,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.35,38.35,38.35,38.35,-,-,-,,-,
2023-01-13,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.35,38.35,38.35,38.35,-,-,-,,-,
2023-01-16,CRWN,Crown Paints Kenya Plc,29.00,40.05,39.00,39.00,39.00,38.35,0.65,1.69%,200.00,,-,
2023-01-17,CRWN,Crown Paints Kenya Plc,29.00,40.05,39.00,39.00,39.00,38.35,0.65,1.69%,200.00,,-,
2023-01-18,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,39.00,-1,2.56%,100.00,,-,
2023-01-19,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,38.00,-,-,-,,-,
2023-01-20,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,38.00,-,-,600.00,,-,
2023-01-23,CRWN,Crown Paints Kenya Plc,29.00,40.05,37.00,37.00,37.00,38.00,-1,2.63%,100.00,,-,
2023-01-24,CRWN,Crown Paints Kenya Plc,29.00,40.05,36.00,36.00,36.00,37.00,-1,2.70%,100.00,,-,
2023-01-25,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.15,36.00,35.80,36.00,-0.2,0.56%,"3,400.00",,-,
2023-01-26,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.80,35.80,35.80,35.80,-,-,-,,-,
2023-01-27,CRWN,Crown Paints Kenya Plc,29.00,40.05,39.00,39.00,39.00,35.80,3.2,8.94%,"1,600.00",,-,
2023-01-30,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.50,39.00,38.90,39.00,-0.1,0.26%,600.00,,-,
2023-01-31,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.50,39.00,38.65,38.90,-0.25,0.64%,700.00,,-,
2023-02-01,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.65,38.65,38.65,38.65,-,-,-,,-,
2023-02-02,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.65,38.65,38.65,38.65,-,-,-,,-,
2023-02-03,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.20,35.20,35.20,38.65,-3.45,8.93%,"1,000.00",,-,
2023-02-06,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.20,35.20,35.20,35.20,-,-,-,,-,
2023-02-07,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.20,35.20,35.20,35.20,-,-,-,,-,
2023-02-08,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.20,38.60,35.45,35.20,0.25,0.71%,"2,100.00",,-,
2023-02-09,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.45,35.45,35.45,35.45,-,-,-,,-,
2023-02-10,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.45,35.45,35.45,35.45,-,-,-,,-,
2023-02-13,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.15,36.10,35.30,35.45,-0.15,0.42%,"1,700.00",,-,
2023-02-14,CRWN,Crown Paints Kenya Plc,29.00,40.05,31.95,35.00,32.30,35.30,-3,8.50%,"25,300.00",,-,
2023-02-15,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,32.30,2.7,8.36%,100.00,,-,
2023-02-16,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.45,35.40,35.00,0.4,1.14%,900.00,,-,
2023-02-17,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.40,35.40,35.40,35.40,-,-,-,,-,
2023-02-20,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.40,35.40,35.40,35.40,-,-,-,,-,
2023-02-21,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.40,35.40,35.40,35.40,-,-,-,,-,
2023-02-22,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.40,35.40,35.40,35.40,-,-,-,,-,
2023-02-23,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.40,35.05,35.40,-0.35,0.99%,"6,700.00",,-,
2023-02-24,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.05,35.05,35.05,35.05,-,-,-,,-,
2023-02-27,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.05,-0.05,0.14%,"6,500.00",,-,
2023-02-28,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,-,,-,
2023-03-01,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,-,,-,
2023-03-02,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,300.00,,-,
2023-03-06,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,-,,-,
2023-03-07,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,-,,-,
2023-03-08,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,35.00,3,8.57%,100.00,,-,
2023-03-09,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,35.00,3,8.57%,100.00,,-,
2023-03-10,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,-,,-,
2023-03-13,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,600.00,,-,
2023-03-14,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,-,,-,
2023-03-15,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,"1,600.00",,-,
2023-03-16,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,35.00,3,8.57%,600.00,,-,
2023-03-17,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,38.00,-3,7.89%,"1,000.00",,-,
2023-03-20,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,-,,-,
2023-03-21,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,"1,600.00",,-,
2023-03-22,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.00,-,-,-,,-,
2023-03-23,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,35.00,3,8.57%,300.00,,-,
2023-03-24,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,38.00,-,-,-,,-,
2023-03-27,CRWN,Crown Paints Kenya Plc,29.00,40.05,37.00,37.00,37.00,38.00,-1,2.63%,100.00,,-,
2023-03-28,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.00,38.00,38.00,37.00,1,2.70%,100.00,,-,
2023-03-29,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,37.00,35.40,38.00,-2.6,6.84%,500.00,,-,
2023-03-30,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.40,35.40,35.40,35.40,-,-,200.00,,-,
2023-03-31,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.90,38.90,38.90,35.40,3.5,9.89%,100.00,,-,
2023-04-03,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.50,35.50,35.50,38.90,-3.4,8.74%,100.00,,-,
2023-04-04,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.10,35.50,35.45,35.50,-0.05,0.14%,"3,300.00",,-,
2023-04-05,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.45,35.50,35.50,35.45,0.05,0.14%,500.00,,-,
2023-04-06,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.50,35.50,35.50,35.50,-,-,-,,-,
2023-04-11,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.50,35.50,35.50,35.50,-,-,-,,-,
2023-04-12,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.50,35.50,35.50,35.50,-,-,-,,-,
2023-04-13,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.50,35.50,35.50,35.50,-,-,300.00,,-,
2023-04-14,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.00,35.00,35.00,35.50,-0.5,1.41%,100.00,,-,
2023-04-17,CRWN,Crown Paints Kenya Plc,29.00,40.05,36.00,36.00,36.00,35.00,1,2.86%,400.00,,-,
2023-04-18,CRWN,Crown Paints Kenya Plc,29.00,40.05,35.50,35.50,35.50,36.00,-0.5,1.39%,300.00,,-,
2023-04-19,CRWN,Crown Paints Kenya Plc,29.00,40.05,37.00,37.00,37.00,35.50,1.5,4.23%,600.00,,-,
2023-04-20,CRWN,Crown Paints Kenya Plc,29.00,40.05,37.00,37.00,37.00,37.00,-,-,-,,-,
2023-04-24,CRWN,Crown Paints Kenya Plc,29.00,40.05,36.50,36.50,36.50,37.00,-0.5,1.35%,200.00,,-,
2023-04-25,CRWN,Crown Paints Kenya Plc,29.00,40.05,36.50,36.50,36.50,36.50,-,-,100.00,,-,
2023-04-26,CRWN,Crown Paints Kenya Plc,29.00,40.05,36.50,36.50,36.50,36.50,-,-,"1,000.00",,-,
2023-04-27,CRWN,Crown Paints Kenya Plc,29.00,40.05,40.00,40.00,40.00,36.50,3.5,9.59%,200.00,,-,
2023-04-28,CRWN,Crown Paints Kenya Plc,29.00,40.05,38.20,41.00,39.70,40.00,-0.3,0.75%,"2,600.00",,-,
