Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2020-03-26,HFCK,HF Group Ltd,3.49,7.9,4,4.1,4,4.14,-0.14,3.38%,"18,100",-,,
2020-03-27,HFCK,HF Group Ltd,3.49,7.9,4,4.18,4.16,4,0.16,4.00%,"15,600",-,,
2020-03-30,HFCK,HF Group Ltd,3.49,7.9,4.15,4.2,4.18,4.16,0.02,0.48%,"48,700",-,,
2020-03-31,HFCK,HF Group Ltd,3.49,7.9,4.18,4.18,4.18,4.18,-,-,"1,100",-,,
2020-04-01,HFCK,HF Group Ltd,3.49,7.9,4.18,4.2,4.19,4.18,0.01,0.24%,"8,900",-,,
2020-04-02,HFCK,HF Group Ltd,3.49,7.9,4.18,4.2,4.19,4.19,-,-,"10,100",-,,
2020-04-03,HFCK,HF Group Ltd,3.49,7.9,4.2,4.2,4.2,4.19,0.01,0.24%,"1,800",-,,
2020-04-06,HFCK,HF Group Ltd,3.49,7.9,4.1,4.2,4.18,4.2,-0.02,0.48%,"5,800",-,,
2020-04-07,HFCK,HF Group Ltd,3.49,7.9,4.4,4.4,4.4,4.18,0.22,5.26%,100,-,,
2020-04-08,HFCK,HF Group Ltd,3.49,7.9,4.2,4.4,4.2,4.4,-0.2,4.55%,"50,600",-,,
2020-04-09,HFCK,HF Group Ltd,3.49,7.9,4.18,4.2,4.2,4.2,-,-,"58,000",-,,
2020-04-14,HFCK,HF Group Ltd,3.49,7.9,4.2,4.2,4.2,4.2,-,-,"2,000",-,,
2020-04-15,HFCK,HF Group Ltd,3.49,7.9,4,4.2,4.17,4.2,-0.03,0.71%,900,-,,
2020-04-16,HFCK,HF Group Ltd,3.49,7.9,4,4.2,4,4.17,-0.17,4.08%,"19,600",-,,
2020-04-17,HFCK,HF Group Ltd,3.49,7.9,4.15,4.15,4.15,4,0.15,3.75%,"2,000",-,,
2020-04-20,HFCK,HF Group Ltd,3.49,7.9,4,4.2,4.12,4.15,-0.03,0.72%,"41,200",-,,
2020-04-21,HFCK,HF Group Ltd,3.49,7.9,4,4.2,4,4.12,-0.12,2.91%,"100,400",-,,
2020-04-22,HFCK,HF Group Ltd,3.49,7.9,4,4.2,4.02,4,0.02,0.50%,"11,000",-,,
2020-04-23,HFCK,HF Group Ltd,3.49,7.9,4,4.2,4,4.02,-0.02,0.50%,"21,600",-,,
2020-04-24,HFCK,HF Group Ltd,3.49,7.9,4,4.2,4.05,4,0.05,1.25%,"6,900",-,,
2020-04-27,HFCK,HF Group Ltd,3.49,7.9,4,4.1,4,4.05,-0.05,1.23%,"18,100",-,,
2020-04-28,HFCK,HF Group Ltd,3.49,7.9,3.9,4,3.92,4,-0.08,2.00%,"41,700",-,,
2020-04-29,HFCK,HF Group Ltd,3.49,7.9,4,4.1,4.02,3.92,0.1,2.55%,"8,400",-,,
2020-04-30,HFCK,HF Group Ltd,3.49,7.9,3.85,4.1,3.89,4.02,-0.13,3.23%,"5,600",-,,
2020-05-04,HFCK,HF Group Ltd,3.49,7.9,3.9,4,3.96,3.89,0.07,1.80%,"15,600",-,,
2020-05-05,HFCK,HF Group Ltd,3.49,7.9,3.85,4,4,3.96,0.04,1.01%,"107,400",-,,
2020-05-06,HFCK,HF Group Ltd,3.49,7.9,3.95,4,3.99,4,-0.01,0.25%,"15,700",-,,
2020-05-07,HFCK,HF Group Ltd,3.49,7.9,3.7,4.1,4,3.99,0.01,0.25%,"85,700",-,,
2020-05-08,HFCK,HF Group Ltd,3.49,7.9,4,4.15,4.01,4,0.01,0.25%,"29,300",-,,
2020-05-11,HFCK,HF Group Ltd,3.49,7.9,3.95,4.15,3.99,4.01,-0.02,0.50%,"52,200",-,,
2020-05-12,HFCK,HF Group Ltd,3.49,7.9,3.9,4,3.99,3.99,-,-,"13,500",-,,
2020-05-13,HFCK,HF Group Ltd,3.49,7.9,3.9,4,3.97,3.99,-0.02,0.50%,"592,100",-,,
2020-05-14,HFCK,HF Group Ltd,3.49,7.9,3.95,4,4,3.97,0.03,0.76%,"548,300",-,,
2020-05-15,HFCK,HF Group Ltd,3.49,7.9,3.95,4,3.99,4,-0.01,0.25%,"65,900",-,,
2020-05-18,HFCK,HF Group Ltd,3.49,7.9,3.9,3.98,3.91,3.99,-0.08,2.01%,"57,300",-,,
2020-05-19,HFCK,HF Group Ltd,3.49,7.9,3.9,4,3.97,3.91,0.06,1.53%,"17,500",-,,
2020-05-20,HFCK,HF Group Ltd,3.49,7.9,3.9,3.98,3.97,3.97,-,-,"6,300",-,,
2020-05-21,HFCK,HF Group Ltd,3.49,7.9,3.95,4,3.96,3.97,-0.01,0.25%,"30,300",-,,
2020-05-22,HFCK,HF Group Ltd,3.49,7.9,3.9,4.2,4.05,3.96,0.09,2.27%,"14,400",-,,
2020-05-26,HFCK,HF Group Ltd,3.49,7.9,3.97,4,4,4.05,-0.05,1.23%,"20,800",-,,
2020-05-27,HFCK,HF Group Ltd,3.49,7.9,3.7,4,3.88,4,-0.12,3.00%,"47,400",-,,
2020-05-28,HFCK,HF Group Ltd,3.49,7.9,3.7,4,3.97,3.88,0.09,2.32%,"74,700",-,,
2020-05-29,HFCK,HF Group Ltd,3.49,7.9,3.97,4,3.99,3.97,0.02,0.50%,"10,700",-,,
2020-06-02,HFCK,HF Group Ltd,3.49,7.9,3.75,4,3.92,3.99,-0.07,1.75%,"19,400",-,,
2020-06-03,HFCK,HF Group Ltd,3.49,7.9,3.7,3.92,3.74,3.92,-0.18,4.59%,"10,200",-,,
2020-06-04,HFCK,HF Group Ltd,3.49,7.9,3.77,4,3.86,3.74,0.12,3.21%,"13,400",-,,
2020-06-05,HFCK,HF Group Ltd,3.49,7.9,3.8,4,3.91,3.86,0.05,1.30%,"9,100",-,,
2020-06-08,HFCK,HF Group Ltd,3.49,7.9,3.91,3.91,3.91,3.91,-,-,-,-,,
2020-06-09,HFCK,HF Group Ltd,3.49,7.9,3.75,3.95,3.81,3.91,-0.1,2.56%,"91,800",-,,
2020-06-10,HFCK,HF Group Ltd,3.49,7.9,3.85,3.9,3.88,3.81,0.07,1.84%,"26,800",-,,
2020-06-11,HFCK,HF Group Ltd,3.49,7.9,3.9,3.95,3.9,3.88,0.02,0.52%,"28,000",-,,
2020-06-12,HFCK,HF Group Ltd,3.49,7.9,3.8,4,3.91,3.9,0.01,0.26%,"62,400",-,,
2020-06-15,HFCK,HF Group Ltd,3.49,7.9,4,4.1,4.01,3.91,0.1,2.56%,"38,200",-,,
2020-06-16,HFCK,HF Group Ltd,3.49,7.9,3.95,4,3.99,4.01,-0.02,0.50%,"7,900",-,,
2020-06-17,HFCK,HF Group Ltd,3.49,7.9,3.93,4.2,3.93,3.99,-0.06,1.50%,"255,800",-,,
2020-06-18,HFCK,HF Group Ltd,3.49,7.9,3.99,4,4,3.93,0.07,1.78%,"60,700",-,,
2020-06-19,HFCK,HF Group Ltd,3.49,7.9,4,4,4,4,-,-,"7,000",-,,
2020-06-22,HFCK,HF Group Ltd,3.49,7.9,4,4.2,4.06,4,0.06,1.50%,"36,500",-,,
2020-06-23,HFCK,HF Group Ltd,3.49,7.9,4.06,4.4,4.09,4.06,0.03,0.74%,"11,300",-,,
2020-06-24,HFCK,HF Group Ltd,3.49,7.9,4.08,4.46,4.35,4.09,0.26,6.36%,"39,800",-,,
2020-06-25,HFCK,HF Group Ltd,3.49,7.9,4.02,4.6,4.49,4.35,0.14,3.22%,"18,300",-,,
2020-06-26,HFCK,HF Group Ltd,3.49,7.9,4.5,4.77,4.53,4.49,0.04,0.89%,"26,900",-,,
2020-06-29,HFCK,HF Group Ltd,3.49,7.9,4.5,4.75,4.5,4.53,-0.03,0.66%,"79,500",-,,
2020-06-30,HFCK,HF Group Ltd,3.49,7.9,4.3,4.75,4.41,4.5,-0.09,2.00%,"28,600",-,,
2020-07-01,HFCK,HF Group Ltd,2.86,6.4,4.41,4.77,4.51,4.41,0.1,2.27%,39800,-,,
2020-07-02,HFCK,HF Group Ltd,2.86,6.4,4.25,4.75,4.43,4.51,-0.08,1.77%,5800,-,,
2020-07-03,HFCK,HF Group Ltd,2.86,6.46,4.43,4.7,4.54,4.43,0.11,2.48%,33900,-,,
2020-07-06,HFCK,HF Group Ltd,2.86,6.46,4.5,4.7,4.59,4.54,0.05,1.10%,900,-,,
2020-07-07,HFCK,HF Group Ltd,2.86,6.46,4.5,4.75,4.74,4.59,0.15,3.27%,60500,-,,
2020-07-08,HFCK,HF Group Ltd,2.86,6.46,4.5,4.9,4.59,4.74,-0.15,3.16%,43400,-,,
2020-07-09,HFCK,HF Group Ltd,2.86,6.4,4.44,4.5,4.5,4.59,-0.09,1.96%,5100,-,,
2020-07-10,HFCK,HF Group Ltd,2.86,6,4.4,4.5,4.5,4.5,-,-,29900,-,,
2020-07-13,HFCK,HF Group Ltd,2.86,6.4,4.2,4.5,4.42,4.5,-0.08,1.78%,30900,-,,
2020-07-14,HFCK,HF Group Ltd,2.86,6,4.3,4.42,4.4,4.42,-0.02,0.45%,5200,-,,
2020-07-15,HFCK,HF Group Ltd,2.86,6.4,3.98,4.4,4.01,4.4,-0.39,8.86%,78500,-,,
2020-07-16,HFCK,HF Group Ltd,2.86,6.4,4,4.1,4,4.01,-0.01,0.25%,9900,-,,
2020-07-17,HFCK,HF Group Ltd,2.86,6.1,3.99,4,4,4,-,-,19500,-,,
2020-07-20,HFCK,HF Group Ltd,2.86,6.1,3.96,4,3.99,4,-0.01,0.25%,25300,-,,
2020-07-21,HFCK,HF Group Ltd,2.86,6.1,3.89,4,3.95,3.99,-0.04,1.00%,45100,-,,
2020-07-22,HFCK,HF Group Ltd,2.86,6.1,3.96,4,3.96,3.95,0.01,0.25%,7200,-,,
2020-07-23,HFCK,HF Group Ltd,2.86,6,3.96,3.96,3.96,3.96,-,-,800,-,,
2020-07-24,HFCK,HF Group Ltd,2.86,6.46,3.75,3.96,3.76,3.96,-0.2,5.05%,107500,-,,
2020-07-27,HFCK,HF Group Ltd,2.86,6.46,3.7,3.96,3.77,3.76,0.01,0.27%,59100,-,,
2020-07-28,HFCK,HF Group Ltd,2.86,6.46,3.75,3.75,3.75,3.77,-0.02,0.53%,26500,-,,
2020-07-29,HFCK,HF Group Ltd,2.86,6.4,3.85,3.9,3.85,3.75,0.1,2.67%,13500,-,,
2020-07-30,HFCK,HF Group Ltd,2.86,6.4,3.8,4,3.88,3.85,0.03,0.78%,106200,-,,
2020-08-03,HFCK,HF Group Ltd,2.86,6.4,3.8,4.2,4.04,3.88,0.16,4.12%,6800,-,,
2020-08-04,HFCK,HF Group Ltd,2.86,6.46,3.86,3.88,3.88,4.04,-0.16,3.96%,12000,-,,
2020-08-05,HFCK,HF Group Ltd,2.86,6.4,3.6,3.88,3.65,3.88,-0.23,5.93%,191200,-,,
2020-08-06,HFCK,HF Group Ltd,2.86,6.4,3.6,4,3.82,3.65,0.17,4.66%,2800,-,,
2020-08-07,HFCK,HF Group Ltd,2.86,6.4,3.64,3.82,3.72,3.82,-0.1,2.62%,1100,-,,
2020-08-10,HFCK,HF Group Ltd,2.86,6.4,3.8,4,3.93,3.72,0.21,5.65%,800,-,,
2020-08-11,HFCK,HF Group Ltd,2.86,6.4,3.66,4,3.68,3.93,-0.25,6.36%,22600,-,,
2020-08-12,HFCK,HF Group Ltd,2.86,6,3.8,3.85,3.84,3.68,0.16,4.35%,6800,-,,
2020-08-13,HFCK,HF Group Ltd,2.86,6,3.66,4,3.81,3.84,-0.03,0.78%,9000,-,,
2020-08-14,HFCK,HF Group Ltd,2.86,6,4,4,4,3.81,0.19,4.99%,100,-,,
2020-08-17,HFCK,HF Group Ltd,2.86,6,3.9,4,4,4,-,-,2300,-,,
2020-08-18,HFCK,HF Group Ltd,2.86,6,3.9,4,4,4,-,-,19900,-,,
2020-08-19,HFCK,HF Group Ltd,2.86,6,3.65,4,3.76,4,-0.24,6.00%,19300,-,,
2020-08-20,HFCK,HF Group Ltd,2.86,6,3.66,4.04,3.93,3.76,0.17,4.52%,14600,-,,
2020-08-21,HFCK,HF Group Ltd,2.86,6.98,4,4.1,4.07,3.93,0.14,3.56%,24500,-,,
2020-08-24,HFCK,HF Group Ltd,2.86,6,4.07,4.1,4.08,4.07,0.01,0.25%,2400,-,,
2020-08-25,HFCK,HF Group Ltd,2.86,6,3.9,4.07,3.94,4.08,-0.14,3.43%,9600,-,,
2020-08-26,HFCK,HF Group Ltd,2.86,6,3.9,3.9,3.9,3.94,-0.04,1.02%,13000,-,,
2020-08-27,HFCK,HF Group Ltd,2.86,6,3.95,4.05,3.99,3.9,0.09,2.31%,10300,-,,
2020-08-28,HFCK,HF Group Ltd,2.86,6.46,3.98,4.07,4.01,3.99,0.02,0.50%,1700,-,,
2020-08-31,HFCK,HF Group Ltd,2.86,6.98,4,4.18,4.04,4.01,0.03,0.75%,15700,-,,
2020-09-01,HFCK,HF Group Ltd,2.86,6.46,4,4.01,4,4.04,-0.04,0.99%,10700,-,,
2020-09-02,HFCK,HF Group Ltd,2.86,6.98,3.66,4.05,3.99,4,-0.01,0.25%,22800,-,,
2020-09-03,HFCK,HF Group Ltd,2.86,6.46,4,4,4,3.99,0.01,0.25%,7800,-,,
2020-09-04,HFCK,HF Group Ltd,2.86,6.4,3.8,4,3.81,4,-0.19,4.75%,19300,-,,
2020-09-07,HFCK,HF Group Ltd,2.86,6.4,3.61,4,3.86,3.81,0.05,1.31%,17100,-,,
2020-09-08,HFCK,HF Group Ltd,2.86,6.4,3.99,4.05,4,3.86,0.14,3.63%,32800,-,,
2020-09-09,HFCK,HF Group Ltd,2.86,6.4,3.99,4.09,4,4,-,-,110300,-,,
2020-09-10,HFCK,HF Group Ltd,2.86,6.4,4,4.38,4.03,4,0.03,0.75%,50400,-,,
2020-09-11,HFCK,HF Group Ltd,2.86,6.1,4,4.38,4.05,4.03,0.02,0.50%,20600,-,,
2020-09-14,HFCK,HF Group Ltd,2.86,6.1,4,4.36,4.01,4.05,-0.04,0.99%,11300,-,,
2020-09-15,HFCK,HF Group Ltd,2.86,6.1,4,4.38,4.06,4.01,0.05,1.25%,65500,-,,
2020-09-16,HFCK,HF Group Ltd,2.86,6.4,4.36,4.38,4.38,4.06,0.32,7.88%,37700,-,,
2020-09-17,HFCK,HF Group Ltd,2.86,6,4.28,4.4,4.36,4.38,-0.02,0.46%,284300,-,,
2020-09-18,HFCK,HF Group Ltd,2.86,6,4.28,4.38,4.37,4.36,0.01,0.23%,86600,-,,
2020-09-21,HFCK,HF Group Ltd,2.86,6,4,4.38,4.13,4.37,-0.24,5.49%,17300,-,,
2020-09-22,HFCK,HF Group Ltd,2.86,6,4.1,4.2,4.13,4.13,-,-,16700,-,,
2020-09-23,HFCK,HF Group Ltd,2.86,6,4,4.5,4.05,4.13,-0.08,1.94%,435300,-,,
2020-09-24,HFCK,HF Group Ltd,2.86,6,4.1,4.1,4.1,4.05,0.05,1.23%,54000,-,,
2020-09-25,HFCK,HF Group Ltd,2.86,6.98,3.78,4.1,4.01,4.1,-0.09,2.20%,314600,-,,
2020-09-28,HFCK,HF Group Ltd,2.86,6.5,4,4,4,4.01,-0.01,0.25%,633100,-,,
2020-09-29,HFCK,HF Group Ltd,2.86,6.98,3.8,4,3.99,4,-0.01,0.25%,29900,-,,
2020-09-30,HFCK,HF Group Ltd,2.86,6.98,3.81,4,3.97,3.99,-0.02,0.50%,5200,-,,
2020-10-01,HFCK,HF Group Ltd,2.86,6.98,3.83,4,3.95,3.97,-0.02,0.50%,27100,-,,
2020-10-02,HFCK,HF Group Ltd,2.86,6.46,3.95,4,3.99,3.95,0.04,1.01%,129100,-,,
2020-10-05,HFCK,HF Group Ltd,2.86,6.46,3.95,4.3,3.97,3.99,-0.02,0.50%,309300,-,,
2020-10-06,HFCK,HF Group Ltd,2.86,6.4,3.9,4,3.92,3.97,-0.05,1.26%,228400,-,,
2020-10-07,HFCK,HF Group Ltd,2.86,6.46,3.83,4,3.97,3.92,0.05,1.28%,600,-,,
2020-10-08,HFCK,HF Group Ltd,2.86,6.4,3.9,4.18,3.9,3.97,-0.07,1.76%,509100,-,,
2020-10-09,HFCK,HF Group Ltd,2.86,6.4,3.9,4,4,3.9,0.1,2.56%,13400,-,,
2020-10-12,HFCK,HF Group Ltd,2.86,6.4,3.6,4,3.69,4,-0.31,7.75%,170600,-,,
2020-10-13,HFCK,HF Group Ltd,2.86,6.4,3.62,4,3.68,3.69,-0.01,0.27%,9800,-,,
2020-10-14,HFCK,HF Group Ltd,2.86,6.4,3.7,4,3.71,3.68,0.03,0.82%,13400,-,,
2020-10-15,HFCK,HF Group Ltd,2.86,6.4,3.8,4,3.91,3.71,0.2,5.39%,3900,-,,
2020-10-16,HFCK,HF Group Ltd,2.86,6,3.6,4,3.63,3.91,-0.28,7.16%,30500,-,,
2020-10-19,HFCK,HF Group Ltd,2.86,6,3.8,3.99,3.86,3.63,0.23,6.34%,2300,-,,
2020-10-21,HFCK,HF Group Ltd,2.86,6.1,3.95,3.99,3.98,3.86,0.12,3.11%,15300,-,,
2020-10-22,HFCK,HF Group Ltd,2.86,6.1,3.98,3.98,3.98,3.98,-,-,-,-,,
2020-10-23,HFCK,HF Group Ltd,2.86,6.98,3.9,3.98,3.96,3.98,-0.02,0.50%,9000,-,,
2020-10-26,HFCK,HF Group Ltd,2.86,6,3.94,3.98,3.95,3.96,-0.01,0.25%,17600,-,,
2020-10-27,HFCK,HF Group Ltd,2.86,6,3.6,3.95,3.7,3.95,-0.25,6.33%,14200,-,,
2020-10-28,HFCK,HF Group Ltd,2.86,6.98,3.7,3.9,3.88,3.7,0.18,4.86%,11400,-,,
2020-10-29,HFCK,HF Group Ltd,2.86,6.98,3.7,3.98,3.91,3.88,0.03,0.77%,15700,-,,
2020-10-30,HFCK,HF Group Ltd,2.86,6.5,3.7,3.9,3.73,3.91,-0.18,4.60%,22200,-,,
2020-11-02,HFCK,HF Group Ltd,2.86,6.98,3.66,3.8,3.74,3.73,0.01,0.27%,12400,-,,
2020-11-03,HFCK,HF Group Ltd,2.86,6.98,3.66,3.75,3.7,3.74,-0.04,1.07%,11300,-,,
2020-11-04,HFCK,HF Group Ltd,2.86,6.98,3.65,3.66,3.65,3.7,-0.05,1.35%,14300,-,,
2020-11-05,HFCK,HF Group Ltd,2.86,6.5,3.65,3.7,3.69,3.65,0.04,1.10%,11900,-,,
2020-11-06,HFCK,HF Group Ltd,2.86,6.4,3.65,3.74,3.69,3.69,-,-,1000,-,,
2020-11-09,HFCK,HF Group Ltd,2.86,6.46,3.66,3.8,3.71,3.69,0.02,0.54%,30300,-,,
2020-11-10,HFCK,HF Group Ltd,2.86,6.46,3.6,3.8,3.65,3.71,-0.06,1.62%,142900,-,,
2020-11-11,HFCK,HF Group Ltd,2.86,6.4,3.6,3.6,3.6,3.65,-0.05,1.37%,154700,-,,
2020-11-12,HFCK,HF Group Ltd,2.86,6.4,3.4,3.5,3.49,3.6,-0.11,3.06%,12400,-,,
2020-11-13,HFCK,HF Group Ltd,2.86,6.1,3.4,3.55,3.45,3.49,-0.04,1.15%,8000,-,,
2020-11-16,HFCK,HF Group Ltd,2.86,6.4,3.12,3.5,3.41,3.45,-0.04,1.16%,171300,-,,
2020-11-17,HFCK,HF Group Ltd,2.86,6.4,3.15,3.49,3.19,3.41,-0.22,6.45%,68700,-,,
2020-11-18,HFCK,HF Group Ltd,2.86,6.4,3.18,3.45,3.21,3.19,0.02,0.63%,17400,-,,
2020-11-19,HFCK,HF Group Ltd,2.86,6.4,3,3.35,3.02,3.21,-0.19,5.92%,739100,-,,
2020-11-20,HFCK,HF Group Ltd,2.86,6,3,3.32,3.17,3.02,0.15,4.97%,119300,-,,
2020-11-23,HFCK,HF Group Ltd,2.86,6,3,3.27,3.07,3.17,-0.1,3.15%,74500,-,,
2020-11-24,HFCK,HF Group Ltd,2.86,6,3,3.19,3.09,3.07,0.02,0.65%,139300,-,,
2020-11-25,HFCK,HF Group Ltd,2.86,6,2.86,3.2,3,3.09,-0.09,2.91%,1102800,-,,
2020-11-26,HFCK,HF Group Ltd,2.86,6,3.05,3.2,3.09,3,0.09,3.00%,53200,-,,
2020-11-27,HFCK,HF Group Ltd,2.86,6.98,3.09,3.3,3.25,3.09,0.16,5.18%,65200,-,,
2020-11-30,HFCK,HF Group Ltd,2.86,6.98,3.1,3.36,3.29,3.25,0.04,1.23%,10000,-,,
2020-12-01,HFCK,HF Group Ltd,2.86,6.98,3,3.38,3.16,3.29,-0.13,3.95%,11700,-,,
2020-12-02,HFCK,HF Group Ltd,2.86,6.98,3.09,3.39,3.09,3.16,-0.07,2.22%,64100,-,,
2020-12-03,HFCK,HF Group Ltd,2.86,6.98,3,3.39,3.05,3.09,-0.04,1.29%,33600,-,,
2020-12-04,HFCK,HF Group Ltd,2.86,6.4,3.3,3.34,3.34,3.05,0.29,9.51%,31600,-,,
2020-12-07,HFCK,HF Group Ltd,2.86,6.5,3.3,3.3,3.3,3.34,-0.04,1.20%,1100,-,,
2020-12-08,HFCK,HF Group Ltd,2.86,6.46,3,3.3,3.01,3.3,-0.29,8.79%,218200,-,,
2020-12-09,HFCK,HF Group Ltd,2.86,6.46,3.02,3.3,3.08,3.01,0.07,2.33%,11500,-,,
2020-12-10,HFCK,HF Group Ltd,2.86,6.46,3.1,3.3,3.3,3.08,0.22,7.14%,13500,-,,
2020-12-11,HFCK,HF Group Ltd,2.86,6.1,3,3.3,3.08,3.3,-0.22,6.67%,11700,-,,
2020-12-14,HFCK,HF Group Ltd,2.86,6.4,3.05,3.2,3.17,3.08,0.09,2.92%,10000,-,,
2020-12-15,HFCK,HF Group Ltd,2.86,6.4,3.17,3.17,3.17,3.17,-,-,-,-,,
2020-12-16,HFCK,HF Group Ltd,2.86,6.4,3.01,3.2,3.14,3.17,-0.03,0.95%,12600,-,,
2020-12-17,HFCK,HF Group Ltd,2.86,6.4,3.05,3.29,3.27,3.14,0.13,4.14%,11600,-,,
2020-12-18,HFCK,HF Group Ltd,2.86,6,3.14,3.29,3.24,3.27,-0.03,0.92%,18200,-,,
2020-12-21,HFCK,HF Group Ltd,2.86,6.1,3.14,3.29,3.26,3.24,0.02,0.62%,22600,-,,
2020-12-22,HFCK,HF Group Ltd,2.86,6,3.14,3.29,3.23,3.26,-0.03,0.92%,2700,-,,
2020-12-23,HFCK,HF Group Ltd,2.86,6.1,3.2,3.26,3.24,3.23,0.01,0.31%,700,-,,
2020-12-24,HFCK,HF Group Ltd,2.86,6,3.15,3.29,3.16,3.24,-0.08,2.47%,6900,-,,
2020-12-28,HFCK,HF Group Ltd,2.86,6,3.1,3.29,3.2,3.16,0.04,1.27%,13400,-,,
2020-12-29,HFCK,HF Group Ltd,2.86,6,3.2,3.29,3.26,3.2,0.06,1.88%,9300,-,,
2020-12-30,HFCK,HF Group Ltd,2.86,6.98,3.2,3.29,3.21,3.26,-0.05,1.53%,40000,-,,
2020-12-31,HFCK,HF Group Ltd,2.86,6.98,3.29,3.47,3.32,3.21,0.11,3.43%,12300,-,,
2021-01-04,HFCK,HF Group Ltd,2.86,6.98,3,3.45,3.14,3.32,-0.18,5.42%,"15,400",-,,
2021-01-05,HFCK,HF Group Ltd,2.86,6.98,3.14,3.45,3.3,3.14,0.16,5.10%,"53,500",-,,
2021-01-06,HFCK,HF Group Ltd,2.86,6.5,3.18,3.6,3.38,3.3,0.08,2.42%,"26,500",-,,
2021-01-07,HFCK,HF Group Ltd,2.86,6.46,3.2,3.6,3.33,3.38,-0.05,1.48%,"109,300",-,,
2021-01-11,HFCK,HF Group Ltd,2.86,6.4,3.22,3.58,3.36,3.38,-0.02,0.59%,"70,700",-,,
2021-01-12,HFCK,HF Group Ltd,2.86,6.4,3.4,3.4,3.4,3.36,0.04,1.19%,100,-,,
2021-01-13,HFCK,HF Group Ltd,2.86,6.4,3.3,3.66,3.54,3.4,0.14,4.12%,"31,700",-,,
2021-01-14,HFCK,HF Group Ltd,2.86,6.4,3.5,3.66,3.61,3.54,0.07,1.98%,"29,900",-,,
2021-01-15,HFCK,HF Group Ltd,2.86,6.1,3.61,3.8,3.64,3.61,0.03,0.83%,"17,300",-,,
2021-01-18,HFCK,HF Group Ltd,2.86,6.4,3.29,3.85,3.67,3.64,0.03,0.82%,"5,800",-,,
2021-01-19,HFCK,HF Group Ltd,2.86,6.4,3.33,3.98,3.69,3.67,0.02,0.54%,"109,300",-,,
2021-01-20,HFCK,HF Group Ltd,2.86,6.1,3.69,3.95,3.89,3.69,0.2,5.42%,"32,600",-,,
2021-01-21,HFCK,HF Group Ltd,2.86,6.1,3.7,3.95,3.9,3.89,0.01,0.26%,"53,800",-,,
2021-01-22,HFCK,HF Group Ltd,2.86,6,3.7,3.9,3.89,3.9,-0.01,0.26%,"120,200",-,,
2021-01-25,HFCK,HF Group Ltd,2.86,6,3.75,3.84,3.76,3.89,-0.13,3.34%,"23,500",-,,
2021-01-26,HFCK,HF Group Ltd,2.86,6,3.65,3.84,3.69,3.76,-0.07,1.86%,"15,300",-,,
2021-01-27,HFCK,HF Group Ltd,2.86,6,3.74,3.8,3.75,3.69,0.06,1.63%,"20,800",-,,
2021-01-28,HFCK,HF Group Ltd,2.86,6,3.6,3.95,3.84,3.75,0.09,2.40%,"193,500",-,,
2021-01-29,HFCK,HF Group Ltd,2.86,6,3.8,3.95,3.86,3.84,0.02,0.52%,"21,400",-,,
2021-02-01,HFCK,HF Group Ltd,2.86,5.48,3.6,3.97,3.74,3.86,-0.12,3.11%,"35,700",-,,
2021-02-02,HFCK,HF Group Ltd,2.86,5.48,3.7,3.9,3.74,3.74,-,-,"41,200",-,,
2021-02-03,HFCK,HF Group Ltd,2.86,5.48,3.6,3.97,3.89,3.74,0.15,4.01%,"125,100",-,,
2021-02-04,HFCK,HF Group Ltd,2.86,5.48,3.6,3.97,3.71,3.89,-0.18,4.63%,"1,000",-,,
2021-02-05,HFCK,HF Group Ltd,2.86,5.48,3.5,3.96,3.62,3.71,-0.09,2.43%,"7,500",-,,
2021-02-08,HFCK,HF Group Ltd,2.86,5.48,3.26,3.97,3.31,3.62,-0.31,8.56%,"61,400",-,,
2021-02-09,HFCK,HF Group Ltd,2.86,5.48,3.35,3.6,3.39,3.31,0.08,2.42%,"14,400",-,,
2021-02-10,HFCK,HF Group Ltd,2.86,5.48,3.5,3.7,3.5,3.39,0.11,3.24%,"29,200",-,,
2021-02-11,HFCK,HF Group Ltd,2.86,5.48,3.39,3.85,3.49,3.5,-0.01,0.29%,"26,800",-,,
2021-02-12,HFCK,HF Group Ltd,2.86,5.48,3.5,3.5,3.5,3.49,0.01,0.29%,500,-,,
2021-02-15,HFCK,HF Group Ltd,2.86,5.48,3.4,3.5,3.48,3.5,-0.02,0.57%,"26,000",-,,
2021-02-16,HFCK,HF Group Ltd,2.86,5.48,3.4,3.69,3.46,3.48,-0.02,0.57%,"40,700",-,,
2021-02-17,HFCK,HF Group Ltd,2.86,5.48,3.41,3.69,3.45,3.46,-0.01,0.29%,"115,500",-,,
2021-02-18,HFCK,HF Group Ltd,2.86,5.48,3.4,3.6,3.45,3.45,-,-,"116,100",-,,
2021-02-19,HFCK,HF Group Ltd,2.86,5.48,3.45,3.6,3.51,3.45,0.06,1.74%,"216,700",-,,
2021-02-22,HFCK,HF Group Ltd,2.86,5.48,3.45,3.6,3.45,3.51,-0.06,1.71%,"105,800",-,,
2021-02-23,HFCK,HF Group Ltd,2.86,5.48,3.5,3.79,3.62,3.45,0.17,4.93%,"56,300",-,,
2021-02-24,HFCK,HF Group Ltd,2.86,5.48,3.61,3.61,3.61,3.62,-0.01,0.28%,"9,800",-,,
