Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2015-09-18,NCBA,NCBA Group Plc,24.9,40,43,44.25,43.8,43.8,-,-,"59,300",39.82,,
2015-09-21,NCBA,NCBA Group Plc,24.9,40,43,44,43.65,43.8,-0.15,0.34%,"20,100",39.68,,
2015-09-22,NCBA,NCBA Group Plc,24.9,40,42.5,43.5,42.95,43.65,-0.7,1.60%,"140,200",39.05,,
2015-09-23,NCBA,NCBA Group Plc,24.9,40,43,44.25,43.45,42.95,0.5,1.16%,"111,300",39.5,,
2015-09-24,NCBA,NCBA Group Plc,24.9,40,43.5,47,43.55,43.45,0.1,0.23%,"236,600",39.59,,
2015-09-25,NCBA,NCBA Group Plc,24.9,40,43.25,44,43.5,43.55,-0.05,0.11%,"163,500",39.55,,
2015-09-28,NCBA,NCBA Group Plc,24.9,40,43.25,44.5,43.75,43.5,0.25,0.57%,"77,200",39.77,,
2015-09-29,NCBA,NCBA Group Plc,24.9,40,43.25,44.25,43.55,43.75,-0.2,0.46%,"34,800",39.59,,
2015-09-30,NCBA,NCBA Group Plc,24.9,40,43,43.5,43.1,43.55,-0.45,1.03%,"77,800",39.18,,
2015-10-01,NCBA,NCBA Group Plc,24.9,40,43,43.5,43,43.1,-0.1,0.23%,"18,100",39.09,,
2015-10-02,NCBA,NCBA Group Plc,24.9,40,42,43.5,42.65,43,-0.35,0.81%,"83,400",38.77,,
2015-10-05,NCBA,NCBA Group Plc,24.9,40,41.25,43.5,42.4,42.65,-0.25,0.59%,"100,800",38.55,,
2015-10-07,NCBA,NCBA Group Plc,24.9,40,41.25,42,41.75,42.4,-0.65,1.53%,"415,500",37.95,,
2015-10-08,NCBA,NCBA Group Plc,24.9,40,41,41.75,41.05,41.75,-0.7,1.68%,"205,500",37.32,,
2015-10-09,NCBA,NCBA Group Plc,24.9,40,40.5,41.75,41.4,41.05,0.35,0.85%,"35,900",37.64,,
2015-10-12,NCBA,NCBA Group Plc,24.9,40,40.25,41.75,41,41.4,-0.4,0.97%,"20,600",37.27,,
2015-10-13,NCBA,NCBA Group Plc,24.9,40,38.25,41.5,38.35,41,-2.65,6.46%,"38,600",34.86,,
2015-10-14,NCBA,NCBA Group Plc,24.9,40,35,38.5,35.75,38.35,-2.6,6.78%,"67,500",32.5,,
2015-10-15,NCBA,NCBA Group Plc,24.9,40,38.25,39,38.55,35.75,2.8,7.83%,"52,200",35.05,,
2015-10-16,NCBA,NCBA Group Plc,24.9,40,38.75,39.5,39,38.55,0.45,1.17%,"175,400",35.45,,
2015-10-19,NCBA,NCBA Group Plc,24.9,40,39.75,41,39.95,39,0.95,2.44%,"35,900",36.32,,
2015-10-21,NCBA,NCBA Group Plc,24.9,40,39,39.75,39.5,39.95,-0.45,1.13%,"437,700",35.91,,
2015-10-22,NCBA,NCBA Group Plc,24.9,40,38,39.75,38.55,39.5,-0.95,2.41%,"306,100",35.05,,
2015-10-23,NCBA,NCBA Group Plc,24.9,40,38,39,38.1,38.55,-0.45,1.17%,"53,200",34.64,,
2015-10-26,NCBA,NCBA Group Plc,24.9,40,38.5,39.5,39,38.1,0.9,2.36%,"30,600",35.45,,
2015-10-27,NCBA,NCBA Group Plc,24.9,40,38.5,39,38.5,39,-0.5,1.28%,"8,900",35,,
2015-10-28,NCBA,NCBA Group Plc,24.9,40,36.75,39.25,37.45,38.5,-1.05,2.73%,"220,600",34.05,,
2015-10-29,NCBA,NCBA Group Plc,24.9,40,37,39,37.1,37.45,-0.35,0.93%,"130,900",33.73,,
2015-10-30,NCBA,NCBA Group Plc,24.9,40,37.5,40,38.95,37.1,1.85,4.99%,"20,300",35.41,,
2015-11-02,NCBA,NCBA Group Plc,24.9,40,39,40,39.35,38.95,0.4,1.03%,"20,700",35.77,,
2015-11-03,NCBA,NCBA Group Plc,24.9,40,38.75,41,39.05,39.35,-0.3,0.76%,"77,600",35.5,,
2015-11-04,NCBA,NCBA Group Plc,24.9,40,38,40,39.05,39.05,-,-,"32,400",35.5,,
2015-11-05,NCBA,NCBA Group Plc,24.9,40,39,40,39.75,39.05,0.7,1.79%,"43,600",36.14,,
2015-11-06,NCBA,NCBA Group Plc,24.9,40,39.25,41.75,40.8,39.75,1.05,2.64%,"35,500",37.09,,
2015-11-09,NCBA,NCBA Group Plc,24.9,40,40.75,41.5,40.9,40.8,0.1,0.25%,"24,600",37.18,,
2015-11-10,NCBA,NCBA Group Plc,24.9,40,40.5,41,40.5,40.9,-0.4,0.98%,"65,400",36.82,,
2015-11-11,NCBA,NCBA Group Plc,24.9,40,40.5,44,41,40.5,0.5,1.23%,"114,700",37.27,,
2015-11-12,NCBA,NCBA Group Plc,24.9,40,41.5,45,43.2,41,2.2,5.37%,"5,700",39.27,,
2015-11-13,NCBA,NCBA Group Plc,24.9,40,42,45,43.15,43.2,-0.05,0.12%,"22,300",39.23,,
2015-11-16,NCBA,NCBA Group Plc,24.9,40,41.5,43,42,43.15,-1.15,2.67%,"24,100",38.18,,
2015-11-17,NCBA,NCBA Group Plc,24.9,40,40.5,43,41.75,42,-0.25,0.60%,"27,900",37.95,,
2015-11-18,NCBA,NCBA Group Plc,24.9,40,41,42,41.55,41.75,-0.2,0.48%,"150,300",37.77,,
2015-11-19,NCBA,NCBA Group Plc,24.9,40,41,42,41.4,41.55,-0.15,0.36%,"33,400",37.64,,
2015-11-20,NCBA,NCBA Group Plc,24.9,40,42,42.5,42,41.4,0.6,1.45%,"61,300",38.18,,
2015-11-23,NCBA,NCBA Group Plc,24.9,40,42.5,46,43.7,42,1.7,4.05%,"21,200",39.73,,
2015-11-24,NCBA,NCBA Group Plc,24.9,40,43,44,43.1,43.7,-0.6,1.37%,"49,600",39.18,,
2015-11-25,NCBA,NCBA Group Plc,24.9,40,43,43,43,43.1,-0.1,0.23%,100,39.09,,
2015-11-27,NCBA,NCBA Group Plc,24.9,40,43,43.5,43.45,43,0.45,1.05%,"76,800",39.5,,
2015-11-30,NCBA,NCBA Group Plc,24.9,40,43,44,43.3,43.45,-0.15,0.35%,"15,900",39.36,,
2015-12-01,NCBA,NCBA Group Plc,24.9,40,43,43.5,43.15,43.3,-0.15,0.35%,"31,000",39.23,,
2015-12-02,NCBA,NCBA Group Plc,24.9,40,42.75,44,43.55,43.15,0.4,0.93%,"395,200",39.59,,
2015-12-03,NCBA,NCBA Group Plc,24.9,40,42,44,43.15,43.55,-0.4,0.92%,"53,500",39.23,,
2015-12-04,NCBA,NCBA Group Plc,24.9,40,42,42,42,43.15,-1.15,2.67%,700,38.18,,
2015-12-07,NCBA,NCBA Group Plc,24.9,40,41,42,41.6,42,-0.4,0.95%,"31,300",37.82,,
2015-12-08,NCBA,NCBA Group Plc,24.9,40,41,41.75,41.45,41.6,-0.15,0.36%,"29,200",37.68,,
2015-12-09,NCBA,NCBA Group Plc,24.9,40,41,41.75,41.4,41.45,-0.05,0.12%,"20,500",37.64,,
2015-12-10,NCBA,NCBA Group Plc,24.9,40,41.25,42,41.65,41.4,0.25,0.60%,"48,100",37.86,,
2015-12-11,NCBA,NCBA Group Plc,24.9,40,40.5,41.25,41.2,41.65,-0.45,1.08%,"62,000",37.45,,
2015-12-14,NCBA,NCBA Group Plc,24.9,40,40.5,40.5,40.5,41.2,-0.7,1.70%,"3,100",36.82,,
2015-12-15,NCBA,NCBA Group Plc,24.9,40,37,41.25,40.55,40.5,0.05,0.12%,"9,300",36.86,,
2015-12-16,NCBA,NCBA Group Plc,24.9,40,41,41.25,41,40.55,0.45,1.11%,"442,100",37.27,,
2015-12-17,NCBA,NCBA Group Plc,24.9,40,41.5,42,41.55,41,0.55,1.34%,"10,800",37.77,,
2015-12-18,NCBA,NCBA Group Plc,24.9,40,42.5,43.5,42.7,41.55,1.15,2.77%,"50,100",38.82,,
2015-12-21,NCBA,NCBA Group Plc,24.9,40,42.5,43.5,42.7,42.7,-,-,"78,700",38.82,,
2015-12-22,NCBA,NCBA Group Plc,24.9,40,42.5,43.5,42.55,42.7,-0.15,0.35%,"18,600",38.68,,
2015-12-23,NCBA,NCBA Group Plc,24.9,40,42.5,43.5,42.55,42.55,-,-,"13,900",38.68,,
2015-12-24,NCBA,NCBA Group Plc,24.9,40,42.5,43,43,42.55,0.45,1.06%,"29,600",39.09,,
2015-12-28,NCBA,NCBA Group Plc,24.9,40,42.75,43,42.9,43,-0.1,0.23%,"9,100",39,,
2015-12-29,NCBA,NCBA Group Plc,24.9,40,42.75,44,43.35,42.9,0.45,1.05%,"5,700",39.41,,
2015-12-30,NCBA,NCBA Group Plc,24.9,40,42.75,44.5,43.3,43.35,-0.05,0.12%,"7,300",39.36,,
2015-12-31,NCBA,NCBA Group Plc,24.9,40,43.25,43.25,43.25,43.3,-0.05,0.12%,"8,400",39.32,,
2016-01-04,NCBA,NCBA Group Plc,24.9,40,42,43,42.5,43.25,-0.75,1.73%,"3,700",38.64,,
2016-01-05,NCBA,NCBA Group Plc,24.9,40,42.5,44,42.95,42.5,0.45,1.06%,"20,200",39.05,,
2016-01-06,NCBA,NCBA Group Plc,24.9,40,42.5,43.5,42.95,42.95,-,-,"41,000",39.05,,
2016-01-07,NCBA,NCBA Group Plc,24.9,40,42.5,43,42.95,42.95,-,-,"30,200",39.05,,
2016-01-08,NCBA,NCBA Group Plc,24.9,40,42.25,43.25,42.5,42.95,-0.45,1.05%,"13,600",38.64,,
2016-01-11,NCBA,NCBA Group Plc,24.9,40,42.25,43.5,43.15,42.5,0.65,1.53%,"32,800",39.23,,
2016-01-12,NCBA,NCBA Group Plc,24.9,40,42.25,43.25,43.1,43.15,-0.05,0.12%,"57,300",39.18,,
2016-01-13,NCBA,NCBA Group Plc,24.9,40,43,43.5,43.1,43.1,-,-,"18,200",39.18,,
2016-01-14,NCBA,NCBA Group Plc,24.9,40,42.5,43.5,43.25,43.1,0.15,0.35%,"68,200",39.32,,
2016-01-15,NCBA,NCBA Group Plc,24.9,40,42,43.5,43.05,43.25,-0.2,0.46%,"21,500",39.14,,
2016-01-18,NCBA,NCBA Group Plc,24.9,40,42,42,42,43.05,-1.05,2.44%,"2,300",38.18,,
2016-01-19,NCBA,NCBA Group Plc,24.9,40,39,43,42.8,42,0.8,1.90%,"61,200",38.91,,
2016-01-20,NCBA,NCBA Group Plc,24.9,40,39,41.5,39.2,42.8,-3.6,8.41%,"23,600",35.64,,
2016-01-21,NCBA,NCBA Group Plc,24.9,40,39,40,39.65,39.2,0.45,1.15%,"7,300",36.05,,
2016-01-22,NCBA,NCBA Group Plc,24.9,40,37,40,39.5,39.65,-0.15,0.38%,"4,600",35.91,,
2016-01-25,NCBA,NCBA Group Plc,24.9,40,39.25,40,39.8,39.5,0.3,0.76%,"36,100",36.18,,
2016-01-26,NCBA,NCBA Group Plc,24.9,40,36.5,39.75,38.85,39.8,-0.95,2.39%,"44,600",35.32,,
2016-01-27,NCBA,NCBA Group Plc,24.9,40,37.5,40,37.95,38.85,-0.9,2.32%,"26,800",34.5,,
2016-01-28,NCBA,NCBA Group Plc,24.9,40,38,38.75,38,37.95,0.05,0.13%,"68,100",34.55,,
2016-01-29,NCBA,NCBA Group Plc,24.9,40,38,38.25,38,38,-,-,"160,800",34.55,,
2016-02-02,NCBA,NCBA Group Plc,24.9,40,38.75,42,40,38,2,5.26%,"26,400",36.36,,
2016-02-03,NCBA,NCBA Group Plc,24.9,40,39.75,42,40.05,40,0.05,0.13%,"328,300",36.41,,
2016-02-04,NCBA,NCBA Group Plc,24.9,40,39.75,40.5,40,40.05,-0.05,0.12%,"15,600",36.36,,
2016-02-05,NCBA,NCBA Group Plc,24.9,40,39.75,40.75,40.6,40,0.6,1.50%,"17,800",36.91,,
2016-02-08,NCBA,NCBA Group Plc,24.9,40,38.75,41,39.85,40.6,-0.75,1.85%,"42,000",36.23,,
2016-02-09,NCBA,NCBA Group Plc,24.9,40,38,41.5,38.55,39.85,-1.3,3.26%,"76,900",35.05,,
2016-02-10,NCBA,NCBA Group Plc,24.9,40,38.5,41.5,38.75,38.55,0.2,0.52%,"40,300",35.23,,
2016-02-11,NCBA,NCBA Group Plc,24.9,40,38,40,38.65,38.75,-0.1,0.26%,"289,100",35.14,,
2016-02-12,NCBA,NCBA Group Plc,24.9,40,40,42.25,41.7,38.65,3.05,7.89%,"19,800",37.91,,
2016-02-15,NCBA,NCBA Group Plc,24.9,40,40.75,43,41.2,41.7,-0.5,1.20%,"4,118,700",37.45,,
2016-02-16,NCBA,NCBA Group Plc,24.9,40,40.5,42,41.45,41.2,0.25,0.61%,"2,300",37.68,,
2016-02-17,NCBA,NCBA Group Plc,24.9,40,38,41.5,38.95,41.45,-2.5,6.03%,"75,900",35.41,,
2016-02-18,NCBA,NCBA Group Plc,24.9,40,38.75,40,39.3,38.95,0.35,0.90%,"18,600",35.73,,
2016-02-19,NCBA,NCBA Group Plc,24.9,40,39.5,40,39.95,39.3,0.65,1.65%,"218,300",36.32,,
2016-02-22,NCBA,NCBA Group Plc,24.9,40,39,40,39.25,39.95,-0.7,1.75%,"273,900",35.68,,
2016-02-23,NCBA,NCBA Group Plc,24.9,40,39.25,40,39.25,39.25,-,-,"839,600",35.68,,
2016-02-24,NCBA,NCBA Group Plc,24.9,40,40,40.25,40,39.25,0.75,1.91%,"159,200",36.36,,
2016-02-25,NCBA,NCBA Group Plc,24.9,40,39.5,40.5,39.8,40,-0.2,0.50%,"12,800",36.18,,
2016-02-26,NCBA,NCBA Group Plc,24.9,40,39.5,42,40,39.8,0.2,0.50%,"54,100",36.36,,
2016-02-29,NCBA,NCBA Group Plc,24.9,40,40,41.5,40.7,40,0.7,1.75%,"17,700",37,,
2016-03-01,NCBA,NCBA Group Plc,24.9,40,41,41.5,41,40.7,0.3,0.74%,"94,000",37.27,,
2016-03-02,NCBA,NCBA Group Plc,24.9,40,41,41,41,41,-,-,-,37.27,,
2016-03-03,NCBA,NCBA Group Plc,24.9,40,40,42.75,41.7,41,0.7,1.71%,"46,700",37.91,,
2016-03-04,NCBA,NCBA Group Plc,24.9,40,41,42.25,41.5,41.7,-0.2,0.48%,"226,700",37.73,,
2016-03-07,NCBA,NCBA Group Plc,24.9,40,40,41.75,41.45,41.5,-0.05,0.12%,"6,700",37.68,,
2016-03-08,NCBA,NCBA Group Plc,24.9,40,40.25,41.5,40.35,41.45,-1.1,2.65%,"7,700",36.68,,
2016-03-09,NCBA,NCBA Group Plc,24.9,40,40,41,40.3,40.35,-0.05,0.12%,"26,800",36.64,,
2016-03-10,NCBA,NCBA Group Plc,24.9,40,39.5,40.25,39.95,40.3,-0.35,0.87%,"56,400",36.32,,
2016-03-11,NCBA,NCBA Group Plc,24.9,40,39.75,40,39.95,39.95,-,-,"12,400",36.32,,
2016-03-14,NCBA,NCBA Group Plc,24.9,40,39.75,40.5,39.8,39.95,-0.15,0.38%,"61,600",36.18,,
2016-03-15,NCBA,NCBA Group Plc,24.9,40,39.75,40,39.75,39.8,-0.05,0.13%,"130,200",36.14,,
2016-03-16,NCBA,NCBA Group Plc,24.9,40,39.75,40.5,40.1,39.75,0.35,0.88%,"21,100",36.45,,
2016-03-17,NCBA,NCBA Group Plc,24.9,40,40,41.5,40,40.1,-0.1,0.25%,"265,200",36.36,,
2016-03-18,NCBA,NCBA Group Plc,24.9,40,40,41,40,40,-,-,"15,100",36.36,,
2016-03-21,NCBA,NCBA Group Plc,24.9,40,40,41,40.25,40,0.25,0.63%,"59,900",36.59,,
2016-03-22,NCBA,NCBA Group Plc,24.9,40,40,40.5,40,40.25,-0.25,0.62%,"37,900",36.36,,
2016-03-23,NCBA,NCBA Group Plc,24.9,40,40.25,41.5,40.35,40,0.35,0.88%,"17,300",36.68,,
2016-03-24,NCBA,NCBA Group Plc,24.9,40,40,41.5,40.95,40.35,0.6,1.49%,"70,200",37.23,,
2016-03-29,NCBA,NCBA Group Plc,24.9,40,40.5,42,41.65,40.95,0.7,1.71%,"73,000",37.86,,
2016-03-30,NCBA,NCBA Group Plc,24.9,40,40.25,40.5,40.45,41.65,-1.2,2.88%,"217,500",36.77,,
2016-03-31,NCBA,NCBA Group Plc,24.9,40,40.25,41,40.65,40.45,0.2,0.49%,"18,200",36.95,,
2016-04-01,NCBA,NCBA Group Plc,24.9,40,40.25,40.5,40.4,40.65,-0.25,0.62%,"18,300",36.73,,
2016-04-04,NCBA,NCBA Group Plc,24.9,40,40.5,42,40.9,40.4,0.5,1.24%,"32,300",37.18,,
2016-04-05,NCBA,NCBA Group Plc,24.9,40,40.5,41,40.6,40.9,-0.3,0.73%,"30,400",36.91,,
2016-04-06,NCBA,NCBA Group Plc,24.9,40,40.25,41,40.75,40.6,0.15,0.37%,"9,400",37.05,,
2016-04-07,NCBA,NCBA Group Plc,24.9,40,40,41.5,40.6,40.75,-0.15,0.37%,"43,600",36.91,,
2016-04-08,NCBA,NCBA Group Plc,24.9,40,38.5,40.25,39.7,40.6,-0.9,2.22%,"2,600",36.09,,
2016-04-11,NCBA,NCBA Group Plc,24.9,40,36.75,40,37.45,39.7,-2.25,5.67%,"29,000",34.05,,
2016-04-12,NCBA,NCBA Group Plc,24.9,40,38,39.25,38.65,37.45,1.2,3.20%,"15,100",35.14,,
2016-04-13,NCBA,NCBA Group Plc,24.9,40,38.5,39,38.6,38.65,-0.05,0.13%,"24,200",35.09,,
2016-04-14,NCBA,NCBA Group Plc,24.9,40,38.5,39.25,38.75,38.6,0.15,0.39%,"38,700",35.23,,
2016-04-15,NCBA,NCBA Group Plc,24.9,40,38.75,40,39.5,38.75,0.75,1.94%,"2,100",35.91,,
2016-04-18,NCBA,NCBA Group Plc,24.9,40,38.25,38.75,38.5,39.5,-1,2.53%,"85,700",35,,
2016-04-19,NCBA,NCBA Group Plc,24.9,40,38.5,39.5,38.55,38.5,0.05,0.13%,"87,900",35.05,,
2016-04-20,NCBA,NCBA Group Plc,24.9,40,38.5,38.75,38.6,38.55,0.05,0.13%,"25,700",35.09,,
2016-04-21,NCBA,NCBA Group Plc,24.9,40,38.5,39.5,38.5,38.6,-0.1,0.26%,"13,100",35,,
2016-04-22,NCBA,NCBA Group Plc,24.9,40,38.25,40,39.7,38.5,1.2,3.12%,"327,300",36.09,,
2016-04-25,NCBA,NCBA Group Plc,24.9,40,38.5,40,39.9,39.7,0.2,0.50%,"25,500",36.27,,
2016-04-26,NCBA,NCBA Group Plc,24.9,40,38.5,40,39,39.9,-0.9,2.26%,"6,600",35.45,,
2016-04-27,NCBA,NCBA Group Plc,24.9,40,38.5,39.5,38.5,39,-0.5,1.28%,"35,500",35,,
2016-04-28,NCBA,NCBA Group Plc,24.9,40,38,39.75,38.45,38.5,-0.05,0.13%,"523,700",34.95,,
2016-04-29,NCBA,NCBA Group Plc,24.9,40,37.5,38.25,37.6,38.45,-0.85,2.21%,"58,700",34.18,,
2016-05-03,NCBA,NCBA Group Plc,24.9,40,37,39,37,37.6,-0.6,1.60%,"69,500",33.64,,
2016-05-04,NCBA,NCBA Group Plc,24.9,40,37,38,37.65,37,0.65,1.76%,"16,400",34.23,,
2016-05-05,NCBA,NCBA Group Plc,24.9,40,37.25,38,37.5,37.65,-0.15,0.40%,"19,100",34.09,,
2016-05-06,NCBA,NCBA Group Plc,24.9,40,37.5,38,37.5,37.5,-,-,"30,700",34.09,,
2016-05-09,NCBA,NCBA Group Plc,24.9,40,37.5,38,38,37.5,0.5,1.33%,"346,700",34.55,,
2016-05-10,NCBA,NCBA Group Plc,24.9,40,37.5,39,37.95,38,-0.05,0.13%,"13,600",34.5,,
2016-05-11,NCBA,NCBA Group Plc,24.9,40,37.5,38,37.7,37.95,-0.25,0.66%,"41,100",34.27,,
2016-05-12,NCBA,NCBA Group Plc,24.9,40,37,38,37,37.7,-0.7,1.86%,"32,500",33.64,,
2016-05-13,NCBA,NCBA Group Plc,24.9,40,37.25,38,37.9,37,0.9,2.43%,"37,100",34.45,,
2016-05-16,NCBA,NCBA Group Plc,24.9,40,37.75,39.5,38,37.9,0.1,0.26%,"6,300",34.55,,
2016-05-17,NCBA,NCBA Group Plc,24.9,40,37,37.5,37.4,38,-0.6,1.58%,"14,200",34,,
2016-05-18,NCBA,NCBA Group Plc,24.9,40,37,37.5,37.4,37.4,-,-,"165,800",34,,
2016-05-19,NCBA,NCBA Group Plc,24.9,40,37,37.25,37,37.4,-0.4,1.07%,"21,500",33.64,,
2016-05-20,NCBA,NCBA Group Plc,24.9,40,37,37.5,37.35,37,0.35,0.95%,"35,700",33.95,,
2016-05-23,NCBA,NCBA Group Plc,24.9,40,37,37,37,37.35,-0.35,0.94%,"146,000",33.64,,
2016-05-24,NCBA,NCBA Group Plc,24.9,40,37,38,37.55,37,0.55,1.49%,"37,400",34.14,,
2016-05-25,NCBA,NCBA Group Plc,24.9,40,37.25,39,38.25,37.55,0.7,1.86%,"29,300",34.77,,
2016-05-26,NCBA,NCBA Group Plc,24.9,40,37.75,38.5,38.25,38.25,-,-,"48,900",34.77,,
2016-05-27,NCBA,NCBA Group Plc,24.9,40,38,38,38,38.25,-0.25,0.65%,"2,700",34.55,,
2016-05-30,NCBA,NCBA Group Plc,24.9,40,37,38.5,38.45,38,0.45,1.18%,"685,300",34.95,,
2016-05-31,NCBA,NCBA Group Plc,24.9,40,36.5,39,38.3,38.45,-0.15,0.39%,"3,000",34.82,,
2016-06-02,NCBA,NCBA Group Plc,24.9,40,37,38,37.05,38.3,-1.25,3.26%,"17,300",33.68,,
2016-06-03,NCBA,NCBA Group Plc,24.9,40,37,38.25,37.55,37.05,0.5,1.35%,"48,800",34.14,,
2016-06-06,NCBA,NCBA Group Plc,24.9,40,37,38,37,37.55,-0.55,1.46%,"11,500",33.64,,
2016-06-07,NCBA,NCBA Group Plc,24.9,40,36.5,38,36.9,37,-0.1,0.27%,"8,000",33.55,,
2016-06-08,NCBA,NCBA Group Plc,24.9,40,36.75,37,36.85,36.9,-0.05,0.14%,"42,700",33.5,,
2016-06-09,NCBA,NCBA Group Plc,24.9,40,36.5,37,36.75,36.85,-0.1,0.27%,"2,074,100",33.41,,
2016-06-10,NCBA,NCBA Group Plc,24.9,40,36.5,37,36.85,36.75,0.1,0.27%,"75,500",33.5,,
2016-06-13,NCBA,NCBA Group Plc,24.9,40,36.5,37,36.75,36.85,-0.1,0.27%,"69,700",33.41,,
2016-06-14,NCBA,NCBA Group Plc,24.9,40,36.75,37,36.75,36.75,-,-,"19,200",33.41,,
2016-06-15,NCBA,NCBA Group Plc,24.9,40,37,37,37,36.75,0.25,0.68%,"5,200",33.64,,
2016-06-16,NCBA,NCBA Group Plc,24.9,40,36.75,37,36.95,37,-0.05,0.14%,"18,600",33.59,,
2016-06-17,NCBA,NCBA Group Plc,24.9,40,36.75,36.75,36.75,36.95,-0.2,0.54%,"4,900",33.41,,
2016-06-20,NCBA,NCBA Group Plc,24.9,40,36.75,37,36.85,36.75,0.1,0.27%,"48,200",33.5,,
2016-06-21,NCBA,NCBA Group Plc,24.9,40,36.75,39,36.75,36.85,-0.1,0.27%,"74,200",33.41,,
2016-06-22,NCBA,NCBA Group Plc,24.9,40,36.75,37,36.75,36.75,-,-,"66,700",33.41,,
2016-06-23,NCBA,NCBA Group Plc,24.9,40,37,39,37.75,36.75,1,2.72%,"45,200",34.32,,
2016-06-24,NCBA,NCBA Group Plc,24.9,40,36,37.25,36.7,37.75,-1.05,2.78%,"93,100",33.36,,
2016-06-27,NCBA,NCBA Group Plc,24.9,40,36.5,40,37.75,36.7,1.05,2.86%,"27,900",34.32,,
2016-06-28,NCBA,NCBA Group Plc,24.9,40,36.5,38,36.55,37.75,-1.2,3.18%,"113,800",33.23,,
2016-06-29,NCBA,NCBA Group Plc,24.9,40,36,37,36.25,36.55,-0.3,0.82%,"25,900",32.95,,
2016-06-30,NCBA,NCBA Group Plc,24.9,40,35.5,37,36.55,36.25,0.3,0.83%,"32,300",33.23,,
2016-07-01,NCBA,NCBA Group Plc,24.9,40,36,36.5,36.4,36.55,-0.15,0.41%,"15,000",33.09,,
2016-07-04,NCBA,NCBA Group Plc,24.9,40,35.5,36.25,36.05,36.4,-0.35,0.96%,"4,400",32.77,,
2016-07-05,NCBA,NCBA Group Plc,24.9,40,35.5,36.25,35.7,36.05,-0.35,0.97%,"28,400",32.45,,
2016-07-06,NCBA,NCBA Group Plc,24.9,40,35.5,36.5,35.8,35.7,0.1,0.28%,"17,900",32.55,,
2016-07-08,NCBA,NCBA Group Plc,24.9,40,35.75,36,35.95,35.8,0.15,0.42%,"5,100",32.68,,
2016-07-11,NCBA,NCBA Group Plc,24.9,40,36,36,36,35.95,0.05,0.14%,100,32.73,,
2016-07-12,NCBA,NCBA Group Plc,24.9,40,35.5,36,35.6,36,-0.4,1.11%,"30,300",32.36,,
2016-07-13,NCBA,NCBA Group Plc,24.9,40,35,36,35.65,35.6,0.05,0.14%,"249,400",32.41,,
2016-07-14,NCBA,NCBA Group Plc,24.9,40,35,35.5,35.05,35.65,-0.6,1.68%,"189,300",31.86,,
2016-07-15,NCBA,NCBA Group Plc,24.9,40,34,35.5,34.1,35.05,-0.95,2.71%,"10,100",31,,
2016-07-18,NCBA,NCBA Group Plc,24.9,40,34.25,35,34.8,34.1,0.7,2.05%,"48,100",31.64,,
2016-07-19,NCBA,NCBA Group Plc,24.9,40,34,34.5,34.1,34.8,-0.7,2.01%,"23,500",31,,
2016-07-20,NCBA,NCBA Group Plc,24.9,40,31,34.25,32.1,34.1,-2,5.87%,"24,500",29.18,,
2016-07-21,NCBA,NCBA Group Plc,24.9,40,31.5,34,32,32.1,-0.1,0.31%,"32,200",29.09,,
2016-07-22,NCBA,NCBA Group Plc,24.9,40,31.5,33,31.9,32,-0.1,0.31%,"9,100",29,,
2016-07-25,NCBA,NCBA Group Plc,24.9,40,31.75,34,32.2,31.9,0.3,0.94%,"20,700",29.27,,
2016-07-26,NCBA,NCBA Group Plc,24.9,40,31.75,33.75,32.25,32.2,0.05,0.16%,"31,600",29.32,,
2016-07-27,NCBA,NCBA Group Plc,24.9,40,32,33,32.95,32.25,0.7,2.17%,"25,600",29.95,,
2016-07-28,NCBA,NCBA Group Plc,24.9,40,32.5,33.75,32.85,32.95,-0.1,0.30%,"4,400",29.86,,
2016-07-29,NCBA,NCBA Group Plc,24.9,40,32,32.5,32.4,32.85,-0.45,1.37%,"150,000",29.45,,
2016-08-01,NCBA,NCBA Group Plc,24.9,40,32,32.25,32.05,32.4,-0.35,1.08%,"2,700",29.14,,
2016-08-02,NCBA,NCBA Group Plc,24.9,40,32,32.75,32.35,32.05,0.3,0.94%,"70,200",29.41,,
2016-08-03,NCBA,NCBA Group Plc,24.9,40,31,32.5,31.85,32.35,-0.5,1.55%,"66,800",28.95,,
2016-08-04,NCBA,NCBA Group Plc,24.9,40,31,32,31.35,31.85,-0.5,1.57%,"1,800",28.5,,
2016-08-05,NCBA,NCBA Group Plc,24.9,40,31.75,33,32.35,31.35,1,3.19%,"6,500",29.41,,
2016-08-08,NCBA,NCBA Group Plc,24.9,40,32,33,32,32.35,-0.35,1.08%,"100,500",29.09,,
2016-08-09,NCBA,NCBA Group Plc,24.9,40,32,33,32.6,32,0.6,1.88%,"5,300",29.64,,
2016-08-10,NCBA,NCBA Group Plc,24.9,40,31.75,33,32.45,32.6,-0.15,0.46%,"9,600",29.5,,
2016-08-11,NCBA,NCBA Group Plc,24.9,40,31.75,32,31.75,32.45,-0.7,2.16%,"31,600",28.86,,
2016-08-12,NCBA,NCBA Group Plc,24.9,40,31.5,32,31.95,31.75,0.2,0.63%,"515,600",29.05,,
2016-08-15,NCBA,NCBA Group Plc,24.9,40,31,31.75,31.45,31.95,-0.5,1.56%,"67,600",28.59,,
