Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2019-01-30,IMH,I & M Holdings Plc,43.1,59,95,95,95,93.75,1.25,1.33%,"6,000",47.5,,
2019-01-31,IMH,I & M Holdings Plc,43.1,59,95,95,95,95,-,-,"2,000",47.5,,
2019-02-01,IMH,I & M Holdings Plc,43.1,59,95,95,95,95,-,-,-,47.5,,
2019-02-04,IMH,I & M Holdings Plc,43.1,59,93.75,95,93.75,95,-1.25,1.32%,"13,100",46.88,,
2019-02-05,IMH,I & M Holdings Plc,43.1,59,93.75,93.75,93.75,93.75,-,-,-,46.88,,
2019-02-06,IMH,I & M Holdings Plc,43.1,59.5,95,95,95,93.75,1.25,1.33%,"1,300",47.5,,
2019-02-07,IMH,I & M Holdings Plc,43.1,59,95,95,95,95,-,-,"30,300",47.5,,
2019-02-08,IMH,I & M Holdings Plc,43.1,59,95,95,95,95,-,-,"2,000",47.5,,
2019-02-11,IMH,I & M Holdings Plc,43.1,59,95,95,95,95,-,-,-,47.5,,
2019-02-12,IMH,I & M Holdings Plc,43.1,59,95,95,95,95,-,-,"20,300",47.5,,
2019-02-13,IMH,I & M Holdings Plc,43.1,59,95,95,95,95,-,-,700,47.5,,
2019-02-14,IMH,I & M Holdings Plc,43.1,59,95,95,95,95,-,-,-,47.5,,
2019-02-15,IMH,I & M Holdings Plc,43.1,59,95,97,95.5,95,0.5,0.53%,"4,600",47.75,,
2019-02-18,IMH,I & M Holdings Plc,43.1,59,95,95,95,95.5,-0.5,0.52%,100,47.5,,
2019-02-19,IMH,I & M Holdings Plc,43.1,59,95,97,95.5,95,0.5,0.53%,400,47.75,,
2019-02-20,IMH,I & M Holdings Plc,43.1,59,95,95,95,95.5,-0.5,0.52%,300,47.5,,
2019-02-21,IMH,I & M Holdings Plc,43.1,59,94.75,95,95,95,-,-,"140,900",47.5,,
2019-02-22,IMH,I & M Holdings Plc,43.1,59,93.75,94,93.75,95,-1.25,1.32%,"50,700",46.88,,
2019-02-25,IMH,I & M Holdings Plc,43.1,59,95,95,95,93.75,1.25,1.33%,300,47.5,,
2019-02-26,IMH,I & M Holdings Plc,43.1,59,95,95,95,95,-,-,200,47.5,,
2019-02-27,IMH,I & M Holdings Plc,43.1,59,93.5,95,93.75,95,-1.25,1.32%,"6,600",46.88,,
2019-02-28,IMH,I & M Holdings Plc,43.1,59.5,92,95,92,93.75,-1.75,1.87%,"43,000",46,,
2019-03-01,IMH,I & M Holdings Plc,43.1,59,92,92,92,92,-,-,-,46,,
2019-03-04,IMH,I & M Holdings Plc,43.1,59,92,92,92,92,-,-,-,46,,
2019-03-05,IMH,I & M Holdings Plc,43.1,59,92,92,92,92,-,-,-,46,,
2019-03-06,IMH,I & M Holdings Plc,43.1,59.5,90,90.25,90,92,-2,2.17%,"53,100",45,,
2019-03-07,IMH,I & M Holdings Plc,43.1,59,90,90,90,90,-,-,"16,800",45,,
2019-03-08,IMH,I & M Holdings Plc,43.1,59,90,90,90,90,-,-,"1,100",45,,
2019-03-11,IMH,I & M Holdings Plc,43.1,59,90,90,90,90,-,-,"10,200",45,,
2019-03-12,IMH,I & M Holdings Plc,43.1,59.5,90,90,90,90,-,-,"5,200",45,,
2019-03-13,IMH,I & M Holdings Plc,43.1,59,90,90,90,90,-,-,800,45,,
2019-03-14,IMH,I & M Holdings Plc,43.1,59,90,90,90,90,-,-,"5,500",45,,
2019-03-15,IMH,I & M Holdings Plc,43.1,59,90,90,90,90,-,-,"14,900",45,,
2019-03-18,IMH,I & M Holdings Plc,43.1,59,90,90,90,90,-,-,"1,700",45,,
2019-03-19,IMH,I & M Holdings Plc,43.1,59,99,99,99,90,9,10.00%,100,49.5,,
2019-03-20,IMH,I & M Holdings Plc,43.1,59,94,99,94.25,99,-4.75,4.80%,"1,500",47.13,,
2019-03-21,IMH,I & M Holdings Plc,43.1,59,94.25,94.25,94.25,94.25,-,-,-,47.13,,
2019-03-22,IMH,I & M Holdings Plc,43.1,59,94.25,94.25,94.25,94.25,-,-,-,47.13,,
2019-03-25,IMH,I & M Holdings Plc,43.1,59,94.25,94.25,94.25,94.25,-,-,-,47.13,,
2019-03-26,IMH,I & M Holdings Plc,43.1,59,94,94,94,94.25,-0.25,0.27%,"1,000",47,,
2019-03-27,IMH,I & M Holdings Plc,43.1,59,98,110,106,94,12,12.77%,"264,900",53,,
2019-03-28,IMH,I & M Holdings Plc,43.1,59,106,110,109,106,3,2.83%,"25,800",54.5,,
2019-03-29,IMH,I & M Holdings Plc,43.1,59,110,115,113.5,109,4.5,4.13%,"15,300",56.75,,
2019-04-01,IMH,I & M Holdings Plc,43.1,59,113.5,116,115.25,113.5,1.75,1.54%,"4,400",57.63,,
2019-04-02,IMH,I & M Holdings Plc,43.1,59,114,116,114.75,115.25,-0.5,0.43%,"45,400",57.38,,
2019-04-03,IMH,I & M Holdings Plc,43.1,59,113,114,113.75,114.75,-1,0.87%,"6,700",56.88,,
2019-04-04,IMH,I & M Holdings Plc,43.1,59,112,114,113,113.75,-0.75,0.66%,"14,400",56.5,,
2019-04-05,IMH,I & M Holdings Plc,43.1,59,113.5,114,113.5,113,0.5,0.44%,"6,900",56.75,,
2019-04-08,IMH,I & M Holdings Plc,43.1,59,113.5,114,113.75,113.5,0.25,0.22%,"5,300",56.88,,
2019-04-09,IMH,I & M Holdings Plc,43.1,59,113.5,114,113.5,113.75,-0.25,0.22%,"46,900",56.75,,
2019-04-10,IMH,I & M Holdings Plc,43.1,59,113,113.5,113.25,113.5,-0.25,0.22%,"10,000",56.63,,
2019-04-11,IMH,I & M Holdings Plc,43.1,59,112,113,112.5,113.25,-0.75,0.66%,"4,600",56.25,,
2019-04-12,IMH,I & M Holdings Plc,43.1,59.5,113,113,113,112.5,0.5,0.44%,"7,000",56.5,,
2019-04-15,IMH,I & M Holdings Plc,43.1,59,112,113.5,113.25,113,0.25,0.22%,"4,800",56.63,,
2019-04-16,IMH,I & M Holdings Plc,43.1,59,113,113.5,113.25,113.25,-,-,"7,300",56.63,,
2019-04-17,IMH,I & M Holdings Plc,43.1,59,112.75,112.75,112.75,113.25,-0.5,0.44%,"5,900",56.38,,
2019-04-18,IMH,I & M Holdings Plc,43.1,59,112.75,112.75,112.75,112.75,-,-,"11,700",56.38,,
2019-04-23,IMH,I & M Holdings Plc,43.1,59,112.75,112.75,112.75,112.75,-,-,"24,200",56.38,,
2019-04-24,IMH,I & M Holdings Plc,43.1,59,112.75,113,112.75,112.75,-,-,"72,100",56.38,,
2019-04-25,IMH,I & M Holdings Plc,43.1,59,113,115,113.25,112.75,0.5,0.44%,"9,100",56.63,,
2019-04-26,IMH,I & M Holdings Plc,43.1,59,115,115,115,113.25,1.75,1.55%,"6,000",57.5,,
2019-04-29,IMH,I & M Holdings Plc,43.1,59,115,115,115,115,-,-,-,57.5,,
2019-04-30,IMH,I & M Holdings Plc,43.1,59,116,117,116.25,115,1.25,1.09%,"33,700",58.13,,
2019-05-02,IMH,I & M Holdings Plc,43.1,59,117.5,125,120.25,116.25,4,3.44%,"12,200",60.13,,
2019-05-03,IMH,I & M Holdings Plc,43.1,59,121,125,123.25,120.25,3,2.49%,"2,200",61.63,,
2019-05-06,IMH,I & M Holdings Plc,43.1,59,122.5,124,123,123.25,-0.25,0.20%,"34,800",61.5,,
2019-05-07,IMH,I & M Holdings Plc,43.1,59,124.75,124.75,124.75,123,1.75,1.42%,"2,000",62.38,,
2019-05-08,IMH,I & M Holdings Plc,43.1,59,122,124.5,123.25,124.75,-1.5,1.20%,"6,600",61.63,,
2019-05-09,IMH,I & M Holdings Plc,43.1,59,119,123,120,123.25,-3.25,2.64%,"46,200",60,,
2019-05-10,IMH,I & M Holdings Plc,43.1,59,117,123,118.75,120,-1.25,1.04%,"11,200",59.38,,
2019-05-13,IMH,I & M Holdings Plc,43.1,59,61,115.25,70.5,118.75,-48.25,40.63%,"8,700",-,,
2019-05-14,IMH,I & M Holdings Plc,43.1,59,63.5,64.75,63.5,70.5,-7,9.93%,"20,000",-,,
2019-05-15,IMH,I & M Holdings Plc,43.1,59,57.5,64.75,60.25,63.5,-3.25,5.12%,"1,800",-,,
2019-05-16,IMH,I & M Holdings Plc,43.1,59,60,62.5,60.25,60.25,-,-,"14,900",-,,
2019-05-17,IMH,I & M Holdings Plc,43.1,59.5,60,60,60,60.25,-0.25,0.41%,200,-,,
2019-05-20,IMH,I & M Holdings Plc,43.1,59,61,63,62,60,2,3.33%,"172,100",-,,
2019-05-21,IMH,I & M Holdings Plc,43.1,59,60,61,60.5,62,-1.5,2.42%,500,-,,
2019-05-22,IMH,I & M Holdings Plc,43.1,59,59,60.5,60,60.5,-0.5,0.83%,"2,000",-,,
2019-05-23,IMH,I & M Holdings Plc,43.1,59,59,60,59.25,60,-0.75,1.25%,800,-,,
2019-05-24,IMH,I & M Holdings Plc,43.1,59,58.5,60,59,59.25,-0.25,0.42%,"6,700",-,,
2019-05-27,IMH,I & M Holdings Plc,43.1,59,60,60,60,59,1,1.69%,"1,000",-,,
2019-05-28,IMH,I & M Holdings Plc,43.1,59,58,59,58,60,-2,3.33%,"8,100",-,,
2019-05-29,IMH,I & M Holdings Plc,43.1,59,56,60,59.25,58,1.25,2.16%,"12,800",-,,
2019-05-30,IMH,I & M Holdings Plc,43.1,59,56,56,56,59.25,-3.25,5.49%,"4,000",-,,
2019-05-31,IMH,I & M Holdings Plc,43.1,59,54,57,56.25,56,0.25,0.45%,"355,100",-,,
2019-06-03,IMH,I & M Holdings Plc,43.1,59,55,56,55,56.25,-1.25,2.22%,"1,600",-,,
2019-06-04,IMH,I & M Holdings Plc,43.1,59,55,55,55,55,-,-,500,-,,
2019-06-06,IMH,I & M Holdings Plc,43.1,59,56.25,56.25,56.25,55,1.25,2.27%,300,-,,
2019-06-07,IMH,I & M Holdings Plc,43.1,59.5,57.5,58,57.75,56.25,1.5,2.67%,"9,900",-,,
2019-06-10,IMH,I & M Holdings Plc,43.1,59,56,58,57.25,57.75,-0.5,0.87%,"18,400",-,,
2019-06-11,IMH,I & M Holdings Plc,43.1,59,55,56,55.25,57.25,-2,3.49%,"1,400",-,,
2019-06-12,IMH,I & M Holdings Plc,43.1,59,55.5,55.5,55.5,55.25,0.25,0.45%,"7,100",-,,
2019-06-13,IMH,I & M Holdings Plc,43.1,59,55.5,55.5,55.5,55.5,-,-,"3,600",-,,
2019-06-14,IMH,I & M Holdings Plc,43.1,59,55,55,55,55.5,-0.5,0.90%,200,-,,
2019-06-17,IMH,I & M Holdings Plc,43.1,59,52,55.5,54,55,-1,1.82%,"10,300",-,,
2019-06-18,IMH,I & M Holdings Plc,43.1,59,52,55.5,54.25,54,0.25,0.46%,"26,500",-,,
2019-06-19,IMH,I & M Holdings Plc,43.1,59,54,55,54.5,54.25,0.25,0.46%,"40,000",-,,
2019-06-20,IMH,I & M Holdings Plc,43.1,59,54,59,54.25,54.5,-0.25,0.46%,"109,500",-,,
2019-06-21,IMH,I & M Holdings Plc,43.1,59,54,55,54,54.25,-0.25,0.46%,"54,800",-,,
2019-06-24,IMH,I & M Holdings Plc,43.1,59,55,55,55,54,1,1.85%,"54,300",-,,
2019-06-25,IMH,I & M Holdings Plc,43.1,59,55,59,57.25,55,2.25,4.09%,700,-,,
2019-06-26,IMH,I & M Holdings Plc,43.1,59,55,58,57.5,57.25,0.25,0.44%,"1,200",-,,
2019-06-27,IMH,I & M Holdings Plc,43.1,59,57,57,57,57.5,-0.5,0.87%,100,-,,
2019-06-28,IMH,I & M Holdings Plc,43.1,59,55,55.25,55,57,-2,3.51%,"2,300",-,,
2019-07-01,IMH,I & M Holdings Plc,43.1,59,55,55.25,55,55,-,-,"1,600",-,,
2019-07-02,IMH,I & M Holdings Plc,43.1,59,54,55,55,55,-,-,"612,900",-,,
2019-07-03,IMH,I & M Holdings Plc,43.1,59,55,55.25,55,55,-,-,"16,500",-,,
2019-07-04,IMH,I & M Holdings Plc,43.1,59,54,55.25,54.5,55,-0.5,0.91%,"18,200",-,,
2019-07-05,IMH,I & M Holdings Plc,43.1,59,59.5,59.5,59.5,54.5,5,9.17%,400,-,,
2019-07-08,IMH,I & M Holdings Plc,43.1,59,55,56,55.75,59.5,-3.75,6.30%,"3,100",-,,
2019-07-09,IMH,I & M Holdings Plc,43.1,59,54.5,55,55,55.75,-0.75,1.35%,"31,600",-,,
2019-07-10,IMH,I & M Holdings Plc,43.1,59,54,55,54,55,-1,1.82%,"10,300",-,,
2019-07-11,IMH,I & M Holdings Plc,43.1,59,55,55,55,54,1,1.85%,"1,500",-,,
2019-07-12,IMH,I & M Holdings Plc,43.1,59,55,55,55,55,-,-,100,-,,
2019-07-15,IMH,I & M Holdings Plc,43.1,59.5,53,53.5,53,55,-2,3.64%,"10,000",-,,
2019-07-16,IMH,I & M Holdings Plc,43.1,59,53,53,53,53,-,-,-,-,,
2019-07-17,IMH,I & M Holdings Plc,43.1,59,53,54,53,53,-,-,"5,800",-,,
2019-07-18,IMH,I & M Holdings Plc,43.1,59,53,54,53.25,53,0.25,0.47%,"3,900",-,,
2019-07-19,IMH,I & M Holdings Plc,43.1,59,52,53,52.5,53.25,-0.75,1.41%,"8,600",-,,
2019-07-22,IMH,I & M Holdings Plc,43.1,59,52.5,53,52.75,52.5,0.25,0.48%,"1,100",-,,
2019-07-23,IMH,I & M Holdings Plc,43.1,59,52.5,53,52.5,52.75,-0.25,0.47%,300,-,,
2019-07-24,IMH,I & M Holdings Plc,43.1,59,52.5,53,52.75,52.5,0.25,0.48%,"4,100",-,,
2019-07-25,IMH,I & M Holdings Plc,43.1,59,53,53,53,52.75,0.25,0.47%,"6,000",-,,
2019-07-26,IMH,I & M Holdings Plc,43.1,59,53,53,53,53,-,-,"2,700",-,,
2019-07-29,IMH,I & M Holdings Plc,43.1,59,52,53,52.25,53,-0.75,1.42%,"12,000",-,,
2019-07-30,IMH,I & M Holdings Plc,43.1,59,52,52.75,52,52.25,-0.25,0.48%,"22,800",-,,
2019-07-31,IMH,I & M Holdings Plc,43.1,59,51,52,51.75,52,-0.25,0.48%,"5,000",-,,
2019-08-01,IMH,I & M Holdings Plc,43.1,59,51.5,52.5,52.25,51.75,0.5,0.97%,"1,200",-,,
2019-08-02,IMH,I & M Holdings Plc,43.1,59.5,51,52,52,52.25,-0.25,0.48%,"29,900",-,,
2019-08-05,IMH,I & M Holdings Plc,43.1,59,52.75,52.75,52.75,52,0.75,1.44%,"1,900",-,,
2019-08-06,IMH,I & M Holdings Plc,43.1,59,52,52.75,52,52.75,-0.75,1.42%,"3,700",-,,
2019-08-07,IMH,I & M Holdings Plc,43.1,59,52,52.75,52.25,52,0.25,0.48%,"1,200",-,,
2019-08-08,IMH,I & M Holdings Plc,43.1,59,52,52.75,52,52.25,-0.25,0.48%,"43,400",-,,
2019-08-09,IMH,I & M Holdings Plc,43.1,59,53,53,53,52,1,1.92%,400,-,,
2019-08-13,IMH,I & M Holdings Plc,43.1,59,52,53,52,53,-1,1.89%,"3,400",-,,
2019-08-14,IMH,I & M Holdings Plc,43.1,59,51,53,51.25,52,-0.75,1.44%,600,-,,
2019-08-15,IMH,I & M Holdings Plc,43.1,59,50,52,50,51.25,-1.25,2.44%,"30,500",-,,
2019-08-16,IMH,I & M Holdings Plc,43.1,59,49,50,49.7,50,-0.3,0.60%,"7,100",-,,
2019-08-19,IMH,I & M Holdings Plc,43.1,59,49,50,49.7,49.7,-,-,"2,900",-,,
2019-08-20,IMH,I & M Holdings Plc,43.1,59,50,50,50,49.7,0.3,0.60%,"1,500",-,,
2019-08-21,IMH,I & M Holdings Plc,43.1,59,50,50,50,50,-,-,-,-,,
2019-08-22,IMH,I & M Holdings Plc,43.1,59,49,50,49,50,-1,2.00%,"3,400",-,,
2019-08-23,IMH,I & M Holdings Plc,43.1,59,46,50,47.8,49,-1.2,2.45%,"2,900",-,,
2019-08-26,IMH,I & M Holdings Plc,43.1,59,48,49,48.25,47.8,0.45,0.94%,"16,900",-,,
2019-08-27,IMH,I & M Holdings Plc,43.1,59,48.25,48.25,48.25,48.25,-,-,-,-,,
2019-08-28,IMH,I & M Holdings Plc,43.1,59,48,48,48,48.25,-0.25,0.52%,"2,800",-,,
2019-08-29,IMH,I & M Holdings Plc,43.1,59,48,49,48,48,-,-,"229,100",-,,
2019-08-30,IMH,I & M Holdings Plc,43.1,59,45,48,46.55,48,-1.45,3.02%,"259,500",-,,
2019-09-02,IMH,I & M Holdings Plc,43.1,59,46.5,48,46.7,46.55,0.15,0.32%,"112,400",-,,
2019-09-03,IMH,I & M Holdings Plc,43.1,59,46.5,47,46.75,46.7,0.05,0.11%,"305,900",-,,
2019-09-04,IMH,I & M Holdings Plc,43.1,59,46.5,48,46.5,46.75,-0.25,0.53%,"13,900",-,,
2019-09-05,IMH,I & M Holdings Plc,43.1,59,46.5,48,46.5,46.5,-,-,"328,100",-,,
2019-09-06,IMH,I & M Holdings Plc,43.1,59,46.5,46.5,46.5,46.5,-,-,700,-,,
2019-09-09,IMH,I & M Holdings Plc,43.1,59,46.5,46.5,46.5,46.5,-,-,-,-,,
2019-09-10,IMH,I & M Holdings Plc,43.1,59,45,46.5,45.15,46.5,-1.35,2.90%,"91,700",-,,
2019-09-11,IMH,I & M Holdings Plc,43.1,59,45,45,45,45.15,-0.15,0.33%,"218,400",-,,
2019-09-12,IMH,I & M Holdings Plc,43.1,59,45,46,45.5,45,0.5,1.11%,"5,600",-,,
2019-09-13,IMH,I & M Holdings Plc,43.1,59,45.5,46,45.65,45.5,0.15,0.33%,"11,300",-,,
2019-09-16,IMH,I & M Holdings Plc,43.1,59,45,46,45,45.65,-0.65,1.42%,"605,600",-,,
2019-09-17,IMH,I & M Holdings Plc,43.1,59,45,46,45.2,45,0.2,0.44%,"7,900",-,,
2019-09-18,IMH,I & M Holdings Plc,43.1,59,45,45,45,45.2,-0.2,0.44%,"61,600",-,,
2019-09-19,IMH,I & M Holdings Plc,43.1,59,44.95,45,44.95,45,-0.05,0.11%,"873,300",-,,
2019-09-20,IMH,I & M Holdings Plc,43.1,59.5,45,45,45,44.95,0.05,0.11%,"7,800",-,,
2019-09-23,IMH,I & M Holdings Plc,43.1,59,43.1,45,43.8,45,-1.2,2.67%,"28,400",-,,
2019-09-24,IMH,I & M Holdings Plc,43.1,59,45,45,45,43.8,1.2,2.74%,100,-,,
2019-09-25,IMH,I & M Holdings Plc,43.1,59,45,45,45,45,-,-,"47,600",-,,
2019-09-26,IMH,I & M Holdings Plc,43.1,59,45,45,45,45,-,-,"28,500",-,,
2019-09-27,IMH,I & M Holdings Plc,43.1,59,45,45,45,45,-,-,-,-,,
2019-09-30,IMH,I & M Holdings Plc,43.1,59,45,45,45,45,-,-,-,-,,
2019-10-01,IMH,I & M Holdings Plc,43.1,59,45,45,45,45,-,-,"561,100",-,,
2019-10-02,IMH,I & M Holdings Plc,43.1,59,45,45,45,45,-,-,"11,100",-,,
2019-10-03,IMH,I & M Holdings Plc,43.1,59,45,49.25,45.9,45,0.9,2.00%,"48,500",-,,
2019-10-04,IMH,I & M Holdings Plc,43.1,59,45,45.5,45.1,45.9,-0.8,1.74%,"10,000",-,,
2019-10-07,IMH,I & M Holdings Plc,43.1,59,45,49,48.55,45.1,3.45,7.65%,"8,800",-,,
2019-10-08,IMH,I & M Holdings Plc,43.1,59,44,45,44.95,48.55,-3.6,7.42%,"137,100",-,,
2019-10-09,IMH,I & M Holdings Plc,43.1,59,45,45,45,44.95,0.05,0.11%,"12,400",-,,
2019-10-11,IMH,I & M Holdings Plc,43.1,59,44,48,46.05,45,1.05,2.33%,"1,200",-,,
2019-10-14,IMH,I & M Holdings Plc,43.1,59,46.05,46.05,46.05,46.05,-,-,-,-,,
2019-10-15,IMH,I & M Holdings Plc,43.1,59,44,45,44.9,46.05,-1.15,2.50%,"5,000",-,,
2019-10-16,IMH,I & M Holdings Plc,43.1,59,49,49,49,44.9,4.1,9.13%,200,-,,
2019-10-17,IMH,I & M Holdings Plc,43.1,59.5,45.05,48.5,46,49,-3,6.12%,"5,000",-,,
2019-10-18,IMH,I & M Holdings Plc,43.1,59,48.95,48.95,48.95,46,2.95,6.41%,900,-,,
2019-10-22,IMH,I & M Holdings Plc,43.1,59,45,49.5,45.95,48.95,-3,6.13%,"166,600",-,,
2019-10-23,IMH,I & M Holdings Plc,43.1,59,45,49.5,45.05,45.95,-0.9,1.96%,"259,900",-,,
2019-10-24,IMH,I & M Holdings Plc,43.1,59,45.05,49.45,47.1,45.05,2.05,4.55%,"1,300",-,,
2019-10-25,IMH,I & M Holdings Plc,43.1,59,44.5,49.45,45.15,47.1,-1.95,4.14%,"274,200",-,,
2019-10-28,IMH,I & M Holdings Plc,43.1,59,45,45,45,45.15,-0.15,0.33%,"31,000",-,,
2019-10-29,IMH,I & M Holdings Plc,43.1,59,45,45,45,45,-,-,-,-,,
2019-10-30,IMH,I & M Holdings Plc,43.1,59,45.45,49.5,49,45,4,8.89%,"60,700",-,,
2019-10-31,IMH,I & M Holdings Plc,43.1,59,50,53.75,50.5,49,1.5,3.06%,"172,200",-,,
2019-11-01,IMH,I & M Holdings Plc,43.1,59,50,53.75,53.25,50.5,2.75,5.45%,"56,600",-,,
2019-11-04,IMH,I & M Holdings Plc,43.1,59,48.05,53,52.5,53.25,-0.75,1.41%,"1,388,000",-,,
2019-11-05,IMH,I & M Holdings Plc,43.1,59,50,52.5,51.5,52.5,-1,1.90%,"6,800",-,,
2019-11-06,IMH,I & M Holdings Plc,43.1,59,50.75,53,52.5,51.5,1,1.94%,"15,400",-,,
2019-11-07,IMH,I & M Holdings Plc,43.1,59,50,52.25,50.25,52.5,-2.25,4.29%,"1,100",-,,
2019-11-08,IMH,I & M Holdings Plc,43.1,59,50,50,50,50.25,-0.25,0.50%,"12,300",-,,
2019-11-11,IMH,I & M Holdings Plc,43.1,59,49.25,50,49.5,50,-0.5,1.00%,"21,500",-,,
2019-11-12,IMH,I & M Holdings Plc,43.1,59,49,50,49.45,49.5,-0.05,0.10%,"132,500",-,,
2019-11-13,IMH,I & M Holdings Plc,43.1,59,48.95,49,49,49.45,-0.45,0.91%,"10,500",-,,
2019-11-14,IMH,I & M Holdings Plc,43.1,59,50,50,50,49,1,2.04%,100,-,,
2019-11-15,IMH,I & M Holdings Plc,43.1,59,48.5,49.95,49.05,50,-0.95,1.90%,"21,500",-,,
2019-11-18,IMH,I & M Holdings Plc,43.1,59,49.5,49.5,49.5,49.05,0.45,0.92%,200,-,,
2019-11-19,IMH,I & M Holdings Plc,43.1,59,49,50,49.4,49.5,-0.1,0.20%,"38,800",-,,
2019-11-20,IMH,I & M Holdings Plc,43.1,59,50.25,50.5,50.25,49.4,0.85,1.72%,900,-,,
2019-11-21,IMH,I & M Holdings Plc,43.1,59,50,50.25,50,50.25,-0.25,0.50%,"7,500",-,,
2019-11-22,IMH,I & M Holdings Plc,43.1,59,50,50,50,50,-,-,100,-,,
2019-11-25,IMH,I & M Holdings Plc,43.1,59,50,50,50,50,-,-,"2,200",-,,
2019-11-26,IMH,I & M Holdings Plc,43.1,59,48.75,49,49,50,-1,2.00%,"2,700",-,,
2019-11-27,IMH,I & M Holdings Plc,43.1,59,49,49.95,49.3,49,0.3,0.61%,"52,200",-,,
2019-11-28,IMH,I & M Holdings Plc,43.1,59,48.9,50,48.95,49.3,-0.35,0.71%,"1,660,500",-,,
2019-11-29,IMH,I & M Holdings Plc,43.1,59,48.95,49,48.95,48.95,-,-,"935,900",-,,
2019-12-02,IMH,I & M Holdings Plc,43.1,59,49,50,49.95,48.95,1,2.04%,"149,700",-,,
2019-12-03,IMH,I & M Holdings Plc,43.1,59,50,50,50,49.95,0.05,0.10%,"23,300",-,,
2019-12-04,IMH,I & M Holdings Plc,43.1,59,49.8,52,49.9,50,-0.1,0.20%,"74,500",-,,
2019-12-05,IMH,I & M Holdings Plc,43.1,59,51.75,51.75,51.75,49.9,1.85,3.71%,100,-,,
2019-12-06,IMH,I & M Holdings Plc,43.1,59,51.75,51.75,51.75,51.75,-,-,-,-,,
2019-12-09,IMH,I & M Holdings Plc,43.1,59,49.5,50,50,51.75,-1.75,3.38%,"232,500",-,,
2019-12-10,IMH,I & M Holdings Plc,43.1,59,49.5,50,50,50,-,-,"232,500",-,,
2019-12-11,IMH,I & M Holdings Plc,43.1,59,49.5,50,50,50,-,-,"6,800",-,,
2019-12-13,IMH,I & M Holdings Plc,43.1,59,50,50,50,50,-,-,"2,100",-,,
2019-12-16,IMH,I & M Holdings Plc,43.1,59,49.5,50.5,50,50,-,-,"316,500",-,,
2019-12-17,IMH,I & M Holdings Plc,43.1,59,50.5,53,50.5,50,0.5,1.00%,"7,700",-,,
2019-12-18,IMH,I & M Holdings Plc,43.1,59,50.5,50.5,50.5,50.5,-,-,-,-,,
2019-12-19,IMH,I & M Holdings Plc,43.1,59,50,51,50.5,50.5,-,-,"15,000",-,,
2019-12-20,IMH,I & M Holdings Plc,43.1,59,50,50.5,50.25,50.5,-0.25,0.50%,"20,800",-,,
2019-12-23,IMH,I & M Holdings Plc,43.1,59,51,51,51,50.25,0.75,1.49%,500,-,,
2019-12-24,IMH,I & M Holdings Plc,43.1,59,50.75,52,52,51,1,1.96%,"5,600",-,,
2019-12-27,IMH,I & M Holdings Plc,43.1,59,52,54,53,52,1,1.92%,"18,700",-,,
2019-12-30,IMH,I & M Holdings Plc,43.1,59,54,54,54,53,1,1.89%,100,-,,
2019-12-31,IMH,I & M Holdings Plc,43.1,59,54,54,54,54,-,-,"2,600",-,,
2020-01-02,IMH,I & M Holdings Plc,43.1,59,54,54,54,54,-,-,"9,400",-,,
2020-01-03,IMH,I & M Holdings Plc,43.1,59,55,56,55.75,54,1.75,3.24%,"18,400",-,,
2020-01-06,IMH,I & M Holdings Plc,43.1,59,55,57,56,55.75,0.25,0.45%,"38,700",-,,
2020-01-07,IMH,I & M Holdings Plc,43.1,59,56,57,56.25,56,0.25,0.45%,"1,000",-,,
2020-01-08,IMH,I & M Holdings Plc,43.1,59,55.5,57,55.75,56.25,-0.5,0.89%,"4,300",-,,
2020-01-09,IMH,I & M Holdings Plc,43.1,59,56.5,58,57.5,55.75,1.75,3.14%,800,-,,
2020-01-10,IMH,I & M Holdings Plc,43.1,59,58,58,58,57.5,0.5,0.87%,"3,200",-,,
2020-01-13,IMH,I & M Holdings Plc,43.1,59,58,58,58,58,-,-,"5,800",-,,
2020-01-14,IMH,I & M Holdings Plc,43.1,59,57,59,57.75,58,-0.25,0.43%,"8,800",-,,
2020-01-15,IMH,I & M Holdings Plc,43.1,59,57.25,58,57.75,57.75,-,-,"35,400",-,,
2020-01-16,IMH,I & M Holdings Plc,43.1,59,58,58.5,58.25,57.75,0.5,0.87%,"1,500",-,,
2020-01-17,IMH,I & M Holdings Plc,43.1,59,58.25,58.5,58.25,58.25,-,-,"54,100",-,,
2020-01-20,IMH,I & M Holdings Plc,43.1,59,57.75,58.5,58,58.25,-0.25,0.43%,"36,400",-,,
2020-01-21,IMH,I & M Holdings Plc,43.1,59,58,58,58,58,-,-,-,-,,
2020-01-22,IMH,I & M Holdings Plc,43.1,59,57,59,57.25,58,-0.75,1.29%,"7,500",-,,
2020-01-23,IMH,I & M Holdings Plc,43.1,59,57,57,57,57.25,-0.25,0.44%,"1,100",-,,
2020-01-24,IMH,I & M Holdings Plc,43.1,59,57.5,57.5,57.5,57,0.5,0.88%,"35,800",-,,
2020-01-27,IMH,I & M Holdings Plc,43.1,59,57,57.5,57.25,57.5,-0.25,0.43%,"25,500",-,,
2020-01-28,IMH,I & M Holdings Plc,43.1,59,57,57.5,57,57.25,-0.25,0.44%,"27,600",-,,
