Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2007-01-30,NIC,NIC Bank,23.41,58,115,119,116,118,-2,1.72%,"37,800",26.41,,
2007-01-31,NIC,NIC Bank,23.41,58,115,118,116,116,-,-,"19,100",26.41,,
2007-02-01,NIC,NIC Bank,22.95,58,108,118,115,116,-1,0.87%,"30,300",26.18,,
2007-02-02,NIC,NIC Bank,22.95,58,107,113,110,115,-5,4.55%,"7,500",25.04,,
2007-02-05,NIC,NIC Bank,23.41,58,105,110,108,110,-2,1.85%,"17,100",24.59,,
2007-02-06,NIC,NIC Bank,23.41,58,102,110,105,108,-3,2.86%,"18,900",23.91,,
2007-02-07,NIC,NIC Bank,23.41,58,106,113,107,105,2,1.87%,"19,700",24.36,,
2007-02-08,NIC,NIC Bank,23.41,58,108,115,111,107,4,3.60%,"12,700",25.27,,
2007-02-09,NIC,NIC Bank,23.41,58,110,116,115,111,4,3.48%,"32,600",26.18,,
2007-02-12,NIC,NIC Bank,23.41,58,115,119,116,115,1,0.86%,"30,700",26.41,,
2007-02-13,NIC,NIC Bank,23.41,58,118,125,121,116,5,4.13%,"58,000",27.55,,
2007-02-14,NIC,NIC Bank,23.41,58,120,125,123,121,2,1.63%,"135,200",28,,
2007-02-15,NIC,NIC Bank,23.41,58,118,125,123,123,-,-,"84,200",28,,
2007-02-16,NIC,NIC Bank,23.41,58,118,124,123,123,-,-,"65,700",28,,
2007-02-19,NIC,NIC Bank,23.41,58,118,123,121,123,-2,1.65%,"27,600",27.55,,
2007-02-20,NIC,NIC Bank,23.41,58,116,120,119,121,-2,1.68%,"74,600",27.09,,
2007-02-21,NIC,NIC Bank,23.41,58,115,122,120,119,1,0.83%,"58,400",27.32,,
2007-02-22,NIC,NIC Bank,23.41,58,108,120,118,120,-2,1.69%,"117,200",26.87,,
2007-02-23,NIC,NIC Bank,23.41,58,108,120,114,118,-4,3.51%,"126,200",25.95,,
2007-02-26,NIC,NIC Bank,23.41,58,105,115,111,114,-3,2.70%,"12,400",25.27,,
2007-02-27,NIC,NIC Bank,23.41,58,98,106,104,111,-7,6.73%,"23,000",23.68,,
2007-02-28,NIC,NIC Bank,23.41,58,95,105,97,104,-7,7.22%,"3,300",22.08,,
2007-03-01,NIC,NIC Bank,22.95,58,90,95,93,97,-4,4.30%,"10,500",21.17,,
2007-03-02,NIC,NIC Bank,23.41,58,90,96,91.5,93,-1.5,1.64%,"89,300",20.83,,
2007-03-05,NIC,NIC Bank,23.41,58,85,95,94,91.5,2.5,2.66%,"11,900",21.4,,
2007-03-06,NIC,NIC Bank,23.41,58,91,100,94.5,94,0.5,0.53%,"76,300",21.51,,
2007-03-07,NIC,NIC Bank,23.41,58,91,98,95,94.5,0.5,0.53%,"62,500",21.63,,
2007-03-08,NIC,NIC Bank,23.41,58,92,100,95,95,-,-,"6,500",21.63,,
2007-03-09,NIC,NIC Bank,23.41,58,92,96,94,95,-1,1.06%,"6,700",21.4,,
2007-03-12,NIC,NIC Bank,23.41,58,93,96,95,94,1,1.05%,"10,700",21.63,,
2007-03-13,NIC,NIC Bank,23.41,58,92,97,95,95,-,-,"9,600",21.63,,
2007-03-14,NIC,NIC Bank,23.41,58,92,99,96,95,1,1.04%,"36,600",21.86,,
2007-03-15,NIC,NIC Bank,23.41,58,95,97,96,96,-,-,"10,300",21.86,,
2007-03-16,NIC,NIC Bank,23.41,58,94,98,95.5,96,-0.5,0.52%,"24,100",21.74,,
2007-03-19,NIC,NIC Bank,23.41,58,90,96,94,95.5,-1.5,1.60%,"3,600",21.4,,
2007-03-20,NIC,NIC Bank,23.41,58,86,93,90,94,-4,4.44%,"59,400",20.49,,
2007-03-21,NIC,NIC Bank,23.41,58,85,85,85,90,-5,5.88%,"4,200",19.35,,
2007-03-22,NIC,NIC Bank,23.41,58,80,85,83,85,-2,2.41%,"10,200",18.9,,
2007-03-23,NIC,NIC Bank,23.41,58,75,75.5,75,83,-8,10.67%,"14,600",17.08,,
2007-03-26,NIC,NIC Bank,23.41,58,70,80,77,75,2,2.60%,"36,800",17.53,,
2007-03-27,NIC,NIC Bank,23.41,58,76,85,81.5,77,4.5,5.52%,"37,500",18.56,,
2007-03-28,NIC,NIC Bank,23.41,58,85,90,89,81.5,7.5,8.43%,"3,100",20.26,,
2007-03-29,NIC,NIC Bank,23.41,58,85,96,91,89,2,2.20%,"22,600",20.72,,
2007-03-30,NIC,NIC Bank,23.41,58,92,97,94.5,91,3.5,3.70%,"14,800",21.51,,
2007-04-02,NIC,NIC Bank,23.41,58,91,99,95.5,94.5,1,1.05%,"16,100",21.74,,
2007-04-03,NIC,NIC Bank,23.41,58,87,100,94.5,95.5,-1,1.06%,"28,500",21.51,,
2007-04-04,NIC,NIC Bank,23.41,58,93,100,97.5,94.5,3,3.08%,"20,000",22.2,,
2007-04-05,NIC,NIC Bank,23.41,58,95,100,98,97.5,0.5,0.51%,"78,800",22.31,,
2007-04-10,NIC,NIC Bank,23.41,58,97,100,97.5,98,-0.5,0.51%,"5,000",22.2,,
2007-04-11,NIC,NIC Bank,23.41,58,95,102,99,97.5,1.5,1.52%,"45,100",22.54,,
2007-04-12,NIC,NIC Bank,23.41,58,90,100,94.5,99,-4.5,4.76%,"27,800",21.51,,
2007-04-13,NIC,NIC Bank,23.41,58,98,100,99,94.5,4.5,4.55%,"20,800",22.54,,
2007-04-16,NIC,NIC Bank,23.41,58,95,99.5,97.5,99,-1.5,1.54%,"58,500",22.2,,
2007-04-17,NIC,NIC Bank,23.41,58,94,100,96,97.5,-1.5,1.56%,"17,800",21.86,,
2007-04-18,NIC,NIC Bank,23.41,58,85.5,95,91.5,96,-4.5,4.92%,"31,300",20.83,,
2007-04-19,NIC,NIC Bank,23.18,58,85,96,94,91.5,2.5,2.66%,"16,700",21.4,,
2007-04-20,NIC,NIC Bank,23.41,58,91,93,91.5,94,-2.5,2.73%,"11,600",20.83,,
2007-04-23,NIC,NIC Bank,23.41,58,91,94,91.5,91.5,-,-,"5,600",20.83,,
2007-04-24,NIC,NIC Bank,23.41,58,90,95,91.5,91.5,-,-,"13,300",20.83,,
2007-04-25,NIC,NIC Bank,23.18,58,90,95,93,91.5,1.5,1.61%,"15,300",21.17,,
2007-04-26,NIC,NIC Bank,23.41,58,90,95,92,93,-1,1.09%,"1,600",20.95,,
2007-04-27,NIC,NIC Bank,22.95,58,90,95,92.5,92,0.5,0.54%,"50,300",21.06,,
2007-04-30,NIC,NIC Bank,22.95,58,87,94,92,92.5,-0.5,0.54%,"11,200",20.95,,
2007-05-02,NIC,NIC Bank,23.41,58,92,95,94.5,92,2.5,2.65%,"47,900",21.51,,
2007-05-03,NIC,NIC Bank,23.41,58,92,96.5,94.5,94.5,-,-,"5,200",21.51,,
2007-05-04,NIC,NIC Bank,23.41,58,87,95,92.5,94.5,-2,2.16%,"4,800",21.06,,
2007-05-07,NIC,NIC Bank,23.41,58,90.5,95,92,92.5,-0.5,0.54%,"76,800",20.95,,
2007-05-08,NIC,NIC Bank,23.41,58,90,95,92,92,-,-,"7,300",20.95,,
2007-05-09,NIC,NIC Bank,23.41,58,92.5,95,93.5,92,1.5,1.60%,"68,200",21.29,,
2007-05-10,NIC,NIC Bank,23.41,58,90,93,92.5,93.5,-1,1.08%,"38,200",21.06,,
2007-05-11,NIC,NIC Bank,23.41,58,93,93,93,92.5,0.5,0.54%,"13,100",21.17,,
2007-05-14,NIC,NIC Bank,23.41,58,91,100,99,93,6,6.06%,"20,500",22.54,,
2007-05-15,NIC,NIC Bank,23.41,58,96,99,97.5,99,-1.5,1.54%,"2,900",22.2,,
2007-05-16,NIC,NIC Bank,23.41,58,95,100,97,97.5,-0.5,0.52%,"174,000",22.08,,
2007-05-17,NIC,NIC Bank,23.18,58,95,100,96.5,97,-0.5,0.52%,"109,300",21.97,,
2007-05-18,NIC,NIC Bank,23.41,58,93,97.5,95,96.5,-1.5,1.58%,"157,000",21.63,,
2007-05-21,NIC,NIC Bank,23.41,58,90,100,93.5,95,-1.5,1.60%,"11,300",21.29,,
2007-05-22,NIC,NIC Bank,23.41,58,97,104,100,93.5,6.5,6.50%,"16,900",22.77,,
2007-05-23,NIC,NIC Bank,23.41,58,96,98,97,100,-3,3.09%,"54,400",22.08,,
2007-05-24,NIC,NIC Bank,23.41,58,95,99.5,98.5,97,1.5,1.52%,"19,000",22.43,,
2007-05-25,NIC,NIC Bank,23.41,58,97,99.5,99,98.5,0.5,0.51%,"34,000",22.54,,
2007-05-28,NIC,NIC Bank,23.41,58,97,100,97.5,99,-1.5,1.54%,"21,100",22.2,,
2007-05-29,NIC,NIC Bank,23.41,58,96,99,97,97.5,-0.5,0.52%,"58,200",22.08,,
2007-05-30,NIC,NIC Bank,23.41,58,95,97,95.5,97,-1.5,1.57%,"34,900",21.74,,
2007-05-31,NIC,NIC Bank,22.95,58,94,97,95,95.5,-0.5,0.53%,"37,000",21.63,,
2007-06-04,NIC,NIC Bank,23.41,58,95,97,95.5,95,0.5,0.52%,"7,400",21.74,,
2007-06-05,NIC,NIC Bank,23.41,58,96,102,99,95.5,3.5,3.54%,"56,600",22.54,,
2007-06-06,NIC,NIC Bank,23.41,58,99,101,99,99,-,-,"35,000",22.54,,
2007-06-07,NIC,NIC Bank,23.41,58,95.5,102,100,99,1,1.00%,"25,600",22.77,,
2007-06-08,NIC,NIC Bank,23.41,58,96,100,99,100,-1,1.01%,"4,400",22.54,,
2007-06-11,NIC,NIC Bank,23.41,58,98,104,102,99,3,2.94%,"2,300",23.22,,
2007-06-12,NIC,NIC Bank,23.41,58,94,102,99.5,102,-2.5,2.51%,"43,900",22.65,,
2007-06-13,NIC,NIC Bank,22.95,58,100,106,104,99.5,4.5,4.33%,"27,600",23.68,,
2007-06-14,NIC,NIC Bank,23.41,58,105,106,105,104,1,0.95%,"17,400",23.91,,
2007-06-15,NIC,NIC Bank,23.41,58,106,112,108,105,3,2.78%,"67,600",24.59,,
2007-06-18,NIC,NIC Bank,23.41,58,110,118,111,108,3,2.70%,"17,600",25.27,,
2007-06-19,NIC,NIC Bank,23.41,58,108,120,114,111,3,2.63%,"73,400",25.95,,
2007-06-20,NIC,NIC Bank,23.41,58,108,115,109,114,-5,4.59%,"25,100",24.82,,
2007-06-21,NIC,NIC Bank,23.41,58,110,113,111,109,2,1.80%,"31,200",25.27,,
2007-06-22,NIC,NIC Bank,23.18,58,99,112,108,111,-3,2.78%,"19,500",24.59,,
2007-06-25,NIC,NIC Bank,23.41,58,100,110,105,108,-3,2.86%,"12,600",23.91,,
2007-06-26,NIC,NIC Bank,23.41,58,100,110,105,105,-,-,"4,600",23.91,,
2007-06-27,NIC,NIC Bank,22.95,58,100,106,105,105,-,-,"24,700",23.91,,
2007-06-28,NIC,NIC Bank,23.41,58,104,108,105,105,-,-,"9,700",23.91,,
2007-06-29,NIC,NIC Bank,22.95,58,100,107,104,105,-1,0.96%,"14,800",23.68,,
2007-07-02,NIC,NIC Bank,23.41,58,105,114,110,104,6,5.45%,"12,700",25.04,,
2007-07-03,NIC,NIC Bank,23.41,58,110,114,112,110,2,1.79%,"3,000",25.5,,
2007-07-04,NIC,NIC Bank,23.41,58,105,110,106,112,-6,5.66%,"3,500",24.13,,
2007-07-05,NIC,NIC Bank,23.18,58,103,110,107,106,1,0.93%,"15,200",24.36,,
2007-07-06,NIC,NIC Bank,23.41,58,108,110,109,107,2,1.83%,"54,400",24.82,,
2007-07-09,NIC,NIC Bank,23.41,58,110,110,110,109,1,0.91%,"11,800",25.04,,
2007-07-10,NIC,NIC Bank,23.41,58,110,111,110,110,-,-,"12,200",25.04,,
2007-07-11,NIC,NIC Bank,23.41,58,107,110,109,110,-1,0.92%,"11,800",24.82,,
2007-07-12,NIC,NIC Bank,23.41,58,105,110,107,109,-2,1.87%,"36,000",24.36,,
2007-07-13,NIC,NIC Bank,23.41,58,102,110,108,107,1,0.93%,"29,000",24.59,,
2007-07-16,NIC,NIC Bank,23.41,58,104,108,106,108,-2,1.89%,"30,900",24.13,,
2007-07-17,NIC,NIC Bank,23.41,58,105,110,108,106,2,1.85%,"19,100",24.59,,
2007-07-18,NIC,NIC Bank,23.41,58,105,110,108,108,-,-,"45,700",24.59,,
2007-07-19,NIC,NIC Bank,23.41,58,105,109,107,108,-1,0.93%,"10,900",24.36,,
2007-07-20,NIC,NIC Bank,23.41,58,103,110,108,107,1,0.93%,"8,700",24.59,,
2007-07-23,NIC,NIC Bank,23.41,58,102,110,106,108,-2,1.89%,"3,500",24.13,,
2007-07-24,NIC,NIC Bank,23.41,58,105,111,109,106,3,2.75%,"12,500",24.82,,
2007-07-25,NIC,NIC Bank,23.41,58,107,115,113,109,4,3.54%,"29,200",25.73,,
2007-07-26,NIC,NIC Bank,23.41,58,131,150,147,113,34,23.13%,"71,100",33.47,,
2007-07-27,NIC,NIC Bank,23.41,58,157,161,160,147,13,8.13%,"178,600",36.43,,
2007-07-30,NIC,NIC Bank,23.41,58,148,172,160,160,-,-,"168,500",36.43,,
2007-07-31,NIC,NIC Bank,23.41,58,147,167,150,160,-10,6.67%,"60,400",34.15,,
2007-08-01,NIC,NIC Bank,22.95,58,145,155,149,150,-1,0.67%,"119,300",33.92,,
2007-08-02,NIC,NIC Bank,23.41,58,139,155,149,149,-,-,"127,900",33.92,,
2007-08-03,NIC,NIC Bank,23.41,58,148,154,150,149,1,0.67%,"62,800",34.15,,
2007-08-06,NIC,NIC Bank,23.41,58,150,155,150,150,-,-,"196,100",34.15,,
2007-08-07,NIC,NIC Bank,23.41,58,151,160,155,150,5,3.23%,"40,600",35.29,,
2007-08-08,NIC,NIC Bank,23.41,58,156,160,158,155,3,1.90%,"63,400",35.97,,
2007-08-09,NIC,NIC Bank,23.41,58,145,165,159,158,1,0.63%,"119,100",36.2,,
2007-08-10,NIC,NIC Bank,23.41,58,158,164,161,159,2,1.24%,"57,100",36.66,,
2007-08-13,NIC,NIC Bank,23.41,58,159,165,160,161,-1,0.63%,"67,800",36.43,,
2007-08-14,NIC,NIC Bank,23.41,58,150,161,159,160,-1,0.63%,"76,600",36.2,,
2007-08-15,NIC,NIC Bank,23.41,58,157,160,159,159,-,-,"129,200",36.2,,
2007-08-16,NIC,NIC Bank,23.41,58,152,160,158,159,-1,0.63%,"76,600",35.97,,
2007-08-17,NIC,NIC Bank,23.41,58,155,161,159,158,1,0.63%,"40,700",36.2,,
2007-08-20,NIC,NIC Bank,23.41,58,152,161,157,159,-2,1.27%,"72,100",35.74,,
2007-08-21,NIC,NIC Bank,23.41,58,158,167,160,157,3,1.88%,"138,000",36.43,,
2007-08-22,NIC,NIC Bank,23.41,58,152,160,159,160,-1,0.63%,"113,400",36.2,,
2007-08-23,NIC,NIC Bank,23.41,58,157,159,157,159,-2,1.27%,"62,000",35.74,,
2007-08-24,NIC,NIC Bank,23.41,58,156,160,157,157,-,-,"126,700",35.74,,
2007-08-27,NIC,NIC Bank,23.41,58,158,161,158,157,1,0.63%,"27,500",35.97,,
2007-08-28,NIC,NIC Bank,23.41,58,159,163,160,158,2,1.25%,"49,800",36.43,,
2007-08-29,NIC,NIC Bank,23.41,58,156,170,160,160,-,-,"262,500",36.43,,
2007-08-30,NIC,NIC Bank,23.41,58,159,160,159,160,-1,0.63%,"102,000",36.2,,
2007-08-31,NIC,NIC Bank,22.95,58,158,170,160,159,1,0.63%,"83,100",36.43,,
2007-09-03,NIC,NIC Bank,23.41,58,160,170,163,160,3,1.84%,"58,700",37.11,,
2007-09-04,NIC,NIC Bank,23.41,58,163,170,168,163,5,2.98%,"18,800",38.25,,
2007-09-05,NIC,NIC Bank,23.41,58,166,175,169,168,1,0.59%,"87,000",38.48,,
2007-09-06,NIC,NIC Bank,23.41,58,170,181,175,169,6,3.43%,"59,600",39.84,,
2007-09-07,NIC,NIC Bank,23.41,58,177,185,180,175,5,2.78%,"67,200",40.98,,
2007-09-10,NIC,NIC Bank,23.41,58,180,187,184,180,4,2.17%,"71,800",41.89,,
2007-09-11,NIC,NIC Bank,23.41,58,184,192,185,184,1,0.54%,"108,000",42.12,,
2007-09-12,NIC,NIC Bank,23.41,58,185,190,188,185,3,1.60%,"37,500",42.8,,
2007-09-13,NIC,NIC Bank,23.41,58,185,190,188,188,-,-,"49,800",42.8,,
2007-09-14,NIC,NIC Bank,23.41,58,186,190,189,188,1,0.53%,"36,700",43.03,,
2007-09-17,NIC,NIC Bank,23.41,58,186,190,189,189,-,-,"35,400",43.03,,
2007-09-18,NIC,NIC Bank,23.41,58,180,190,189,189,-,-,"44,300",43.03,,
2007-09-19,NIC,NIC Bank,23.41,58,185,190,188,189,-1,0.53%,"32,200",42.8,,
2007-09-20,NIC,NIC Bank,23.41,58,185,190,188,188,-,-,"25,000",42.8,,
2007-09-21,NIC,NIC Bank,23.41,58,186,190,188,188,-,-,"25,200",42.8,,
2007-09-24,NIC,NIC Bank,23.41,58,170,189,187,188,-1,0.53%,"18,100",42.57,,
2007-09-25,NIC,NIC Bank,23.41,58,172,188,183,187,-4,2.19%,"30,300",41.66,,
2007-09-26,NIC,NIC Bank,23.41,58,167,187,184,183,1,0.54%,"102,600",41.89,,
2007-09-27,NIC,NIC Bank,23.41,58,168,189,185,184,1,0.54%,"77,300",42.12,,
2007-09-28,NIC,NIC Bank,23.41,58,173,189,186,185,1,0.54%,"75,800",42.35,,
2007-10-01,NIC,NIC Bank,22.95,58,185,200,190,186,4,2.11%,"66,200",43.26,,
2007-10-02,NIC,NIC Bank,23.41,58,190,205,198,190,8,4.04%,"143,000",45.08,,
2007-10-03,NIC,NIC Bank,23.41,58,160,190,175,198,-23,13.14%,"28,300",39.84,,
2007-10-04,NIC,NIC Bank,23.41,58,160,175,169,175,-6,3.55%,"51,200",38.48,,
2007-10-05,NIC,NIC Bank,23.18,58,155,172,160,169,-9,5.63%,"17,800",36.43,,
2007-10-08,NIC,NIC Bank,23.41,58,150,172,154,160,-6,3.90%,"22,200",35.06,,
2007-10-09,NIC,NIC Bank,22.95,58,140,155,146,154,-8,5.48%,"27,300",33.24,,
2007-10-11,NIC,NIC Bank,23.41,58,135,146,142,146,-4,2.82%,"50,700",32.33,,
2007-10-12,NIC,NIC Bank,23.41,58,135,150,143,142,1,0.70%,"16,100",32.56,,
2007-10-15,NIC,NIC Bank,23.41,58,142,150,148,143,5,3.38%,"31,500",33.7,,
2007-10-16,NIC,NIC Bank,23.41,58,145,162,150,148,2,1.33%,"107,000",34.15,,
2007-10-17,NIC,NIC Bank,23.41,58,153,165,157,150,7,4.46%,"15,200",35.74,,
2007-10-18,NIC,NIC Bank,23.41,58,162,171,168,157,11,6.55%,"23,100",38.25,,
2007-10-19,NIC,NIC Bank,23.41,58,165,175,170,168,2,1.18%,"40,100",38.7,,
2007-10-22,NIC,NIC Bank,23.41,58,170,180,173,170,3,1.73%,"8,000",39.39,,
2007-10-23,NIC,NIC Bank,23.41,58,175,188,180,173,7,3.89%,"19,300",40.98,,
2007-10-24,NIC,NIC Bank,23.41,58,173,181,176,180,-4,2.27%,"27,400",40.07,,
2007-10-25,NIC,NIC Bank,23.41,58,164,179,170,176,-6,3.53%,"27,100",38.7,,
2007-10-26,NIC,NIC Bank,23.41,58,154,170,162,170,-8,4.94%,"18,500",36.88,,
2007-10-29,NIC,NIC Bank,23.41,58,150,165,157,162,-5,3.18%,"10,600",35.74,,
2007-10-30,NIC,NIC Bank,23.41,58,151,170,158,157,1,0.63%,"33,800",35.97,,
2007-10-31,NIC,NIC Bank,23.41,58,158,170,166,158,8,4.82%,"24,600",37.79,,
2007-11-01,NIC,NIC Bank,22.95,58,167,175,170,166,4,2.35%,"20,700",38.7,,
2007-11-02,NIC,NIC Bank,23.41,58,170,179,174,170,4,2.30%,"18,500",39.61,,
2007-11-05,NIC,NIC Bank,23.41,58,170,180,171,174,-3,1.75%,"14,300",38.93,,
2007-11-06,NIC,NIC Bank,23.41,58,171,178,174,171,3,1.72%,"33,600",39.61,,
2007-11-07,NIC,NIC Bank,23.41,58,170,175,173,174,-1,0.58%,"13,400",39.39,,
2007-11-08,NIC,NIC Bank,23.41,58,170,172,170,173,-3,1.76%,"10,300",38.7,,
2007-11-09,NIC,NIC Bank,23.41,58,170,178,171,170,1,0.58%,"57,500",38.93,,
2007-11-12,NIC,NIC Bank,23.41,58,170,172,170,171,-1,0.59%,"1,900",38.7,,
2007-11-13,NIC,NIC Bank,23.41,58,165,171,169,170,-1,0.59%,"15,700",38.48,,
2007-11-14,NIC,NIC Bank,23.41,58,165,170,169,169,-,-,"19,300",38.48,,
2007-11-15,NIC,NIC Bank,23.41,58,153,170,168,169,-1,0.60%,"17,200",38.25,,
2007-11-16,NIC,NIC Bank,23.41,58,160,169,165,168,-3,1.82%,"9,000",37.57,,
2007-11-19,NIC,NIC Bank,23.41,58,152,168,163,165,-2,1.23%,"6,300",37.11,,
2007-11-20,NIC,NIC Bank,23.41,58,160,168,164,163,1,0.61%,"14,400",37.34,,
2007-11-21,NIC,NIC Bank,23.41,58,155,165,158,164,-6,3.80%,"4,700",35.97,,
2007-11-22,NIC,NIC Bank,23.41,58,160,170,166,158,8,4.82%,"20,700",37.79,,
2007-11-23,NIC,NIC Bank,23.41,58,169,177,171,166,5,2.92%,"41,100",38.93,,
2007-11-26,NIC,NIC Bank,23.41,58,175,179,177,171,6,3.39%,"34,400",40.3,,
2007-11-27,NIC,NIC Bank,23.18,58,178,184,179,177,2,1.12%,"147,900",40.75,,
2007-11-28,NIC,NIC Bank,23.41,58,179,182,180,179,1,0.56%,"90,500",40.98,,
2007-11-29,NIC,NIC Bank,23.41,58,180,185,181,180,1,0.55%,"44,800",41.21,,
2007-11-30,NIC,NIC Bank,22.95,58,184,186,184,181,3,1.63%,"64,000",41.89,,
2007-12-03,NIC,NIC Bank,23.41,58,180,188,184,184,-,-,"164,300",41.89,,
2007-12-04,NIC,NIC Bank,23.41,58,176,188,182,184,-2,1.10%,"42,000",41.44,,
2007-12-05,NIC,NIC Bank,23.18,58,170,182,179,182,-3,1.68%,"101,700",40.75,,
2007-12-06,NIC,NIC Bank,23.41,58,170,185,180,179,1,0.56%,"206,900",40.98,,
2007-12-07,NIC,NIC Bank,23.41,58,62.5,75,67,180,-113,168.66%,"85,800",45.76,,
2007-12-10,NIC,NIC Bank,23.41,58,63,70,64.5,67,-2.5,3.88%,"108,500",44.05,,
2007-12-11,NIC,NIC Bank,23.41,58,65,68,65.5,64.5,1,1.53%,"46,400",44.74,,
2007-12-13,NIC,NIC Bank,23.41,58,63.5,67,65.5,65.5,-,-,"93,500",44.74,,
2007-12-14,NIC,NIC Bank,23.41,58,64.5,66,65.5,65.5,-,-,"51,800",44.74,,
2007-12-17,NIC,NIC Bank,23.41,58,62,67,65,65.5,-0.5,0.77%,"203,100",44.4,,
2007-12-18,NIC,NIC Bank,23.41,58,61.5,65,64,65,-1,1.56%,"94,800",43.71,,
2007-12-20,NIC,NIC Bank,23.41,58,61,65,63,64,-1,1.59%,"123,600",43.03,,
2007-12-21,NIC,NIC Bank,23.41,58,61,64,63.5,63,0.5,0.79%,"71,600",43.37,,
2007-12-24,NIC,NIC Bank,22.95,58,58.5,63,62.5,63.5,-1,1.60%,"110,600",42.69,,
2008-01-02,NIC,NIC Bank,22.95,58,56.5,65,61.5,62.5,-1,1.63%,"12,900",,,42.01
2008-01-04,NIC,NIC Bank,23.41,58,55.5,56,55.5,61.5,-6,10.81%,"85,200",,,37.91
2008-01-07,NIC,NIC Bank,23.41,58,55,60,59.5,55.5,4,6.72%,"108,800",,,40.64
2008-01-08,NIC,NIC Bank,23.41,58,59,64,61.5,59.5,2,3.25%,"155,200",,,42.01
2008-01-09,NIC,NIC Bank,23.41,58,58,62.5,60,61.5,-1.5,2.50%,"197,500",,,40.98
2008-01-10,NIC,NIC Bank,23.41,58,58.5,62,60,60,-,-,"304,300",,,40.98
2008-01-11,NIC,NIC Bank,23.41,58,60,63.5,62,60,2,3.23%,"237,800",,,42.35
2008-01-14,NIC,NIC Bank,23.41,58,56,63,61,62,-1,1.64%,"303,800",,,41.66
2008-01-15,NIC,NIC Bank,23.41,58,55,60,56.5,61,-4.5,7.96%,"79,900",,,38.59
2008-01-16,NIC,NIC Bank,23.41,58,56,62,59.5,56.5,3,5.04%,"192,800",,,40.64
2008-01-17,NIC,NIC Bank,23.41,58,55,60,57,59.5,-2.5,4.39%,"96,900",,,38.93
2008-01-18,NIC,NIC Bank,23.18,58,53,59,56,57,-1,1.79%,"102,600",,,38.25
2008-01-22,NIC,NIC Bank,23.41,58,51,57,54.5,56,-1.5,2.75%,"216,900",,,37.22
2008-01-23,NIC,NIC Bank,23.41,58,50,55,51.5,54.5,-3,5.83%,"247,700",,,35.18
2008-01-24,NIC,NIC Bank,23.41,58,50,54,51,51.5,-0.5,0.98%,"95,600",,,34.83
2008-01-25,NIC,NIC Bank,23.41,58,51.5,54,52.5,51,1.5,2.86%,"188,000",,,35.86
2008-01-28,NIC,NIC Bank,23.41,58,47.25,52.5,49.75,52.5,-2.75,5.53%,"307,300",,,33.98
2008-01-29,NIC,NIC Bank,23.41,58,45,50,46.5,49.75,-3.25,6.99%,"129,800",,,31.76
2008-01-30,NIC,NIC Bank,23.41,58,48,51,49.25,46.5,2.75,5.58%,"156,500",,,33.64
2008-01-31,NIC,NIC Bank,23.41,58,49,53,49.75,49.25,0.5,1.01%,"201,500",,,33.98
2008-02-01,NIC,NIC Bank,22.95,58,47,53.5,50.5,49.75,0.75,1.49%,"222,400",,,34.49
2008-02-04,NIC,NIC Bank,23.41,58,47,53,50.5,50.5,-,-,"149,100",,,34.49
2008-02-05,NIC,NIC Bank,22.95,58,47.5,52,50,50.5,-0.5,1.00%,"132,000",,,34.15
2008-02-06,NIC,NIC Bank,23.41,58,49.25,51.5,49.75,50,-0.25,0.50%,"134,900",,,33.98
2008-02-07,NIC,NIC Bank,23.41,58,50,51.5,50.5,49.75,0.75,1.49%,"25,500",,,34.49
2008-02-08,NIC,NIC Bank,23.41,58,50,52,50.5,50.5,-,-,"82,300",,,34.49
2008-02-11,NIC,NIC Bank,23.41,58,50.5,54,51.5,50.5,1,1.94%,"88,200",,,35.18
2008-02-12,NIC,NIC Bank,23.41,58,52,55.5,53.5,51.5,2,3.74%,"103,200",,,36.54
2008-02-13,NIC,NIC Bank,23.41,58,55,58.5,57.5,53.5,4,6.96%,"200,700",,,39.27
2008-02-14,NIC,NIC Bank,23.41,58,56.5,59,58,57.5,0.5,0.86%,"179,300",,,39.61
2008-02-15,NIC,NIC Bank,22.95,58,53,58.5,56,58,-2,3.57%,"338,200",,,38.25
2008-02-18,NIC,NIC Bank,23.41,58,53.5,58,56.5,56,0.5,0.88%,"142,600",,,38.59
2008-02-19,NIC,NIC Bank,23.41,58,52.5,58,56,56.5,-0.5,0.89%,"122,400",,,38.25
2008-02-20,NIC,NIC Bank,23.41,58,55,58,56,56,-,-,"94,000",,,38.25
2008-02-21,NIC,NIC Bank,23.41,58,52.5,57,55,56,-1,1.82%,"77,900",,,37.57
2008-02-22,NIC,NIC Bank,23.41,58,50,58,56,55,1,1.79%,"81,900",,,38.25
2008-02-25,NIC,NIC Bank,23.41,58,53,57,54.5,56,-1.5,2.75%,"161,600",,,37.22
2008-02-26,NIC,NIC Bank,23.41,58,50,56,54.5,54.5,-,-,"110,600",,,37.22
2008-02-27,NIC,NIC Bank,23.41,58,53,56,54,54.5,-0.5,0.93%,"154,600",,,36.88
2008-02-28,NIC,NIC Bank,22.95,58,54,56,54,54,-,-,"33,000",,,36.88
2008-02-29,NIC,NIC Bank,22.95,58,51,58,56,54,2,3.57%,"515,200",,,38.25
