Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2017-08-11,NSE,Nairobi Securities Exchange Plc,6.5,13,20.75,21.5,21,20.5,0.5,2.44%,"3,400",-,,
2017-08-14,NSE,Nairobi Securities Exchange Plc,6.5,13,22,23,22.85,21,1.85,8.81%,"23,100",-,,
2017-08-15,NSE,Nairobi Securities Exchange Plc,6.5,13,22.75,25,23.2,22.85,0.35,1.53%,"91,700",-,,
2017-08-16,NSE,Nairobi Securities Exchange Plc,6.5,13,22.75,24.5,23.1,23.2,-0.1,0.43%,"95,300",-,,
2017-08-17,NSE,Nairobi Securities Exchange Plc,6.5,13,23,24.75,23.95,23.1,0.85,3.68%,"18,000",-,,
2017-08-18,NSE,Nairobi Securities Exchange Plc,6.5,13,23.5,24,23.95,23.95,-,-,"174,600",-,,
2017-08-21,NSE,Nairobi Securities Exchange Plc,6.5,13,23.5,24,23.85,23.95,-0.1,0.42%,"29,000",-,,
2017-08-22,NSE,Nairobi Securities Exchange Plc,6.5,13,23.75,23.75,23.75,23.85,-0.1,0.42%,-,-,,
2017-08-23,NSE,Nairobi Securities Exchange Plc,6.5,13,22,24,23.35,23.75,-0.4,1.68%,"55,200",-,,
2017-08-24,NSE,Nairobi Securities Exchange Plc,6.5,13,22.5,23.5,22.65,23.35,-0.7,3.00%,"16,800",-,,
2017-08-25,NSE,Nairobi Securities Exchange Plc,6.5,13,21,22.75,22.45,22.65,-0.2,0.88%,"746,000",-,,
2017-08-28,NSE,Nairobi Securities Exchange Plc,7,13,21.25,22,21.5,22.45,-0.95,4.23%,"16,300",-,,
2017-08-29,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.75,21.3,21.5,-0.2,0.93%,"193,500",-,,
2017-08-30,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.5,21,21.3,-0.3,1.41%,"72,400",-,,
2017-08-31,NSE,Nairobi Securities Exchange Plc,7.04,13,20.75,21,20.9,21,-0.1,0.48%,"23,300",-,,
2017-09-01,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20.45,20.9,-0.45,2.15%,"73,600",-,,
2017-09-04,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,20.5,19.05,20.45,-1.4,6.85%,"12,500",-,,
2017-09-05,NSE,Nairobi Securities Exchange Plc,6.5,13,18.75,20.5,19.1,19.05,0.05,0.26%,"52,000",-,,
2017-09-06,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.5,19.25,19.1,0.15,0.79%,"134,400",-,,
2017-09-07,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.5,19.05,19.25,-0.2,1.04%,"110,000",-,,
2017-09-08,NSE,Nairobi Securities Exchange Plc,6.5,13,18.85,19.3,18.95,19.05,-0.1,0.52%,"31,600",-,,
2017-09-11,NSE,Nairobi Securities Exchange Plc,7,13,18.8,19,19,18.95,0.05,0.26%,"27,700",-,,
2017-09-12,NSE,Nairobi Securities Exchange Plc,6.5,13,18.8,19,18.95,19,-0.05,0.26%,"32,000",-,,
2017-09-13,NSE,Nairobi Securities Exchange Plc,6.5,13,18.75,19.9,18.85,18.95,-0.1,0.53%,"99,900",-,,
2017-09-14,NSE,Nairobi Securities Exchange Plc,6.5,13,18.05,18.8,18.55,18.85,-0.3,1.59%,"46,300",-,,
2017-09-15,NSE,Nairobi Securities Exchange Plc,6.5,13,18.2,18.85,18.55,18.55,-,-,"21,900",-,,
2017-09-18,NSE,Nairobi Securities Exchange Plc,6.5,13,17.25,18.5,17.9,18.55,-0.65,3.50%,"45,900",-,,
2017-09-19,NSE,Nairobi Securities Exchange Plc,6.5,13,17.3,18,17.65,17.9,-0.25,1.40%,"37,400",-,,
2017-09-20,NSE,Nairobi Securities Exchange Plc,6.5,13,17,17.4,17.15,17.65,-0.5,2.83%,"26,700",-,,
2017-09-21,NSE,Nairobi Securities Exchange Plc,7.04,13,17.2,18,17.6,17.15,0.45,2.62%,"284,700",-,,
2017-09-22,NSE,Nairobi Securities Exchange Plc,7.04,13,17.5,18.5,17.5,17.6,-0.1,0.57%,"380,400",-,,
2017-09-25,NSE,Nairobi Securities Exchange Plc,7,13,18,19.2,18.25,17.5,0.75,4.29%,"14,900",-,,
2017-09-26,NSE,Nairobi Securities Exchange Plc,6.5,13,18.2,19,18.55,18.25,0.3,1.64%,"36,200",-,,
2017-09-27,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,18.9,18.65,18.55,0.1,0.54%,"54,100",-,,
2017-09-28,NSE,Nairobi Securities Exchange Plc,6.5,13,18.6,19,18.8,18.65,0.15,0.80%,"92,300",-,,
2017-09-29,NSE,Nairobi Securities Exchange Plc,6.5,13,18.65,19,18.8,18.8,-,-,"56,100",-,,
2017-10-02,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,19,18.9,18.8,0.1,0.53%,"36,300",-,,
2017-10-04,NSE,Nairobi Securities Exchange Plc,6.5,13,18.65,19,18.8,18.9,-0.1,0.53%,"3,500",-,,
2017-10-05,NSE,Nairobi Securities Exchange Plc,6.5,13,18.65,18.65,18.65,18.8,-0.15,0.80%,100,-,,
2017-10-06,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,19,18.65,18.65,-,-,"51,200",-,,
2017-10-09,NSE,Nairobi Securities Exchange Plc,7.04,13,18.5,18.7,18.5,18.65,-0.15,0.80%,"21,400",-,,
2017-10-10,NSE,Nairobi Securities Exchange Plc,6.5,13,18.6,18.7,18.65,18.5,0.15,0.81%,"8,000",-,,
2017-10-11,NSE,Nairobi Securities Exchange Plc,7.04,13,18.55,18.7,18.65,18.65,-,-,"7,400",-,,
2017-10-12,NSE,Nairobi Securities Exchange Plc,6.5,13,18.55,19,18.7,18.65,0.05,0.27%,"8,400",-,,
2017-10-13,NSE,Nairobi Securities Exchange Plc,7,13,18.6,20,19,18.7,0.3,1.60%,"40,000",-,,
2017-10-16,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,19.8,18.9,19,-0.1,0.53%,"75,900",-,,
2017-10-17,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,19.8,18.9,18.9,-,-,"40,000",-,,
2017-10-18,NSE,Nairobi Securities Exchange Plc,6.5,13,18.65,19.8,19.25,18.9,0.35,1.85%,"12,200",-,,
2017-10-19,NSE,Nairobi Securities Exchange Plc,6.5,13,18.6,19,18.6,19.25,-0.65,3.38%,"26,800",-,,
2017-10-23,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,18.7,18.55,18.6,-0.05,0.27%,"3,700",-,,
2017-10-24,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,18.9,18.8,18.55,0.25,1.35%,"31,600",-,,
2017-10-27,NSE,Nairobi Securities Exchange Plc,6.5,13,18.6,20,19.1,18.8,0.3,1.60%,"32,900",-,,
2017-10-30,NSE,Nairobi Securities Exchange Plc,7.04,13,18.55,19,18.95,19.1,-0.15,0.79%,"43,400",-,,
2017-10-31,NSE,Nairobi Securities Exchange Plc,6.5,13,18.9,19.75,19,18.95,0.05,0.26%,"161,400",-,,
2017-11-01,NSE,Nairobi Securities Exchange Plc,6.5,13,18.8,19.05,19,19,-,-,"75,100",-,,
2017-11-02,NSE,Nairobi Securities Exchange Plc,7.04,13,19,19.8,19,19,-,-,"156,200",-,,
2017-11-03,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.8,19.7,19,0.7,3.68%,"20,800",-,,
2017-11-06,NSE,Nairobi Securities Exchange Plc,7.04,13,19.3,19.75,19.6,19.7,-0.1,0.51%,"67,700",-,,
2017-11-07,NSE,Nairobi Securities Exchange Plc,6.5,13,19.1,19.6,19.4,19.6,-0.2,1.02%,"3,700",-,,
2017-11-08,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,19.6,19.55,19.4,0.15,0.77%,"13,900",-,,
2017-11-09,NSE,Nairobi Securities Exchange Plc,6.5,13,19.6,19.65,19.6,19.55,0.05,0.26%,"23,900",-,,
2017-11-10,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,19.8,19.7,19.6,0.1,0.51%,"15,800",-,,
2017-11-13,NSE,Nairobi Securities Exchange Plc,6.5,13,19.6,19.8,19.65,19.7,-0.05,0.25%,"12,100",-,,
2017-11-14,NSE,Nairobi Securities Exchange Plc,6.5,13,19.55,19.7,19.55,19.65,-0.1,0.51%,"1,700",-,,
2017-11-15,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,19.8,19.55,19.55,-,-,"16,400",-,,
2017-11-16,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,19.6,19.5,19.55,-0.05,0.26%,"14,000",-,,
2017-11-17,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20,19.6,19.5,0.1,0.51%,"6,600",-,,
2017-11-20,NSE,Nairobi Securities Exchange Plc,6.5,13,19.65,20.5,20.15,19.6,0.55,2.81%,"30,100",-,,
2017-11-21,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20.05,20.15,-0.1,0.50%,"541,100",-,,
2017-11-22,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.75,20,20.05,-0.05,0.25%,"35,100",-,,
2017-11-23,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20,20,-,-,"579,900",-,,
2017-11-24,NSE,Nairobi Securities Exchange Plc,7.04,13,19.65,20.75,20,20,-,-,"46,900",-,,
2017-11-27,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,20.75,20.4,20,0.4,2.00%,"34,500",-,,
2017-11-29,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,21,20.8,20.4,0.4,1.96%,"75,500",-,,
2017-11-30,NSE,Nairobi Securities Exchange Plc,6.5,13,20.75,21,20.95,20.8,0.15,0.72%,"51,500",-,,
2017-12-01,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.5,21,20.95,0.05,0.24%,"506,400",-,,
2017-12-04,NSE,Nairobi Securities Exchange Plc,6.5,13,20.75,21.5,21,21,-,-,"27,000",-,,
2017-12-05,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.5,21,21,-,-,"543,900",-,,
2017-12-06,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.5,21.25,21,0.25,1.19%,"1,089,800",-,,
2017-12-07,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.5,21.45,21.25,0.2,0.94%,"323,200",-,,
2017-12-08,NSE,Nairobi Securities Exchange Plc,6.5,13,21.25,21.75,21.5,21.45,0.05,0.23%,"508,600",-,,
2017-12-11,NSE,Nairobi Securities Exchange Plc,6.5,13,21,22.5,22.05,21.5,0.55,2.56%,"136,100",-,,
2017-12-13,NSE,Nairobi Securities Exchange Plc,6.5,13,20.75,21.75,21.4,22.05,-0.65,2.95%,"10,800",-,,
2017-12-14,NSE,Nairobi Securities Exchange Plc,6.5,13,20.5,21.75,21.3,21.4,-0.1,0.47%,"160,300",-,,
2017-12-15,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21.75,20.25,21.3,-1.05,4.93%,"14,600",-,,
2017-12-18,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.05,20.25,-0.2,0.99%,"11,600",-,,
2017-12-19,NSE,Nairobi Securities Exchange Plc,6.5,13,19.95,20.25,20,20.05,-0.05,0.25%,"15,800",-,,
2017-12-20,NSE,Nairobi Securities Exchange Plc,6.5,13,18.05,21,19.45,20,-0.55,2.75%,"41,800",-,,
2017-12-21,NSE,Nairobi Securities Exchange Plc,6.5,13,19.35,20,19.95,19.45,0.5,2.57%,"12,100",-,,
2017-12-22,NSE,Nairobi Securities Exchange Plc,7.04,13,19.95,21,20.8,19.95,0.85,4.26%,"15,900",-,,
2017-12-27,NSE,Nairobi Securities Exchange Plc,6.5,13,19,20.5,19.55,20.8,-1.25,6.01%,"2,000",-,,
2017-12-28,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.75,19.15,19.55,-0.4,2.05%,"3,300",-,,
2017-12-29,NSE,Nairobi Securities Exchange Plc,6.5,13,19.7,20,19.7,19.15,0.55,2.87%,"6,900",-,,
2018-01-02,NSE,Nairobi Securities Exchange Plc,7,13,20,21,20.35,19.7,0.65,3.30%,"12,200",-,,
2018-01-03,NSE,Nairobi Securities Exchange Plc,6.5,13,19.7,21,20,20.35,-0.35,1.72%,"30,000",-,,
2018-01-04,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20.25,19.8,20,-0.2,1.00%,"21,700",-,,
2018-01-05,NSE,Nairobi Securities Exchange Plc,7.04,13,20,21,20.4,19.8,0.6,3.03%,"6,300",-,,
2018-01-08,NSE,Nairobi Securities Exchange Plc,7.04,13,20,21,20.55,20.4,0.15,0.74%,"20,500",-,,
2018-01-09,NSE,Nairobi Securities Exchange Plc,7.04,13,20,21,20.3,20.55,-0.25,1.22%,"17,800",-,,
2018-01-10,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,21,20.4,20.3,0.1,0.49%,"7,100",-,,
2018-01-11,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,20.5,20.3,20.4,-0.1,0.49%,"12,200",-,,
2018-01-12,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.2,20.3,-0.1,0.49%,"6,400",-,,
2018-01-15,NSE,Nairobi Securities Exchange Plc,6.5,13,19.7,20.5,19.85,20.2,-0.35,1.73%,"17,400",-,,
2018-01-16,NSE,Nairobi Securities Exchange Plc,6.5,13,19.7,20,19.85,19.85,-,-,"29,200",-,,
2018-01-17,NSE,Nairobi Securities Exchange Plc,6.5,13,19.8,20.25,19.9,19.85,0.05,0.25%,"30,700",-,,
2018-01-18,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.25,20,19.9,0.1,0.50%,"21,300",-,,
2018-01-19,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.25,20.1,20,0.1,0.50%,"17,000",-,,
2018-01-22,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.2,20.1,0.1,0.50%,"34,700",-,,
2018-01-23,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20,20.2,-0.2,0.99%,"52,900",-,,
2018-01-24,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.75,20.35,20,0.35,1.75%,"12,900",-,,
2018-01-25,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.1,20.35,-0.25,1.23%,"18,600",-,,
2018-01-26,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.35,20.1,0.25,1.24%,"11,700",-,,
2018-01-29,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20.65,20.35,0.3,1.47%,"44,400",-,,
2018-01-30,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.75,20.45,20.65,-0.2,0.97%,"15,200",-,,
2018-01-31,NSE,Nairobi Securities Exchange Plc,6.5,13,20.5,21,20.6,20.45,0.15,0.73%,"4,000",-,,
2018-02-01,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,20.75,20.7,20.6,0.1,0.49%,"1,036,400",-,,
2018-02-02,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,21,20.85,20.7,0.15,0.72%,"30,500",-,,
2018-02-05,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,21,20.5,20.85,-0.35,1.68%,"5,400",-,,
2018-02-06,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,21,20.4,20.5,-0.1,0.49%,"39,400",-,,
2018-02-07,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,20.5,20.5,20.4,0.1,0.49%,"301,800",-,,
2018-02-08,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,20.5,20.5,20.5,-,-,"1,688,900",-,,
2018-02-09,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,21,20.25,20.5,-0.25,1.22%,"21,700",-,,
2018-02-12,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,21,20.25,20.5,-0.25,1.22%,"21,700",-,,
2018-02-13,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.15,20.45,-0.3,1.47%,"5,600",-,,
2018-02-14,NSE,Nairobi Securities Exchange Plc,7,13,18,20.25,18.55,20.15,-1.6,7.94%,"41,000",-,,
2018-02-15,NSE,Nairobi Securities Exchange Plc,6.5,13,18.6,20,19,18.55,0.45,2.43%,"2,800",-,,
2018-02-16,NSE,Nairobi Securities Exchange Plc,6.5,13,19,20.25,20.2,19,1.2,6.32%,"343,300",-,,
2018-02-19,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20.5,20.05,20.2,-0.15,0.74%,"31,400",-,,
2018-02-20,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20,19.75,20.05,-0.3,1.50%,"55,500",-,,
2018-02-21,NSE,Nairobi Securities Exchange Plc,7,13,19.5,20,19.75,19.75,-,-,"6,600",-,,
2018-02-22,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,19.6,19.55,19.75,-0.2,1.01%,"4,300",-,,
2018-02-23,NSE,Nairobi Securities Exchange Plc,7.04,13,19.8,20.5,20,19.55,0.45,2.30%,"2,254,400",-,,
2018-02-26,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20,19.95,20,-0.05,0.25%,"337,900",-,,
2018-02-27,NSE,Nairobi Securities Exchange Plc,6.5,13,19.55,20.5,20,19.95,0.05,0.25%,"134,800",-,,
2018-02-28,NSE,Nairobi Securities Exchange Plc,7.04,13,19.95,20.5,20,20,-,-,"51,500",-,,
2018-03-01,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,20.5,19.85,20,-0.15,0.75%,"58,400",-,,
2018-03-02,NSE,Nairobi Securities Exchange Plc,7.04,13,20,20.25,20.15,19.85,0.3,1.51%,"3,600",-,,
2018-03-05,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.1,20.15,-0.05,0.25%,"27,200",-,,
2018-03-06,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.15,20.1,0.05,0.25%,"12,200",-,,
2018-03-07,NSE,Nairobi Securities Exchange Plc,6.5,13,20,22,21.9,20.15,1.75,8.68%,"1,154,400",-,,
2018-03-08,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21.75,21.7,21.9,-0.2,0.91%,"1,044,400",-,,
2018-03-09,NSE,Nairobi Securities Exchange Plc,7.04,13,20,21.5,20.95,21.7,-0.75,3.46%,"7,800",-,,
2018-03-12,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.5,21.15,20.95,0.2,0.95%,"35,400",-,,
2018-03-13,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20.75,21.15,-0.4,1.89%,"35,600",-,,
2018-03-14,NSE,Nairobi Securities Exchange Plc,6.5,13,19.6,20.5,20,20.75,-0.75,3.61%,"15,600",-,,
2018-03-15,NSE,Nairobi Securities Exchange Plc,6.5,13,19.75,21,20.15,20,0.15,0.75%,"236,800",-,,
2018-03-16,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20.5,20.15,0.35,1.74%,"23,900",-,,
2018-03-19,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,21,20.75,20.5,0.25,1.22%,"568,000",-,,
2018-03-20,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.5,21,20.75,0.25,1.20%,"229,700",-,,
2018-03-21,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.25,21.05,21,0.05,0.24%,"72,400",-,,
2018-03-22,NSE,Nairobi Securities Exchange Plc,6.5,13,20.5,21.5,20.9,21.05,-0.15,0.71%,"39,700",-,,
2018-03-23,NSE,Nairobi Securities Exchange Plc,6.5,13,21,21.5,21.1,20.9,0.2,0.96%,"88,300",-,,
2018-03-26,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,21.5,21.3,21.1,0.2,0.95%,"77,400",-,,
2018-03-27,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21.25,20.05,21.3,-1.25,5.87%,"58,700",-,,
2018-03-28,NSE,Nairobi Securities Exchange Plc,6.5,13,19.95,21,20.4,20.05,0.35,1.75%,"87,000",-,,
2018-03-29,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21.5,21.45,20.4,1.05,5.15%,"1,018,800",-,,
2018-04-03,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20.4,21.45,-1.05,4.90%,"3,800",-,,
2018-04-04,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20.7,20.4,0.3,1.47%,"38,300",-,,
2018-04-05,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20.05,20.7,-0.65,3.14%,"10,900",-,,
2018-04-06,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.3,20.05,0.25,1.25%,"46,200",-,,
2018-04-09,NSE,Nairobi Securities Exchange Plc,7.04,13,20,20.5,20,20.3,-0.3,1.48%,"9,300",-,,
2018-04-10,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20.05,20,0.05,0.25%,"28,200",-,,
2018-04-11,NSE,Nairobi Securities Exchange Plc,7.04,13,20,21,20.5,20.05,0.45,2.24%,"89,900",-,,
2018-04-12,NSE,Nairobi Securities Exchange Plc,6.5,13,20,21,20,20.5,-0.5,2.44%,"281,000",-,,
2018-04-13,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.25,20.1,20,0.1,0.50%,"13,700",-,,
2018-04-16,NSE,Nairobi Securities Exchange Plc,6.5,13,19.55,20,19.95,20.1,-0.15,0.75%,"22,500",-,,
2018-04-17,NSE,Nairobi Securities Exchange Plc,6.5,13,19.05,19.9,19.3,19.95,-0.65,3.26%,"52,500",-,,
2018-04-18,NSE,Nairobi Securities Exchange Plc,7,13,19.05,19.5,19.1,19.3,-0.2,1.04%,"9,400",-,,
2018-04-19,NSE,Nairobi Securities Exchange Plc,6.5,13,19.3,20,19.5,19.1,0.4,2.09%,"120,600",-,,
2018-04-20,NSE,Nairobi Securities Exchange Plc,6.5,13,19.15,19.5,19.3,19.5,-0.2,1.03%,"6,000",-,,
2018-04-23,NSE,Nairobi Securities Exchange Plc,7.04,13,19.5,20,20,19.3,0.7,3.63%,"513,400",-,,
2018-04-24,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.25,20,0.25,1.25%,"1,250,700",-,,
2018-04-25,NSE,Nairobi Securities Exchange Plc,7.04,13,20,20.5,20.45,20.25,0.2,0.99%,"518,200",-,,
2018-04-26,NSE,Nairobi Securities Exchange Plc,6.5,13,20,20.5,20.25,20.45,-0.2,0.98%,"28,100",-,,
2018-04-27,NSE,Nairobi Securities Exchange Plc,6.5,13,20.25,20.25,20.25,20.25,-,-,"15,100",-,,
2018-04-30,NSE,Nairobi Securities Exchange Plc,7,13,19.5,20.25,19.85,20.25,-0.4,1.98%,"22,200",-,,
2018-05-02,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,19.85,19.6,19.85,-0.25,1.26%,"1,400",-,,
2018-05-03,NSE,Nairobi Securities Exchange Plc,6.5,13,19.5,19.7,19.55,19.6,-0.05,0.26%,"203,000",-,,
2018-05-04,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.7,19.5,19.55,-0.05,0.26%,"9,400",-,,
2018-05-07,NSE,Nairobi Securities Exchange Plc,6.5,13,19.1,19.5,19.2,19.5,-0.3,1.54%,"8,900",-,,
2018-05-08,NSE,Nairobi Securities Exchange Plc,7.04,13,19,19.5,19.1,19.2,-0.1,0.52%,"15,400",-,,
2018-05-09,NSE,Nairobi Securities Exchange Plc,6.5,13,18.85,19.7,19,19.1,-0.1,0.52%,"356,700",-,,
2018-05-10,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.7,19,19,-,-,"16,900",-,,
2018-05-11,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.7,19.15,19,0.15,0.79%,"9,700",-,,
2018-05-14,NSE,Nairobi Securities Exchange Plc,6.5,13,19,19.5,19,19.15,-0.15,0.78%,"47,400",-,,
2018-05-15,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,19.5,18.85,19,-0.15,0.79%,"24,100",-,,
2018-05-16,NSE,Nairobi Securities Exchange Plc,6.5,13,18.8,19,18.95,18.85,0.1,0.53%,"15,800",-,,
2018-05-17,NSE,Nairobi Securities Exchange Plc,6.5,13,18.8,19,18.8,18.95,-0.15,0.79%,"4,400",-,,
2018-05-18,NSE,Nairobi Securities Exchange Plc,6.5,13,18.8,19,18.9,18.8,0.1,0.53%,"11,000",-,,
2018-05-21,NSE,Nairobi Securities Exchange Plc,6.5,13,18.75,19,18.8,18.9,-0.1,0.53%,"15,800",-,,
2018-05-22,NSE,Nairobi Securities Exchange Plc,6.5,13,18.5,18.8,18.6,18.8,-0.2,1.06%,"15,700",-,,
2018-05-23,NSE,Nairobi Securities Exchange Plc,6.5,13,18.1,18.8,18.3,18.6,-0.3,1.61%,"26,200",-,,
2018-05-24,NSE,Nairobi Securities Exchange Plc,6.5,13,17.8,18.2,18,18.3,-0.3,1.64%,"36,500",-,,
2018-05-25,NSE,Nairobi Securities Exchange Plc,6.5,13,17.9,18,17.95,18,-0.05,0.28%,"4,200",-,,
2018-05-28,NSE,Nairobi Securities Exchange Plc,6.5,13,17.8,18,17.95,17.95,-,-,"4,500",-,,
2018-05-29,NSE,Nairobi Securities Exchange Plc,6.5,13,17.25,17.9,17.7,17.95,-0.25,1.39%,"9,400",-,,
2018-05-30,NSE,Nairobi Securities Exchange Plc,6.5,13,16,17.9,16.5,17.7,-1.2,6.78%,"1,119,400",-,,
2018-05-31,NSE,Nairobi Securities Exchange Plc,6.5,13,16.2,17,16.3,16.5,-0.2,1.21%,"118,100",-,,
2018-06-04,NSE,Nairobi Securities Exchange Plc,7,13,16.4,17,16.8,16.3,0.5,3.07%,300,-,,
2018-06-05,NSE,Nairobi Securities Exchange Plc,6.5,13,16.4,17,16.65,16.8,-0.15,0.89%,"23,800",-,,
2018-06-06,NSE,Nairobi Securities Exchange Plc,6.5,13,16.6,17.4,16.7,16.65,0.05,0.30%,"109,200",-,,
2018-06-07,NSE,Nairobi Securities Exchange Plc,6.5,13,17,18.3,17.15,16.7,0.45,2.69%,"185,300",-,,
2018-06-08,NSE,Nairobi Securities Exchange Plc,7.04,13,18,18.6,18.45,17.15,1.3,7.58%,"26,000",-,,
2018-06-11,NSE,Nairobi Securities Exchange Plc,7,13,18,18.5,18.25,18.45,-0.2,1.08%,"953,900",-,,
2018-06-12,NSE,Nairobi Securities Exchange Plc,6.5,13,18.3,18.6,18.45,18.25,0.2,1.10%,"35,000",-,,
2018-06-13,NSE,Nairobi Securities Exchange Plc,6.5,13,18.35,18.5,18.4,18.45,-0.05,0.27%,"20,400",-,,
2018-06-14,NSE,Nairobi Securities Exchange Plc,6.5,13,18.35,18.5,18.45,18.4,0.05,0.27%,"3,300",-,,
2018-06-18,NSE,Nairobi Securities Exchange Plc,6.5,13,18.25,18.4,18.25,18.45,-0.2,1.08%,"16,600",-,,
2018-06-19,NSE,Nairobi Securities Exchange Plc,6.5,13,17.5,18.25,18.15,18.25,-0.1,0.55%,"21,100",-,,
2018-06-20,NSE,Nairobi Securities Exchange Plc,6.5,13,17.5,18.2,17.65,18.15,-0.5,2.75%,"9,000",-,,
2018-06-21,NSE,Nairobi Securities Exchange Plc,6.5,13,17.5,17.95,17.75,17.65,0.1,0.57%,"1,900",-,,
2018-06-22,NSE,Nairobi Securities Exchange Plc,6.5,13,17,17.5,17,17.75,-0.75,4.23%,"988,800",-,,
2018-06-25,NSE,Nairobi Securities Exchange Plc,6.5,13,16.85,17.4,16.85,17,-0.15,0.88%,"10,800",-,,
2018-06-26,NSE,Nairobi Securities Exchange Plc,6.5,13,17,18,17,16.85,0.15,0.89%,"1,204,500",-,,
