Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2016-12-19,XPRS,Express Kenya Plc,4,7.34,3.35,3.35,3.35,3.4,-0.05,1.47%,"2,500",-,,
2016-12-20,XPRS,Express Kenya Plc,3.5,7.34,3.35,3.35,3.35,3.35,-,-,200,-,,
2016-12-21,XPRS,Express Kenya Plc,3.5,7.34,3.35,3.35,3.35,3.35,-,-,-,-,,
2016-12-22,XPRS,Express Kenya Plc,3.5,7.34,3.35,3.35,3.35,3.35,-,-,-,-,,
2016-12-23,XPRS,Express Kenya Plc,4.15,7.34,3.35,3.35,3.35,3.35,-,-,-,-,,
2016-12-28,XPRS,Express Kenya Plc,4,7.34,3.05,3.3,3.25,3.35,-0.1,2.99%,"1,100",-,,
2016-12-29,XPRS,Express Kenya Plc,3.8,7.34,3.55,3.55,3.55,3.25,0.3,9.23%,200,-,,
2016-12-30,XPRS,Express Kenya Plc,4.15,7.34,3.55,3.55,3.55,3.55,-,-,-,-,,
2017-01-03,XPRS,Express Kenya Plc,4,7.34,3.55,3.55,3.55,3.55,-,-,-,-,,
2017-01-04,XPRS,Express Kenya Plc,4,7.34,3.4,3.4,3.4,3.55,-0.15,4.23%,800,-,,
2017-01-05,XPRS,Express Kenya Plc,4,7.34,3.4,3.4,3.4,3.4,-,-,300,-,,
2017-01-06,XPRS,Express Kenya Plc,4.15,7.34,3.4,3.4,3.4,3.4,-,-,-,-,,
2017-01-09,XPRS,Express Kenya Plc,4,7.34,3.4,3.4,3.4,3.4,-,-,-,-,,
2017-01-10,XPRS,Express Kenya Plc,4,7.34,3.1,3.1,3.1,3.4,-0.3,8.82%,"1,100",-,,
2017-01-11,XPRS,Express Kenya Plc,4,7.34,3.1,3.1,3.1,3.1,-,-,"7,500",-,,
2017-01-12,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.1,0.2,6.45%,300,-,,
2017-01-13,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-01-16,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-01-17,XPRS,Express Kenya Plc,3.5,7.34,3.05,3.05,3.05,3.3,-0.25,7.58%,500,-,,
2017-01-18,XPRS,Express Kenya Plc,3.8,7.34,3.05,3.05,3.05,3.05,-,-,-,-,,
2017-01-19,XPRS,Express Kenya Plc,4,7.34,3.05,3.05,3.05,3.05,-,-,-,-,,
2017-01-20,XPRS,Express Kenya Plc,4,7.34,3.15,3.15,3.15,3.05,0.1,3.28%,200,-,,
2017-01-23,XPRS,Express Kenya Plc,4.15,7.34,3.15,3.15,3.15,3.15,-,-,-,-,,
2017-01-24,XPRS,Express Kenya Plc,4,7.34,3.15,3.15,3.15,3.15,-,-,-,-,,
2017-01-25,XPRS,Express Kenya Plc,4,7.34,3.15,3.15,3.15,3.15,-,-,-,-,,
2017-01-26,XPRS,Express Kenya Plc,3.8,7.34,3.05,3.05,3.05,3.15,-0.1,3.17%,100,-,,
2017-01-27,XPRS,Express Kenya Plc,3.5,7.34,3.05,3.05,3.05,3.05,-,-,-,-,,
2017-01-30,XPRS,Express Kenya Plc,4,7.34,3.05,3.05,3.05,3.05,-,-,-,-,,
2017-01-31,XPRS,Express Kenya Plc,4,7.34,3.05,3.05,3.05,3.05,-,-,-,-,,
2017-02-01,XPRS,Express Kenya Plc,4,7.34,3.05,3.05,3.05,3.05,-,-,-,-,,
2017-02-02,XPRS,Express Kenya Plc,3.5,7.34,2.8,3.2,3.05,3.05,-,-,"1,100",-,,
2017-02-03,XPRS,Express Kenya Plc,4.95,7.34,3.05,3.05,3.05,3.05,-,-,-,-,,
2017-02-06,XPRS,Express Kenya Plc,3.8,7.34,3.05,3.05,3.05,3.05,-,-,-,-,,
2017-02-07,XPRS,Express Kenya Plc,4,7.34,3.05,3.05,3.05,3.05,-,-,-,-,,
2017-02-08,XPRS,Express Kenya Plc,4.95,7.34,2.8,2.8,2.8,3.05,-0.25,8.20%,"2,000",-,,
2017-02-09,XPRS,Express Kenya Plc,4.95,7.34,2.8,2.8,2.8,2.8,-,-,-,-,,
2017-02-10,XPRS,Express Kenya Plc,4,7.34,2.8,2.8,2.8,2.8,-,-,"8,700",-,,
2017-02-13,XPRS,Express Kenya Plc,4.95,7.34,3.05,3.05,3.05,2.8,0.25,8.93%,"1,000",-,,
2017-02-14,XPRS,Express Kenya Plc,3.5,7.34,2.85,3.15,3.05,3.05,-,-,"3,300",-,,
2017-02-15,XPRS,Express Kenya Plc,3.5,7.34,2.8,3.15,3,3.05,-0.05,1.64%,900,-,,
2017-02-16,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3,0.3,10.00%,100,-,,
2017-02-17,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-02-20,XPRS,Express Kenya Plc,4,7.34,3.3,3.45,3.4,3.3,0.1,3.03%,"1,800",-,,
2017-02-21,XPRS,Express Kenya Plc,3.8,7.34,3.4,3.4,3.4,3.4,-,-,-,-,,
2017-02-22,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.4,-0.15,4.41%,"1,000",-,,
2017-02-23,XPRS,Express Kenya Plc,4.95,7.34,3.25,3.25,3.25,3.25,-,-,400,-,,
2017-02-24,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-02-27,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-02-28,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-03-01,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-03-02,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,200,-,,
2017-03-03,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-03-06,XPRS,Express Kenya Plc,3.8,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-03-07,XPRS,Express Kenya Plc,4.15,7.34,3.25,3.25,3.25,3.25,-,-,400,-,,
2017-03-08,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-03-09,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-03-10,XPRS,Express Kenya Plc,3.8,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-03-13,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,"1,000",-,,
2017-03-14,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-03-15,XPRS,Express Kenya Plc,4,7.34,3,3,3,3.25,-0.25,7.69%,300,-,,
2017-03-16,XPRS,Express Kenya Plc,3.8,7.34,3,3,3,3,-,-,100,-,,
2017-03-17,XPRS,Express Kenya Plc,3.5,7.34,2.7,2.7,2.7,3,-0.3,10.00%,"1,800",-,,
2017-03-20,XPRS,Express Kenya Plc,3.5,7.34,2.45,2.7,2.6,2.7,-0.1,3.70%,"2,500",-,,
2017-03-21,XPRS,Express Kenya Plc,3.8,7.34,2.85,2.85,2.85,2.6,0.25,9.62%,"10,000",-,,
2017-03-22,XPRS,Express Kenya Plc,3.5,7.34,2.85,2.85,2.85,2.85,-,-,-,-,,
2017-03-23,XPRS,Express Kenya Plc,3.5,7.34,2.85,2.85,2.85,2.85,-,-,-,-,,
2017-03-24,XPRS,Express Kenya Plc,4,7.34,2.65,2.65,2.65,2.85,-0.2,7.02%,400,-,,
2017-03-24,XPRS,Express Kenya Plc,4,7.34,2.65,2.65,2.65,2.85,-0.2,7.02%,400,-,,
2017-03-27,XPRS,Express Kenya Plc,3.8,7.34,2.85,2.85,2.85,2.65,0.2,7.55%,"13,600",-,,
2017-03-28,XPRS,Express Kenya Plc,3.5,7.34,2.85,2.85,2.85,2.85,-,-,-,-,,
2017-03-29,XPRS,Express Kenya Plc,4,7.34,3.1,3.1,3.1,2.85,0.25,8.77%,100,-,,
2017-03-30,XPRS,Express Kenya Plc,4,7.34,3.1,3.1,3.1,3.1,-,-,700,-,,
2017-03-31,XPRS,Express Kenya Plc,4,7.34,3.1,3.1,3.1,3.1,-,-,-,-,,
2017-04-03,XPRS,Express Kenya Plc,4.95,7.34,3.1,3.1,3.1,3.1,-,-,100,-,,
2017-04-04,XPRS,Express Kenya Plc,4.95,7.34,3.1,3.1,3.1,3.1,-,-,-,-,,
2017-04-05,XPRS,Express Kenya Plc,4,7.34,3.1,3.1,3.1,3.1,-,-,-,-,,
2017-04-06,XPRS,Express Kenya Plc,3.5,7.34,3.1,3.1,3.1,3.1,-,-,"3,500",-,,
2017-04-07,XPRS,Express Kenya Plc,4.95,7.34,3.1,3.25,3.1,3.1,-,-,"4,800",-,,
2017-04-10,XPRS,Express Kenya Plc,3.5,7.34,3.1,3.1,3.1,3.1,-,-,-,-,,
2017-04-11,XPRS,Express Kenya Plc,4,7.34,3.2,3.2,3.2,3.1,0.1,3.23%,"2,100",-,,
2017-04-12,XPRS,Express Kenya Plc,3.5,7.34,3.2,3.2,3.2,3.2,-,-,-,-,,
2017-04-13,XPRS,Express Kenya Plc,3.8,7.34,3.3,3.3,3.3,3.2,0.1,3.13%,"1,000",-,,
2017-04-18,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.3,-,-,400,-,,
2017-04-19,XPRS,Express Kenya Plc,4,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-04-20,XPRS,Express Kenya Plc,4.95,7.34,3.2,3.35,3.25,3.3,-0.05,1.52%,200,-,,
2017-04-21,XPRS,Express Kenya Plc,4,7.34,3.2,3.2,3.2,3.25,-0.05,1.54%,100,-,,
2017-04-24,XPRS,Express Kenya Plc,4,7.34,3.2,3.2,3.2,3.2,-,-,-,-,,
2017-04-25,XPRS,Express Kenya Plc,4.15,7.34,3.2,3.2,3.2,3.2,-,-,-,-,,
2017-04-26,XPRS,Express Kenya Plc,4,7.34,3.2,3.2,3.2,3.2,-,-,-,-,,
2017-04-27,XPRS,Express Kenya Plc,4,7.34,3.2,3.2,3.2,3.2,-,-,-,-,,
2017-04-28,XPRS,Express Kenya Plc,3.5,7.34,3.2,3.2,3.2,3.2,-,-,-,-,,
2017-05-02,XPRS,Express Kenya Plc,3.5,7.34,3.2,3.2,3.2,3.2,-,-,-,-,,
2017-05-03,XPRS,Express Kenya Plc,3.5,7.34,3.2,3.2,3.2,3.2,-,-,-,-,,
2017-05-05,XPRS,Express Kenya Plc,4,7.34,3.1,3.2,3.1,3.2,-0.1,3.13%,"14,700",-,,
2017-05-08,XPRS,Express Kenya Plc,4,7.34,3.3,3.3,3.3,3.1,0.2,6.45%,100,-,,
2017-05-10,XPRS,Express Kenya Plc,4.15,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-05-11,XPRS,Express Kenya Plc,4.95,7.34,3,3.2,3.15,3.3,-0.15,4.55%,500,-,,
2017-05-12,XPRS,Express Kenya Plc,4,7.34,3,3,3,3.15,-0.15,4.76%,"3,100",-,,
2017-05-15,XPRS,Express Kenya Plc,3.5,7.34,3,3,3,3,-,-,-,-,,
2017-05-16,XPRS,Express Kenya Plc,4,7.34,3,3,3,3,-,-,-,-,,
2017-05-17,XPRS,Express Kenya Plc,3.8,7.34,3,3,3,3,-,-,"14,400",-,,
2017-05-18,XPRS,Express Kenya Plc,4,7.34,2.7,2.7,2.7,3,-0.3,10.00%,"2,200",-,,
2017-05-19,XPRS,Express Kenya Plc,4,7.34,2.75,2.75,2.75,2.7,0.05,1.85%,100,-,,
2017-05-22,XPRS,Express Kenya Plc,4,7.34,2.75,2.75,2.75,2.75,-,-,-,-,,
2017-05-23,XPRS,Express Kenya Plc,4,7.34,2.75,2.75,2.75,2.75,-,-,-,-,,
2017-05-24,XPRS,Express Kenya Plc,4,7.34,2.75,2.75,2.75,2.75,-,-,100,-,,
2017-05-25,XPRS,Express Kenya Plc,3.8,7.34,2.75,2.75,2.75,2.75,-,-,-,-,,
2017-05-26,XPRS,Express Kenya Plc,3.8,7.34,3,3,3,2.75,0.25,9.09%,"1,200",-,,
2017-05-29,XPRS,Express Kenya Plc,3.5,7.34,3,3.2,3.1,3,0.1,3.33%,"9,800",-,,
2017-05-30,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.1,0.2,6.45%,"1,600",-,,
2017-05-31,XPRS,Express Kenya Plc,4.95,7.34,3.3,3.3,3.3,3.3,-,-,100,-,,
2017-06-02,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-06-05,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.3,-,-,100,-,,
2017-06-06,XPRS,Express Kenya Plc,3.5,7.34,3,3,3,3.3,-0.3,9.09%,"3,300",-,,
2017-06-07,XPRS,Express Kenya Plc,4,7.34,3,3,3,3,-,-,"2,100",-,,
2017-06-08,XPRS,Express Kenya Plc,3.8,7.34,3.1,3.1,3.1,3,0.1,3.33%,100,-,,
2017-06-09,XPRS,Express Kenya Plc,4,7.34,3.3,3.3,3.3,3.1,0.2,6.45%,300,-,,
2017-06-12,XPRS,Express Kenya Plc,4,7.34,3.3,3.6,3.5,3.3,0.2,6.06%,"2,200",-,,
2017-06-13,XPRS,Express Kenya Plc,4,7.34,3.25,3.5,3.3,3.5,-0.2,5.71%,"29,600",-,,
2017-06-14,XPRS,Express Kenya Plc,4,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-06-15,XPRS,Express Kenya Plc,3.8,7.34,3.25,3.25,3.25,3.3,-0.05,1.52%,"1,500",-,,
2017-06-16,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-06-19,XPRS,Express Kenya Plc,3.8,7.34,3.25,3.3,3.25,3.25,-,-,700,-,,
2017-06-20,XPRS,Express Kenya Plc,4.15,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-06-21,XPRS,Express Kenya Plc,4,7.34,3.4,3.4,3.4,3.25,0.15,4.62%,100,-,,
2017-06-22,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.55,3.3,3.4,-0.1,2.94%,700,-,,
2017-06-23,XPRS,Express Kenya Plc,3.5,7.34,3.55,3.6,3.55,3.3,0.25,7.58%,"3,500",-,,
2017-06-27,XPRS,Express Kenya Plc,3.5,7.34,3.55,3.55,3.55,3.55,-,-,"3,500",-,,
2017-06-28,XPRS,Express Kenya Plc,4,7.34,3.6,3.9,3.7,3.55,0.15,4.23%,"4,600",-,,
2017-06-29,XPRS,Express Kenya Plc,3.5,7.34,3.55,3.55,3.55,3.7,-0.15,4.05%,700,-,,
2017-06-30,XPRS,Express Kenya Plc,4,7.34,3.55,3.65,3.55,3.55,-,-,700,-,,
2017-07-03,XPRS,Express Kenya Plc,3.5,7.34,3.5,3.55,3.5,3.55,-0.05,1.41%,"3,000",-,,
2017-07-04,XPRS,Express Kenya Plc,3.5,7.34,3.5,3.5,3.5,3.5,-,-,"2,200",-,,
2017-07-06,XPRS,Express Kenya Plc,4,7.34,3.5,3.5,3.5,3.5,-,-,"2,000",-,,
2017-07-07,XPRS,Express Kenya Plc,4,7.34,3.5,3.5,3.5,3.5,-,-,100,-,,
2017-07-10,XPRS,Express Kenya Plc,4.15,7.34,3.5,3.5,3.5,3.5,-,-,200,-,,
2017-07-11,XPRS,Express Kenya Plc,3.8,7.34,3.5,3.5,3.5,3.5,-,-,100,-,,
2017-07-12,XPRS,Express Kenya Plc,4.95,7.34,3.5,3.5,3.5,3.5,-,-,"1,200",-,,
2017-07-13,XPRS,Express Kenya Plc,4.95,7.34,3.5,3.5,3.5,3.5,-,-,-,-,,
2017-07-14,XPRS,Express Kenya Plc,3.5,7.34,3.5,3.5,3.5,3.5,-,-,-,-,,
2017-07-17,XPRS,Express Kenya Plc,4,7.34,3.5,3.5,3.5,3.5,-,-,-,-,,
2017-07-18,XPRS,Express Kenya Plc,4,7.34,3.5,3.85,3.6,3.5,0.1,2.86%,300,-,,
2017-07-19,XPRS,Express Kenya Plc,3.5,7.34,3.85,3.9,3.85,3.6,0.25,6.94%,500,-,,
2017-07-20,XPRS,Express Kenya Plc,3.5,7.34,3.85,3.85,3.85,3.85,-,-,"4,200",-,,
2017-07-21,XPRS,Express Kenya Plc,3.5,7.34,3.5,3.8,3.65,3.85,-0.2,5.19%,200,-,,
2017-07-24,XPRS,Express Kenya Plc,3.5,7.34,3.95,3.95,3.95,3.65,0.3,8.22%,200,-,,
2017-07-25,XPRS,Express Kenya Plc,4,7.34,3.95,3.95,3.95,3.95,-,-,-,-,,
2017-07-26,XPRS,Express Kenya Plc,4,7.34,3.95,3.95,3.95,3.95,-,-,-,-,,
2017-07-27,XPRS,Express Kenya Plc,3.8,7.34,4,4,4,3.95,0.05,1.27%,100,-,,
2017-07-28,XPRS,Express Kenya Plc,4,7.34,4,4,4,4,-,-,100,-,,
2017-07-31,XPRS,Express Kenya Plc,4.95,7.34,4,4,4,4,-,-,200,-,,
2017-08-01,XPRS,Express Kenya Plc,3.5,7.34,3.95,3.95,3.95,4,-0.05,1.25%,"1,500",-,,
2017-08-02,XPRS,Express Kenya Plc,3.5,7.34,3.95,3.95,3.95,3.95,-,-,-,-,,
2017-08-03,XPRS,Express Kenya Plc,4,7.34,4,4,4,3.95,0.05,1.27%,100,-,,
2017-08-04,XPRS,Express Kenya Plc,3.5,7.34,4,4,4,4,-,-,-,-,,
2017-08-07,XPRS,Express Kenya Plc,3.5,7.34,4,4,4,4,-,-,-,-,,
2017-08-09,XPRS,Express Kenya Plc,3.5,7.34,4,4,4,4,-,-,-,-,,
2017-08-10,XPRS,Express Kenya Plc,3.8,7.34,4,4,4,4,-,-,-,-,,
2017-08-11,XPRS,Express Kenya Plc,4,7.34,4,4,4,4,-,-,100,-,,
2017-08-14,XPRS,Express Kenya Plc,3.5,7.34,4,4,4,4,-,-,-,-,,
2017-08-15,XPRS,Express Kenya Plc,4,7.34,3.6,3.6,3.6,4,-0.4,10.00%,400,-,,
2017-08-16,XPRS,Express Kenya Plc,3.5,7.34,3.6,3.6,3.6,3.6,-,-,"1,000",-,,
2017-08-17,XPRS,Express Kenya Plc,4,7.34,3.4,3.6,3.5,3.6,-0.1,2.78%,200,-,,
2017-08-18,XPRS,Express Kenya Plc,3.5,7.34,3.6,3.6,3.6,3.5,0.1,2.86%,800,-,,
2017-08-21,XPRS,Express Kenya Plc,4,7.34,3.6,3.6,3.6,3.6,-,-,"2,100",-,,
2017-08-22,XPRS,Express Kenya Plc,4,7.34,3.6,3.6,3.6,3.6,-,-,-,-,,
2017-08-23,XPRS,Express Kenya Plc,3.5,7.34,3.6,3.6,3.6,3.6,-,-,800,-,,
2017-08-24,XPRS,Express Kenya Plc,4,7.34,3.6,3.6,3.6,3.6,-,-,-,-,,
2017-08-25,XPRS,Express Kenya Plc,4,7.34,3.9,3.9,3.9,3.6,0.3,8.33%,"1,100",-,,
2017-08-28,XPRS,Express Kenya Plc,4.15,7.34,3.9,3.9,3.9,3.9,-,-,"21,200",-,,
2017-08-29,XPRS,Express Kenya Plc,4,7.34,4,4.2,4.05,3.9,0.15,3.85%,"4,500",-,,
2017-08-30,XPRS,Express Kenya Plc,4,7.34,4,4.3,4,4.05,-0.05,1.23%,"16,400",-,,
2017-08-31,XPRS,Express Kenya Plc,4.15,7.34,4.2,4.2,4.2,4,0.2,5.00%,100,-,,
2017-09-01,XPRS,Express Kenya Plc,4,7.34,4,4.1,4.05,4.2,-0.15,3.57%,"29,000",-,,
2017-09-04,XPRS,Express Kenya Plc,4,7.34,4.05,4.05,4.05,4.05,-,-,-,-,,
2017-09-05,XPRS,Express Kenya Plc,3.5,7.34,3.65,3.65,3.65,4.05,-0.4,9.88%,"1,000",-,,
2017-09-06,XPRS,Express Kenya Plc,4,7.34,3.65,3.65,3.65,3.65,-,-,-,-,,
2017-09-07,XPRS,Express Kenya Plc,3.5,7.34,3.6,3.65,3.6,3.65,-0.05,1.37%,"2,000",-,,
2017-09-08,XPRS,Express Kenya Plc,3.5,7.34,3.6,3.6,3.6,3.6,-,-,-,-,,
2017-09-11,XPRS,Express Kenya Plc,4.15,7.34,3.6,3.65,3.6,3.6,-,-,"6,800",-,,
2017-09-12,XPRS,Express Kenya Plc,4,7.34,3.6,3.6,3.6,3.6,-,-,-,-,,
2017-09-13,XPRS,Express Kenya Plc,3.5,7.34,3.6,3.6,3.6,3.6,-,-,200,-,,
2017-09-14,XPRS,Express Kenya Plc,3.5,7.34,3.6,3.6,3.6,3.6,-,-,"1,400",-,,
2017-09-15,XPRS,Express Kenya Plc,4,7.34,3.6,3.6,3.6,3.6,-,-,-,-,,
2017-09-18,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.6,-0.3,8.33%,400,-,,
2017-09-19,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-09-20,XPRS,Express Kenya Plc,4,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-09-21,XPRS,Express Kenya Plc,4.15,7.34,3.3,3.4,3.3,3.3,-,-,400,-,,
2017-09-22,XPRS,Express Kenya Plc,4.15,7.34,3.3,3.3,3.3,3.3,-,-,400,-,,
2017-09-25,XPRS,Express Kenya Plc,4.15,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-09-26,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-09-27,XPRS,Express Kenya Plc,4,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-09-28,XPRS,Express Kenya Plc,3.8,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-09-29,XPRS,Express Kenya Plc,4,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-10-02,XPRS,Express Kenya Plc,4,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-10-04,XPRS,Express Kenya Plc,4,7.34,3.05,3.05,3.05,3.3,-0.25,7.58%,-,-,,
2017-10-05,XPRS,Express Kenya Plc,3.5,7.34,3.1,3.1,3.1,3.05,0.05,1.64%,600,-,,
2017-10-06,XPRS,Express Kenya Plc,4,7.34,3.35,3.35,3.35,3.1,0.25,8.06%,300,-,,
2017-10-09,XPRS,Express Kenya Plc,4.15,7.34,3.2,3.5,3.2,3.35,-0.15,4.48%,"2,100",-,,
2017-10-10,XPRS,Express Kenya Plc,4,7.34,3.2,3.2,3.2,3.2,-,-,-,-,,
2017-10-11,XPRS,Express Kenya Plc,4.95,7.34,3.45,3.5,3.45,3.2,0.25,7.81%,"2,100",-,,
2017-10-12,XPRS,Express Kenya Plc,4,7.34,3.5,3.5,3.5,3.45,0.05,1.45%,"4,100",-,,
2017-10-13,XPRS,Express Kenya Plc,4.15,7.34,3.5,3.8,3.75,3.5,0.25,7.14%,"12,400",-,,
2017-10-16,XPRS,Express Kenya Plc,4,7.34,4,4,4,3.75,0.25,6.67%,"11,000",-,,
2017-10-17,XPRS,Express Kenya Plc,3.8,7.34,3.6,3.6,3.6,4,-0.4,10.00%,600,-,,
2017-10-18,XPRS,Express Kenya Plc,4,7.34,3.6,3.6,3.6,3.6,-,-,100,-,,
2017-10-19,XPRS,Express Kenya Plc,3.5,7.34,3.6,3.6,3.6,3.6,-,-,-,-,,
2017-10-23,XPRS,Express Kenya Plc,4,7.34,3.3,3.3,3.3,3.6,-0.3,8.33%,300,-,,
2017-10-24,XPRS,Express Kenya Plc,3.5,7.34,3.3,3.3,3.3,3.3,-,-,-,-,,
2017-10-27,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.3,-0.05,1.52%,"5,600",-,,
2017-10-30,XPRS,Express Kenya Plc,4.15,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-10-31,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-01,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-02,XPRS,Express Kenya Plc,4.15,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-03,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,100,-,,
2017-11-06,XPRS,Express Kenya Plc,4.15,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-07,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-08,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-09,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,300,-,,
2017-11-10,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-13,XPRS,Express Kenya Plc,3.8,7.34,3.25,3.25,3.25,3.25,-,-,100,-,,
2017-11-14,XPRS,Express Kenya Plc,3.8,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-15,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,400,-,,
2017-11-16,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-17,XPRS,Express Kenya Plc,3.8,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-20,XPRS,Express Kenya Plc,3.5,7.34,3.25,3.25,3.25,3.25,-,-,-,-,,
2017-11-21,XPRS,Express Kenya Plc,4,7.34,3.25,3.25,3.25,3.25,-,-,"1,200",-,,
2017-11-22,XPRS,Express Kenya Plc,3.5,7.34,3.5,3.5,3.5,3.25,0.25,7.69%,100,-,,
2017-11-23,XPRS,Express Kenya Plc,3.5,7.34,3.8,3.85,3.8,3.5,0.3,8.57%,"1,400",-,,
2017-11-24,XPRS,Express Kenya Plc,4.15,7.34,4,4,4,3.8,0.2,5.26%,"5,000",-,,
2017-11-27,XPRS,Express Kenya Plc,4,7.34,3.8,3.8,3.8,4,-0.2,5.00%,100,-,,
2017-11-29,XPRS,Express Kenya Plc,3.5,7.34,3.7,3.7,3.7,3.8,-0.1,2.63%,500,-,,
2017-11-30,XPRS,Express Kenya Plc,3.5,7.34,3.7,3.7,3.7,3.7,-,-,100,-,,
2017-12-01,XPRS,Express Kenya Plc,4,7.34,3.75,3.75,3.75,3.7,0.05,1.35%,200,-,,
2017-12-04,XPRS,Express Kenya Plc,4,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
2017-12-05,XPRS,Express Kenya Plc,4,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
2017-12-06,XPRS,Express Kenya Plc,3.5,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
2017-12-07,XPRS,Express Kenya Plc,3.5,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
2017-12-08,XPRS,Express Kenya Plc,3.5,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
2017-12-11,XPRS,Express Kenya Plc,3.5,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
2017-12-13,XPRS,Express Kenya Plc,4,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
2017-12-14,XPRS,Express Kenya Plc,3.8,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
2017-12-15,XPRS,Express Kenya Plc,4,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
2017-12-18,XPRS,Express Kenya Plc,3.5,7.34,3.75,3.75,3.75,3.75,-,-,-,-,,
