Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-11-12,REA,Rea Vipingo Plantations,14.5,23.5,18,18.5,18.45,18.5,-0.05,0.27%,"10,800",-,,
2012-11-13,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,18.45,0.05,0.27%,"2,200",-,,
2012-11-14,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,18.5,-,-,300,-,,
2012-11-15,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.6,18.5,18.5,-,-,"1,400",-,,
2012-11-16,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.6,18.5,18.5,-,-,"1,000",-,,
2012-11-19,REA,Rea Vipingo Plantations,14.5,23.5,19.7,20,19.85,18.5,1.35,6.80%,"1,000",-,,
2012-11-20,REA,Rea Vipingo Plantations,14.5,23.5,18.4,18.5,18.4,19.85,-1.45,7.88%,"1,500",-,,
2012-11-21,REA,Rea Vipingo Plantations,14.5,23.5,18.4,19,18.5,18.4,0.1,0.54%,"3,300",-,,
2012-11-22,REA,Rea Vipingo Plantations,14.5,23.5,17.5,18.5,18.05,18.5,-0.45,2.49%,"2,500",-,,
2012-11-23,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,18.05,0.45,2.43%,900,-,,
2012-11-26,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,18.5,-,-,500,-,,
2012-11-27,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,18.5,-,-,"15,200",-,,
2012-11-28,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,18.5,-,-,500,-,,
2012-11-29,REA,Rea Vipingo Plantations,14.5,23.5,19,19,19,18.5,0.5,2.63%,200,-,,
2012-11-30,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,19,-0.5,2.70%,500,-,,
2012-12-03,REA,Rea Vipingo Plantations,14.5,23.5,18.5,19,18.85,18.5,0.35,1.86%,"13,600",-,,
2012-12-04,REA,Rea Vipingo Plantations,14.5,23.5,18.5,19,18.5,18.85,-0.35,1.89%,"5,500",-,,
2012-12-05,REA,Rea Vipingo Plantations,14.5,23.5,18.5,19,18.95,18.5,0.45,2.37%,"45,500",-,,
2012-12-06,REA,Rea Vipingo Plantations,14.5,23.5,18.85,18.95,18.85,18.95,-0.1,0.53%,500,-,,
2012-12-07,REA,Rea Vipingo Plantations,14.5,23.5,18.85,19,18.95,18.85,0.1,0.53%,"3,600",-,,
2012-12-10,REA,Rea Vipingo Plantations,14.5,23.5,18.5,18.5,18.5,18.95,-0.45,2.43%,200,-,,
2012-12-11,REA,Rea Vipingo Plantations,14.5,23.5,18.5,19,18.95,18.5,0.45,2.37%,"24,900",-,,
2012-12-13,REA,Rea Vipingo Plantations,14.5,23.5,18.7,18.95,18.9,18.95,-0.05,0.26%,"4,300",-,,
2012-12-14,REA,Rea Vipingo Plantations,14.5,23.5,18.7,18.95,18.85,18.9,-0.05,0.27%,"16,200",-,,
2012-12-17,REA,Rea Vipingo Plantations,14.5,23.5,18.7,18.7,18.7,18.85,-0.15,0.80%,800,-,,
2012-12-18,REA,Rea Vipingo Plantations,14.5,23.5,18.7,18.7,18.7,18.7,-,-,0,-,,
2012-12-19,REA,Rea Vipingo Plantations,14.5,23.5,18.7,18.7,18.7,18.7,-,-,"2,100",-,,
2012-12-20,REA,Rea Vipingo Plantations,14.5,23.5,18.7,19,18.75,18.7,0.05,0.27%,"2,300",-,,
2012-12-21,REA,Rea Vipingo Plantations,14.5,23.5,18.7,18.7,18.7,18.75,-0.05,0.27%,600,-,,
2012-12-24,REA,Rea Vipingo Plantations,14.5,23.5,18.7,18.7,18.7,18.7,-,-,"1,000",-,,
2012-12-27,REA,Rea Vipingo Plantations,14.5,23.5,18.7,18.7,18.7,18.7,-,-,0,-,,
2012-12-28,REA,Rea Vipingo Plantations,14.5,23.5,19,19,19,18.7,0.3,1.58%,500,-,,
2012-12-31,REA,Rea Vipingo Plantations,14.5,23.5,19,19,19,19,-,-,"1,000",-,,
